Friends	friend	Friends
of	of	of
Bill	bill	Bill
Long	long	Long
-secret	-secret	-secret
emails	email	email
just	just	just
caught	caught	caught
Team	team	Team
Hillary	hillari	Hillary
in	in	in
another	anoth	another
blatant	blatant	blatant
lie	lie	lie
namely	name	namely
,	,	,
the	the	the
claim	claim	claim
that	that	that
Clinton	clinton	Clinton
Foundation	foundat	Foundation
donors	donor	donor
got	got	got
no	no	no
special	special	special
treatment	treatment	treatment
from	from	from
Clinton	clinton	Clinton
s	s	s
State	state	State
Department	depart	Department
.	.	.

In	in	In
fact	fact	fact
,	,	,
ABC	abc	ABC
s	s	s
case	case	case
study	studi	study
of	of	of
the	the	the
2010	2010	2010
Haiti	haiti	Haiti
-relief	-relief	-relief
feeding	feed	feeding
frenzy	frenzi	frenzy
may	may	may
be	be	be
the	the	the
most	most	most
damning	damn	damning
foundation	foundat	foundation
scoop	scoop	scoop
yet	yet	yet
.	.	.
And	and	And
the	the	the
foundation	foundat	foundation
isn	isn	isn
t	t	t
even	even	even
denying	deni	denying
it	it	it
.	.	.
ABC	abc	ABC
News	news	News
got	got	got
the	the	the
emails	email	email
via	via	via
a	a	a
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
lawsuit	lawsuit	lawsuit
.	.	.

They	they	They
show	show	show
that	that	that
,	,	,
after	after	after
the	the	the
devastating	devast	devastating
2010	2010	2010
Haiti	haiti	Haiti
earthquake	earthquak	earthquake
,	,	,
a	a	a
top	top	top
Hillary	hillari	Hillary
aide	aid	aide
repeatedly	repeat	repeatedly
gave	gave	gave
special	special	special
attention	attent	attention
to	to	to
Friends	friend	Friends
of	of	of
Bill	bill	Bill
looking	look	looking
to	to	to
cash	cash	cash
in	in	in
.	.	.
Indeed	inde	Indeed
,	,	,
the	the	the
aide	aid	aide
,	,	,
Caitlin	caitlin	Caitlin
Klevorick	klevorick	Klevorick
,	,	,
kept	kept	kept
asking	ask	asking
foundation	foundat	foundation
official	offici	official
Amitabh	amitabh	Amitabh
Desai	desai	Desai
to	to	to
flag	flag	flag
when	when	when
people	peopl	people
are	are	are
friends	friend	friend
of	of	of
WJC	wjc	WJC
William	william	William
Jefferson	jefferson	Jefferson
Clinton	clinton	Clinton
.	.	.

Anyone	anyon	Anyone
without	without	without
a	a	a
special	special	special
tag	tag	tag
FOB	fob	FOB
,	,	,
WJC	wjc	WJC
-VIP	-vip	-VIP
got	got	got
rebuffed	rebuf	rebuffed
by	by	by
State	state	State
and	and	and
referred	refer	referred
to	to	to
a	a	a
federal	feder	federal
website	websit	website
.	.	.
State	state	State
was	was	wa
besieged	besieg	besieged
with	with	with
requests	request	request
to	to	to
get	get	get
in	in	in
on	on	on
10	10	10
billion	billion	billion
in	in	in
aid	aid	aid
contracts	contract	contract
,	,	,
described	describ	described
in	in	in
one	one	one
government	govern	government
cable	cabl	cable
as	as	a
a	a	a
gold	gold	gold
rush	rush	rush
.	.	.

One	one	One
FOB	fob	FOB
,	,	,
a	a	a
major	major	major
foundation	foundat	foundation
donor	donor	donor
who	who	who
d	d	d
served	serv	served
as	as	a
Bill	bill	Bill
s	s	s
Texas	texa	Texas
chair	chair	chair
,	,	,
used	use	used
his	his	his
pull	pull	pull
on	on	on
behalf	behalf	behalf
of	of	of
a	a	a
firm	firm	firm
he	he	he
admitted	admit	admitted
wanted	want	wanted
to	to	to
get	get	get
some	some	some
of	of	of
the	the	the
business	busi	business
and	and	and
had	had	had
him	him	him
use	use	use
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
as	as	a
a	a	a
facilitator	facilit	facilitator
.	.	.

Klevorick	klevorick	Klevorick
told	told	told
ABC	abc	ABC
the	the	the
special	special	special
attention	attent	attention
was	was	wa
about	about	about
learning	learn	learning
who	who	who
had	had	had
a	a	a
history	histori	history
in	in	in
Haiti	haiti	Haiti
so	so	so
as	as	a
to	to	to
get	get	get
the	the	the
necessary	necessari	necessary
resources	resourc	resource
to	to	to
the	the	the
right	right	right
places	place	place
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
to	to	to
save	save	save
lives	live	life
.	.	.

One	one	One
problem	problem	problem
She	she	She
never	never	never
asked	ask	asked
if	if	if
anyone	anyon	anyone
had	had	had
experience	experi	experience
in	in	in
Haiti	haiti	Haiti
or	or	or
even	even	even
with	with	with
aid	aid	aid
relief	relief	relief
.	.	.

Her	her	Her
only	onli	only
question	question	question
Is	is	Is
this	this	this
a	a	a
FOB	fob	FOB
?	?	?

And	and	And
her	her	her
only	onli	only
instruction	instruct	instruction
to	to	to
the	the	the
foundation	foundat	foundation
was	was	wa
that	that	that
all	all	all
FOBs	fob	FOBs
be	be	be
flagged	flag	flagged
.	.	.

Which	which	Which
is	is	is
why	whi	why
the	the	the
Haiti	haiti	Haiti
analyst	analyst	analyst
for	for	for
the	the	the
nonpartisan	nonpartisan	nonpartisan
Center	center	Center
for	for	for
Economic	econom	Economic
and	and	and
Policy	polici	Policy
says	say	say
,	,	,
The	the	The
line	line	line
was	was	wa
pretty	pretti	pretty
faint	faint	faint
between	between	between
the	the	the
foundation	foundat	foundation
and	and	and
the	the	the
State	state	State
Department	depart	Department
.	.	.
Even	even	Even
if	if	if
the	the	the
Clintons	clinton	Clintons
follow	follow	follow
through	through	through
on	on	on
their	their	their
vow	vow	vow
to	to	to
put	put	put
disinterested	disinterest	disinterested
third	third	third
parties	parti	party
in	in	in
charge	charg	charge
at	at	at
the	the	the
foundation	foundat	foundation
,	,	,
this	this	this
is	is	is
a	a	a
warning	warn	warning
of	of	of
how	how	how
a	a	a
Clinton	clinton	Clinton
White	white	White
House	hous	House
would	would	would
work	work	work
because	becaus	because
political	polit	political
favoritism	favorit	favoritism
and	and	and
corruption	corrupt	corruption
are	are	are
just	just	just
how	how	how
Bill	bill	Bill
and	and	and
Hillary	hillari	Hillary
roll	roll	roll
.	.	.
Via	via	Via
NYP	nyp	NYP

