Token	Stem	Lemma
Rep	rep	Rep
Trey	trey	Trey
Gowdy	gowdi	Gowdy
chairman	chairman	chairman
of	of	of
the	the	the
Benghazi	benghazi	Benghazi
Select	select	Select
Committee	committe	Committee
delivers	deliv	delivers
an	an	an
opening	open	opening
statement	statement	statement
before	befor	before
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
testimony	testimoni	testimony
FULL	full	FULL
TRANSCRIPT	transcript	TRANSCRIPT
Chris	chris	Chris
Stevens	steven	Stevens
Sean	sean	Sean
Smith	smith	Smith
Glen	glen	Glen
Doherty	doherti	Doherty
and	and	and
Tyrone	tyron	Tyrone
Woods	wood	Woods
served	serv	served
our	our	our
country	countri	country
with	with	with
courage	courag	courage
and	and	and
with	with	with
honor	honor	honor
They	they	They
were	were	were
killed	kill	killed
under	under	under
circumstances	circumst	circumstance
most	most	most
of	of	of
us	us	u
could	could	could
never	never	never
imagine	imagin	imagine
Under	under	Under
cover	cover	cover
of	of	of
darkness	dark	darkness
terrorists	terrorist	terrorist
poured	pour	poured
through	through	through
the	the	the
front	front	front
gate	gate	gate
of	of	of
our	our	our
facility	facil	facility
and	and	and
attacked	attack	attacked
our	our	our
people	peopl	people
and	and	and
our	our	our
property	properti	property
with	with	with
machine	machin	machine
guns	gun	gun
mortars	mortar	mortar
and	and	and
fire	fire	fire
It	it	It
is	is	is
important	import	important
we	we	we
remember	rememb	remember
how	how	how
these	these	these
four	four	four
men	men	men
died	die	died
It	it	It
is	is	is
equally	equal	equally
important	import	important
we	we	we
remember	rememb	remember
how	how	how
and	and	and
why	whi	why
they	they	they
lived	live	lived
They	they	They
were	were	were
more	more	more
than	than	than
four	four	four
images	imag	image
on	on	on
a	a	a
television	televis	television
screen	screen	screen
They	they	They
were	were	were
husbands	husband	husband
fathers	father	father
sons	son	son
brothers	brother	brother
family	famili	family
and	and	and
friends	friend	friend
They	they	They
were	were	were
Americans	american	Americans
who	who	who
believed	believ	believed
in	in	in
service	servic	service
and	and	and
sacrifice	sacrific	sacrifice
Many	mani	Many
people	peopl	people
speak	speak	speak
wistfully	wist	wistfully
of	of	of
a	a	a
better	better	better
world	world	world
but	but	but
do	do	do
little	littl	little
about	about	about
it	it	it
These	these	These
four	four	four
men	men	men
went	went	went
out	out	out
and	and	and
tried	tri	tried
to	to	to
make	make	make
it	it	it
better	better	better
And	and	And
it	it	it
cost	cost	cost
them	them	them
their	their	their
lives	live	life
We	we	We
know	know	know
what	what	what
they	they	they
gave	gave	gave
us	us	u
What	what	What
do	do	do
we	we	we
owe	owe	owe
them	them	them
Justice	justic	Justice
for	for	for
those	those	those
who	who	who
killed	kill	killed
them	them	them
We	we	We
owe	owe	owe
their	their	their
families	famili	family
our	our	our
everlasting	everlast	everlasting
respect	respect	respect
and	and	and
gratitude	gratitud	gratitude
We	we	We
owe	owe	owe
them	them	them
and	and	and
each	each	each
other	other	other
the	the	the
truth	truth	truth
The	the	The
truth	truth	truth
about	about	about
why	whi	why
we	we	we
were	were	were
in	in	in
Libya	libya	Libya
The	the	The
truth	truth	truth
about	about	about
what	what	what
we	we	we
were	were	were
doing	do	doing
in	in	in
Libya	libya	Libya
The	the	The
truth	truth	truth
about	about	about
the	the	the
escalating	escal	escalating
violence	violenc	violence
in	in	in
Libya	libya	Libya
before	befor	before
we	we	we
were	were	were
attacked	attack	attacked
and	and	and
these	these	these
four	four	four
men	men	men
lost	lost	lost
their	their	their
lives	live	life
The	the	The
truth	truth	truth
about	about	about
requests	request	request
for	for	for
additional	addit	additional
security	secur	security
The	the	The
truth	truth	truth
about	about	about
requests	request	request
for	for	for
more	more	more
personnel	personnel	personnel
The	the	The
truth	truth	truth
about	about	about
requests	request	request
for	for	for
more	more	more
equipment	equip	equipment
The	the	The
truth	truth	truth
about	about	about
where	where	where
and	and	and
why	whi	why
our	our	our
military	militari	military
was	was	wa
positioned	posit	positioned
as	as	a
it	it	it
was	was	wa
on	on	on
the	the	the
anniversary	anniversari	anniversary
of	of	of
9	9	9
-11	-11	-11
The	the	The
truth	truth	truth
about	about	about
what	what	what
was	was	wa
happening	happen	happening
and	and	and
being	be	being
discussed	discuss	discussed
in	in	in
Washington	washington	Washington
while	while	while
our	our	our
people	peopl	people
were	were	were
under	under	under
attack	attack	attack
The	the	The
truth	truth	truth
about	about	about
what	what	what
led	led	led
to	to	to
the	the	the
attacks	attack	attack
The	the	The
truth	truth	truth
about	about	about
what	what	what
our	our	our
government	govern	government
told	told	told
the	the	the
American	american	American
people	peopl	people
after	after	after
the	the	the
attacks	attack	attack
Why	whi	Why
were	were	were
there	there	there
so	so	so
many	mani	many
requests	request	request
for	for	for
more	more	more
security	secur	security
personnel	personnel	personnel
and	and	and
equipment	equip	equipment
and	and	and
why	whi	why
were	were	were
those	those	those
requests	request	request
denied	deni	denied
in	in	in
Washington	washington	Washington
Why	whi	Why
did	did	did
the	the	the
State	state	State
Department	depart	Department
compound	compound	compound
in	in	in
Benghazi	benghazi	Benghazi
not	not	not
even	even	even
come	come	come
close	close	close
to	to	to
meeting	meet	meeting
proper	proper	proper
security	secur	security
specifications	specif	specification
What	what	What
policies	polici	policy
were	were	were
we	we	we
pursuing	pursu	pursuing
in	in	in
Libya	libya	Libya
that	that	that
required	requir	required
a	a	a
physical	physic	physical
presence	presenc	presence
in	in	in
spite	spite	spite
of	of	of
the	the	the
escalating	escal	escalating
violence	violenc	violence
Who	who	Who
in	in	in
Washington	washington	Washington
was	was	wa
aware	awar	aware
of	of	of
the	the	the
escalating	escal	escalating
violence	violenc	violence
in	in	in
Libya	libya	Libya
What	what	What
special	special	special
precautions	precaut	precaution
if	if	if
any	ani	any
were	were	were
taken	taken	taken
on	on	on
