Token	Stem	Lemma
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
on	on	on
Friday	friday	Friday
that	that	that
Tillerson	tillerson	Tillerson
was	was	wa
leading	lead	leading
the	the	the
field	field	field
after	after	after
former	former	former
Mayor	mayor	Mayor
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
took	took	took
his	his	his
name	name	name
out	out	out
of	of	of
the	the	the
running	run	running
for	for	for
the	the	the
job	job	job
New	new	New
York	york	York
Times	time	Times
reporter	report	reporter
Maggie	maggi	Maggie
Haberman	haberman	Haberman
reported	report	reported
that	that	that
Tillerson	tillerson	Tillerson
was	was	wa
expected	expect	expected
to	to	to
meet	meet	meet
with	with	with
Trump	trump	Trump
today	today	today
BreitbartThe	breitbartth	BreitbartThe
64	64	64
-year	-year	-year
-old	-old	-old
veteran	veteran	veteran
oil	oil	oil
executive	execut	executive
has	has	ha
no	no	no
government	govern	government
or	or	or
diplomatic	diplomat	diplomatic
experience	experi	experience
although	although	although
he	he	he
has	has	ha
ties	tie	tie
to	to	to
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
The	the	The
pick	pick	pick
would	would	would
put	put	put
to	to	to
rest	rest	rest
weeks	week	week
-long	-long	-long
speculation	specul	speculation
of	of	of
who	who	who
would	would	would
earn	earn	earn
the	the	the
post	post	post
as	as	a
the	the	the
U	u	U
S	s	S
s	s	s
top	top	top
diplomat	diplomat	diplomat
and	and	and
would	would	would
place	place	place
Tillerson	tillerson	Tillerson
fourth	fourth	fourth
in	in	in
line	line	line
to	to	to
the	the	the
presidency	presid	presidency
He	he	He
will	will	will
also	also	also
be	be	be
paired	pair	paired
with	with	with
former	former	former
U	u	U
N	n	N
Ambassador	ambassador	Ambassador
John	john	John
Bolton	bolton	Bolton
as	as	a
his	his	his
deputy	deputi	deputy
secretary	secretari	secretary
of	of	of
state	state	state
one	one	one
of	of	of
the	the	the
sources	sourc	source
added	ad	added
with	with	with
Bolton	bolton	Bolton
handling	handl	handling
day	day	day
-to	-to	-to
-day	-day	-day
management	manag	management
of	of	of
the	the	the
department	depart	department
NBCTillerson	nbctillerson	NBCTillerson
is	is	is
a	a	a
surprising	surpris	surprising
choice	choic	choice
particularly	particular	particularly
for	for	for
establishment	establish	establishment
political	polit	political
forces	forc	force
who	who	who
urged	urg	urged
Trump	trump	Trump
to	to	to
select	select	select
Mitt	mitt	Mitt
Romney	romney	Romney
for	for	for
the	the	the
job	job	job
Romney	romney	Romney
signaled	signal	signaled
interest	interest	interest
in	in	in
the	the	the
position	posit	position
appearing	appear	appearing
publicly	public	publicly
to	to	to
recant	recant	recant
his	his	his
opposition	opposit	opposition
to	to	to
the	the	the
president	presid	president
-elect	-elect	-elect
s	s	s
victory	victori	victory
It	it	It
also	also	also
shows	show	show
that	that	that
Trump	trump	Trump
will	will	will
start	start	start
fresh	fresh	fresh
with	with	with
his	his	his
diplomatic	diplomat	diplomatic
team	team	team
rather	rather	rather
than	than	than
selecting	select	selecting
a	a	a
life	life	life
-long	-long	-long
politician	politician	politician
Tillerson	tillerson	Tillerson
has	has	ha
spent	spent	spent
his	his	his
life	life	life
in	in	in
the	the	the
private	privat	private
sector	sector	sector
working	work	working
with	with	with
Exxon	exxon	Exxon
-Mobil	-mobil	-Mobil
and	and	and
has	has	ha
business	busi	business
relationships	relationship	relationship
around	around	around
the	the	the
world	world	world
Trump	trump	Trump
took	took	took
a	a	a
break	break	break
from	from	from
his	his	his
deliberations	deliber	deliberation
over	over	over
who	who	who
to	to	to
pick	pick	pick
for	for	for
the	the	the
secretary	secretari	secretary
of	of	of
state	state	state
job	job	job
and	and	and
other	other	other
positions	posit	position
by	by	by
attending	attend	attending
the	the	the
Army	armi	Army
-Navy	-navi	-Navy
football	footbal	football
game	game	game
in	in	in
Baltimore	baltimor	Baltimore
He	he	He
was	was	wa
joined	join	joined
by	by	by
former	former	former
New	new	New
York	york	York
Mayor	mayor	Mayor
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
who	who	who
withdrew	withdrew	withdrew
from	from	from
consideration	consider	consideration
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
on	on	on
Friday	friday	Friday
