Token	Stem	Lemma
During	dure	During
her	her	her
Tuesday	tuesday	Tuesday
interview	interview	interview
with	with	with
MSNBC	msnbc	MSNBC
s	s	s
Andrea	andrea	Andrea
Mitchell	mitchel	Mitchell
former	former	former
National	nation	National
Security	secur	Security
Advisor	advisor	Advisor
Susan	susan	Susan
Rice	rice	Rice
for	for	for
the	the	the
first	first	first
time	time	time
admitted	admit	admitted
to	to	to
unmasking	unmask	unmasking
U	u	U
S	s	S
persons	person	person
included	includ	included
in	in	in
intelligence	intellig	intelligence
reports	report	report
There	there	There
s	s	s
no	no	no
equivalence	equival	equivalence
between	between	between
unmasking	unmask	unmasking
and	and	and
leaking	leak	leaking
The	the	The
effort	effort	effort
to	to	to
ask	ask	ask
for	for	for
the	the	the
identify	identifi	identify
of	of	of
an	an	an
American	american	American
citizen	citizen	citizen
is	is	is
necessary	necessari	necessary
to	to	to
understand	understand	understand
the	the	the
intelligence	intellig	intelligence
report	report	report
in	in	in
some	some	some
circumstances	circumst	circumstance
Daily	daili	Daily
CallerBut	callerbut	CallerBut
only	onli	only
less	less	le
than	than	than
2	2	2
weeks	week	week
ago	ago	ago
on	on	on
March	march	March
22nd	22nd	22nd
Susan	susan	Susan
Rice	rice	Rice
told	told	told
PBS	pbs	PBS
host	host	host
Judy	judi	Judy
Woodroof	woodroof	Woodroof
that	that	that
she	she	she
knew	knew	knew
nothing	noth	nothing
about	about	about
the	the	the
unmasking	unmask	unmasking
of	of	of
people	peopl	people
being	be	being
investigated	investig	investigated
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
as	as	a
she	she	she
pretty	pretti	pretty
much	much	much
lies	lie	lie
through	through	through
her	her	her
teeth	teeth	teeth
