Token	Stem	Lemma
THOMAS	thoma	THOMAS
SOWELL	sowel	SOWELL
Avoiding	avoid	Avoiding
the	the	the
fatal	fatal	fatal
mistake	mistak	mistake
of	of	of
disregarding	disregard	disregarding
the	the	the
record	record	record
of	of	of
the	the	the
pastAny	pastani	pastAny
honest	honest	honest
man	man	man
looking	look	looking
back	back	back
on	on	on
a	a	a
very	veri	very
long	long	long
life	life	life
must	must	must
admit	admit	admit
even	even	even
if	if	if
only	onli	only
to	to	to
himself	himself	himself
being	be	being
a	a	a
relic	relic	relic
of	of	of
a	a	a
bygone	bygon	bygone
era	era	era
Having	have	Having
lived	live	lived
long	long	long
enough	enough	enough
to	to	to
have	have	have
seen	seen	seen
both	both	both
the	the	the
greatest	greatest	greatest
generation	generat	generation
that	that	that
fought	fought	fought
World	world	World
War	war	War
II	ii	II
and	and	and
the	the	the
gratingest	gratingest	gratingest
generation	generat	generation
that	that	that
we	we	we
see	see	see
all	all	all
around	around	around
us	us	u
today	today	today
makes	make	make
being	be	being
a	a	a
relic	relic	relic
of	of	of
the	the	the
past	past	past
more	more	more
of	of	of
a	a	a
boast	boast	boast
than	than	than
an	an	an
admission	admiss	admission
Not	not	Not
everything	everyth	everything
in	in	in
the	the	the
past	past	past
was	was	wa
admirable	admir	admirable
Poet	poet	Poet
W	w	W
H	h	H
Auden	auden	Auden
called	call	called
the	the	the
1930s	1930s	1930s
a	a	a
low	low	low
dishonest	dishonest	dishonest
decade	decad	decade
So	so	So
were	were	were
the	the	the
1960s	1960s	1960s
which	which	which
launched	launch	launched
many	mani	many
of	of	of
the	the	the
trends	trend	trend
we	we	we
are	are	are
experiencing	experienc	experiencing
so	so	so
painfully	pain	painfully
today	today	today
Some	some	Some
of	of	of
the	the	the
fashionable	fashion	fashionable
notions	notion	notion
of	of	of
the	the	the
1930s	1930s	1930s
reappeared	reappear	reappeared
in	in	in
the	the	the
1960s	1960s	1960s
often	often	often
using	use	using
the	the	the
very	veri	very
same	same	same
discredited	discredit	discredited
words	word	word
and	and	and
producing	produc	producing
the	the	the
same	same	same
disastrous	disastr	disastrous
consequences	consequ	consequence
The	the	The
old	old	old
are	are	are
not	not	not
really	realli	really
smarter	smarter	smarter
than	than	than
the	the	the
young	young	young
in	in	in
terms	term	term
of	of	of
sheer	sheer	sheer
brainpower	brainpow	brainpower
It	it	It
is	is	is
just	just	just
that	that	that
we	we	we
have	have	have
already	alreadi	already
made	made	made
the	the	the
kinds	kind	kind
of	of	of
mistakes	mistak	mistake
that	that	that
the	the	the
young	young	young
are	are	are
about	about	about
to	to	to
make	make	make
and	and	and
we	we	we
have	have	have
already	alreadi	already
suffered	suffer	suffered
the	the	the
consequences	consequ	consequence
that	that	that
the	the	the
young	young	young
are	are	are
going	go	going
to	to	to
suffer	suffer	suffer
if	if	if
they	they	they
disregard	disregard	disregard
the	the	the
record	record	record
of	of	of
the	the	the
past	past	past
If	if	If
you	you	you
want	want	want
to	to	to
understand	understand	understand
the	the	the
fatal	fatal	fatal
dangers	danger	danger
facing	face	facing
America	america	America
today	today	today
read	read	read
The	the	The
Gathering	gather	Gathering
Storm	storm	Storm
by	by	by
Winston	winston	Winston
Churchill	churchil	Churchill
The	the	The
book	book	book
is	is	is
not	not	not
about	about	about
America	america	America
the	the	the
Middle	middl	Middle
East	east	East
or	or	or
nuclear	nuclear	nuclear
missiles	missil	missile
But	but	But
it	it	it
shows	show	show
Europe	europ	Europe
s	s	s
attitudes	attitud	attitude
and	and	and
delusions	delus	delusion
aimed	aim	aimed
at	at	at
peace	peac	peace
in	in	in
the	the	the
years	year	year
before	befor	before
the	the	the
Second	second	Second
World	world	World
War	war	War
which	which	which
instead	instead	instead
ended	end	ended
up	up	up
bringing	bring	bringing
on	on	on
that	that	that
most	most	most
terrible	terribl	terrible
war	war	war
in	in	in
all	all	all
of	of	of
human	human	human
history	histori	history
Black	black	Black
adults	adult	adult
during	dure	during
the	the	the
years	year	year
when	when	when
I	i	I
was	was	wa
growing	grow	growing
up	up	up
in	in	in
Harlem	harlem	Harlem
had	had	had
far	far	far
less	less	le
education	educ	education
than	than	than
black	black	black
adults	adult	adult
today	today	today
but	but	but
far	far	far
more	more	more
common	common	common
sense	sens	sense
In	in	In
an	an	an
age	age	age
of	of	of
artificial	artifici	artificial
intelligence	intellig	intelligence
too	too	too
many	mani	many
of	of	of
our	our	our
schools	school	school
and	and	and
colleges	colleg	college
are	are	are
producing	produc	producing
artificial	artifici	artificial
stupidity	stupid	stupidity
among	among	among
both	both	both
blacks	black	black
and	and	and
whites	white	white
The	the	The
first	first	first
time	time	time
I	i	I
traveled	travel	traveled
across	across	across
the	the	the
Atlantic	atlant	Atlantic
Ocean	ocean	Ocean
as	as	a
the	the	the
plane	plane	plane
flew	flew	flew
into	into	into
the	the	the
skies	sky	sky
over	over	over
London	london	London
I	i	I
was	was	wa
struck	struck	struck
by	by	by
the	the	the
thought	thought	thought
that	that	that
in	in	in
these	these	these
skies	sky	sky
a	a	a
