Token	Stem	Lemma
In	in	In
what	what	what
seems	seem	seems
to	to	to
be	be	be
another	anoth	another
misspeak	misspeak	misspeak
moment	moment	moment
for	for	for
the	the	the
Sanders	sander	Sanders
campaign	campaign	campaign
Bernie	berni	Bernie
s	s	s
campaign	campaign	campaign
manager	manag	manager
Jeff	jeff	Jeff
Weaver	weaver	Weaver
appeared	appear	appeared
on	on	on
CNN	cnn	CNN
and	and	and
completely	complet	completely
stuck	stuck	stuck
his	his	his
foot	foot	foot
in	in	in
his	his	his
mouth	mouth	mouth
for	for	for
going	go	going
after	after	after
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
ambition	ambit	ambition
to	to	to
be	be	be
president	presid	president
I	i	I
mean	mean	mean
is	is	is
she	she	she
not	not	not
supposed	suppos	supposed
to	to	to
be	be	be
ambitious	ambiti	ambitious
Wouldn	wouldn	Wouldn
t	t	t
ambition	ambit	ambition
be	be	be
a	a	a
good	good	good
quality	qualiti	quality
in	in	in
a	a	a
leader	leader	leader
Someone	someon	Someone
that	that	that
wants	want	want
to	to	to
get	get	get
the	the	the
job	job	job
done	done	done
Weaver	weaver	Weaver
said	said	said
Don	don	Don
t	t	t
destroy	destroy	destroy
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
to	to	to
satisfy	satisfi	satisfy
the	the	the
secretary	secretari	secretary
s	s	s
ambitions	ambit	ambition
to	to	to
become	becom	become
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
What	what	What
he	he	he
probably	probabl	probably
doesn	doesn	doesn
t	t	t
realize	realiz	realize
in	in	in
his	his	his
ridiculously	ridicul	ridiculously
sexist	sexist	sexist
remark	remark	remark
is	is	is
the	the	the
fact	fact	fact
that	that	that
he	he	he
just	just	just
directly	direct	directly
ripped	rip	ripped
off	off	off
an	an	an
article	articl	article
from	from	from
The	the	The
Onion	onion	Onion
that	that	that
was	was	wa
written	written	written
back	back	back
in	in	in
2006	2006	2006
before	befor	before
Hillary	hillari	Hillary
s	s	s
first	first	first
run	run	run
at	at	at
the	the	the
White	white	White
House	hous	House
That	that	That
story	stori	story
literally	liter	literally
titled	titl	titled
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Is	is	Is
Too	too	Too
Ambitious	ambiti	Ambitious
To	to	To
Be	be	Be
The	the	The
First	first	First
Female	femal	Female
President	presid	President
was	was	wa
of	of	of
course	cours	course
making	make	making
a	a	a
parody	parodi	parody
of	of	of
sorts	sort	sort
and	and	and
went	went	went
after	after	after
folks	folk	folk
who	who	who
thought	thought	thought
it	it	it
wise	wise	wise
to	to	to
go	go	go
after	after	after
Clinton	clinton	Clinton
for	for	for
having	have	having
the	the	the
audacity	audac	audacity
to	to	to
run	run	run
for	for	for
president	presid	president
They	they	They
said	said	said
I	i	I
think	think	think
it	it	it
s	s	s
about	about	about
time	time	time
we	we	we
had	had	had
a	a	a
female	femal	female
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
I	i	I
don	don	don
t	t	t
care	care	care
what	what	what
anyone	anyon	anyone
says	say	say
Women	women	Women
can	can	can
be	be	be
just	just	just
as	as	a
smart	smart	smart
and	and	and
qualified	qualifi	qualified
as	as	a
men	men	men
especially	especi	especially
the	the	the
clowns	clown	clown
we	we	we
ve	ve	ve
had	had	had
in	in	in
Washington	washington	Washington
lately	late	lately
But	but	But
Hillary	hillari	Hillary
Clinton	clinton	Clinton
She	she	She
s	s	s
just	just	just
a	a	a
little	littl	little
too	too	too
ambitious	ambiti	ambitious
to	to	to
do	do	do
what	what	what
no	no	no
woman	woman	woman
before	befor	before
her	her	her
has	has	ha
ever	ever	ever
done	done	done
Hillary	hillari	Hillary
seems	seem	seems
to	to	to
think	think	think
she	she	she
knows	know	know
what	what	what
our	our	our
country	countri	country
needs	need	need
better	better	better
than	than	than
anyone	anyon	anyone
else	els	else
and	and	and
believes	believ	belief
that	that	that
she	she	she
among	among	among
the	the	the
hundreds	hundr	hundred
or	or	or
thousands	thousand	thousand
of	of	of
qualified	qualifi	qualified
politicians	politician	politician
is	is	is
the	the	the
only	onli	only
one	one	one
who	who	who
can	can	can
do	do	do
it	it	it
Is	is	Is
that	that	that
really	realli	really
the	the	the
sort	sort	sort
of	of	of
person	person	person
we	we	we
want	want	want
at	at	at
the	the	the
helm	helm	helm
of	of	of
our	our	our
federal	feder	federal
government	govern	government
Also	also	Also
saying	say	saying
Hillary	hillari	Hillary
doesn	doesn	doesn
t	t	t
shy	shi	shy
away	away	away
from	from	from
tough	tough	tough
situations	situat	situation
as	as	a
she	she	she
proved	prove	proved
with	with	with
her	her	her
health	health	health
care	care	care
proposal	propos	proposal
during	dure	during
her	her	her
husband	husband	husband
s	s	s
first	first	first
term	term	term
She	she	She
likes	like	like
to	to	to
tackle	tackl	tackle
the	the	the
hard	hard	hard
problems	problem	problem
no	no	no
matter	matter	matter
how	how	how
entrenched	entrench	entrenched
the	the	the
current	current	current
failing	fail	failing
system	system	system
seems	seem	seems
to	to	to
be	be	be
Is	is	Is
it	it	it
just	just	just
me	me	me
or	or	or
should	should	should
the	the	the
woman	woman	woman
who	who	who
overturns	overturn	overturn
a	a	a
230	230	230
-year	-year	-year
-old	-old	-old
tradition	tradit	tradition
not	not	not
have	have	have
such	such	such
a	a	a
tendency	tendenc	tendency
to	to	to
rock	rock	rock
the	the	the
boat	boat	boat
Hillary	hillari	Hillary
has	has	ha
some	some	some
very	veri	very
strong	strong	strong
opinions	opinion	opinion
and	and	and
she	she	she
certainly	certain	certainly
doesn	doesn	doesn
t	t	t
hesitate	hesit	hesitate
to	to	to
voice	voic	voice
them	them	them
She	she	She
s	s	s
got	got	got
an	an	an
entire	entir	entire
website	websit	website
dedicated	dedic	dedicated
to	to	to
her	her	her
positions	posit	position
on	on	on
every	everi	every
last	last	last
little	littl	little
thing	thing	thing
In	in	In
debates	debat	debate
she	she	she
always	alway	always
wants	want	want
to	to	to
have	have	have
the	the	the
last	last	last
word	word	word
She	she	She
s	s	s
in	in	in
love	love	love
with	with	with
the	the	the
sound	sound	sound
of	of	of
her	her	her
own	own	own
voice	voic	voice
That	that	That
s	s	s
not	not	not
the	the	the
sort	sort	sort
of	of	of
person	person	person
who	who	who
should	should	should
be	be	be
in	in	in
politics	polit	politics
much	much	much
less	less	le
the	the	the
White	white	White
House	hous	House
Do	do	Do
we	we	we
really	realli	really
want	want	want
the	the	the
first	first	first
woman	woman	woman
leading	lead	leading
the	the	the
free	free	free
world	world	world
to	to	to
be	be	be
such	such	such
an	an	an
outright	outright	outright
take	take	take
-charge	-charg	-charge
type	type	type
Basically	basic	Basically
saying	say	saying
everything	everyth	everything
that	that	that
every	everi	every
man	man	man
has	has	ha
ever	ever	ever
done	done	done
who	who	who
s	s	s
ever	ever	ever
run	run	run
for	for	for
office	offic	office
but	but	but
you	you	you
know	know	know
since	sinc	since
it	it	it
s	s	s
Hillary	hillari	Hillary
well	well	well
then	then	then
she	she	she
s	s	s
too	too	too
ambitious	ambiti	ambitious
Now	now	Now
let	let	let
it	it	it
be	be	be
known	known	known
that	that	that
Weaver	weaver	Weaver
is	is	is
not	not	not
Sanders	sander	Sanders
and	and	and
Sanders	sander	Sanders
did	did	did
not	not	not
say	say	say
this	this	this
However	howev	However
this	this	this
sort	sort	sort
of	of	of
talk	talk	talk
doesn	doesn	doesn
t	t	t
make	make	make
the	the	the
candidate	candid	candidate
look	look	look
good	good	good
and	and	and
should	should	should
likely	like	likely
be	be	be
reined	rein	reined
in	in	in
a	a	a
tad	tad	tad
Maybe	mayb	Maybe
by	by	by
Tad	tad	Tad
C	c	C
mon	mon	mon
Weaver	weaver	Weaver
this	this	this
is	is	is
just	just	just
awful	aw	awful
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
The	the	The
Hill	hill	Hill
Featured	featur	Featured
photo	photo	photo
by	by	by
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
