Token	Stem	Lemma
After	after	After
getting	get	getting
crushed	crush	crushed
in	in	in
the	the	the
2012	2012	2012
election	elect	election
the	the	the
Republican	republican	Republican
Party	parti	Party
realized	realiz	realized
that	that	that
they	they	they
needed	need	needed
to	to	to
appeal	appeal	appeal
to	to	to
more	more	more
than	than	than
just	just	just
old	old	old
angry	angri	angry
white	white	white
men	men	men
But	but	But
they	they	they
didn	didn	didn
t	t	t
do	do	do
that	that	that
Instead	instead	Instead
they	they	they
doubled	doubl	doubled
down	down	down
on	on	on
anti	anti	anti
-Latino	-latino	-Latino
sentiment	sentiment	sentiment
Then	then	Then
they	they	they
tripled	tripl	tripled
down	down	down
Then	then	Then
they	they	they
played	play	played
their	their	their
Trump	trump	Trump
card	card	card
and	and	and
that	that	that
was	was	wa
the	the	the
end	end	end
of	of	of
the	the	the
GOP	gop	GOP
s	s	s
Latino	latino	Latino
outreach	outreach	outreach
Now	now	Now
Pew	pew	Pew
Research	research	Research
Center	center	Center
has	has	ha
released	releas	released
a	a	a
study	studi	study
that	that	that
confirms	confirm	confirms
the	the	the
Republican	republican	Republican
Party	parti	Party
is	is	is
doomed	doom	doomed
Not	not	Not
only	onli	only
is	is	is
the	the	the
fastest	fastest	fastest
growing	grow	growing
group	group	group
of	of	of
voters	voter	voter
Latino	latino	Latino
Millennials	millenni	Millennials
who	who	who
already	alreadi	already
dislike	dislik	dislike
the	the	the
GOP	gop	GOP
intensely	intens	intensely
make	make	make
up	up	up
the	the	the
fastest	fastest	fastest
growing	grow	growing
segment	segment	segment
within	within	within
that	that	that
already	alreadi	already
critical	critic	critical
demographic	demograph	demographic
In	in	In
other	other	other
words	word	word
the	the	the
people	peopl	people
the	the	the
least	least	least
likely	like	likely
to	to	to
vote	vote	vote
for	for	for
Republicans	republican	Republicans
are	are	are
going	go	going
to	to	to
be	be	be
one	one	one
of	of	of
the	the	the
most	most	most
powerful	power	powerful
voting	vote	voting
blocks	block	block
in	in	in
just	just	just
a	a	a
few	few	few
years	year	year
Just	just	Just
to	to	to
make	make	make
it	it	it
a	a	a
little	littl	little
more	more	more
clear	clear	clear
here	here	here
s	s	s
what	what	what
the	the	the
growth	growth	growth
of	of	of
Latino	latino	Latino
voters	voter	voter
looks	look	look
like	like	like
by	by	by
the	the	the
millions	million	million
And	and	And
almost	almost	almost
half	half	half
of	of	of
them	them	them
are	are	are
Millennials	millenni	Millennials
If	if	If
I	i	I
were	were	were
a	a	a
Republican	republican	Republican
this	this	this
graph	graph	graph
would	would	would
make	make	make
me	me	me
wake	wake	wake
up	up	up
screaming	scream	screaming
every	everi	every
night	night	night
It	it	It
s	s	s
like	like	like
the	the	the
Grim	grim	Grim
Reaper	reaper	Reaper
showed	show	showed
up	up	up
on	on	on
my	my	my
doorstep	doorstep	doorstep
and	and	and
said	said	said
Hola	hola	Hola
Gringo	gringo	Gringo
I	i	I
d	d	d
feel	feel	feel
bad	bad	bad
for	for	for
the	the	the
GOP	gop	GOP
but	but	but
they	they	they
really	realli	really
did	did	did
bring	bring	bring
it	it	it
on	on	on
themselves	themselv	themselves
A	a	A
few	few	few
years	year	year
ago	ago	ago
they	they	they
MIGHT	might	MIGHT
have	have	have
been	been	been
able	abl	able
to	to	to
appeal	appeal	appeal
to	to	to
Latino	latino	Latino
voters	voter	voter
But	but	But
the	the	the
last	last	last
two	two	two
years	year	year
have	have	have
seen	seen	seen
a	a	a
repeat	repeat	repeat
of	of	of
the	the	the
exact	exact	exact
same	same	same
short	short	short
-sighted	-sight	-sighted
stupidity	stupid	stupidity
that	that	that
drove	drove	drove
the	the	the
black	black	black
community	communiti	community
away	away	away
from	from	from
voting	vote	voting
Republican	republican	Republican
for	for	for
the	the	the
last	last	last
50	50	50
years	year	year
Trump	trump	Trump
sped	sped	sped
up	up	up
the	the	the
process	process	process
considerably	consider	considerably
but	but	but
it	it	it
was	was	wa
already	alreadi	already
happening	happen	happening
You	you	You
cannot	cannot	cannot
tell	tell	tell
an	an	an
entire	entir	entire
group	group	group
of	of	of
people	peopl	people
that	that	that
you	you	you
hate	hate	hate
their	their	their
very	veri	very
existence	exist	existence
and	and	and
then	then	then
be	be	be
surprised	surpris	surprised
when	when	when
they	they	they
vote	vote	vote
against	against	against
you	you	you
Republicans	republican	Republicans
have	have	have
painted	paint	painted
themselves	themselv	themselves
into	into	into
a	a	a
corner	corner	corner
with	with	with
no	no	no
chance	chanc	chance
of	of	of
escape	escap	escape
In	in	In
order	order	order
to	to	to
rally	ralli	rally
their	their	their
aging	age	aging
base	base	base
they	they	they
demonized	demon	demonized
Latinos	latino	Latinos
by	by	by
pretending	pretend	pretending
immigration	immigr	immigration
was	was	wa
an	an	an
existential	existenti	existential
threat	threat	threat
of	of	of
America	america	America
They	they	They
were	were	were
so	so	so
successful	success	successful
in	in	in
this	this	this
that	that	that
they	they	they
cannot	cannot	cannot
in	in	in
any	ani	any
way	way	way
appeal	appeal	appeal
to	to	to
Latinos	latino	Latinos
without	without	without
immediately	immedi	immediately
alienating	alien	alienating
the	the	the
old	old	old
angry	angri	angry
white	white	white
people	peopl	people
that	that	that
keep	keep	keep
them	them	them
in	in	in
office	offic	office
But	but	But
without	without	without
the	the	the
Latino	latino	Latino
vote	vote	vote
Republicans	republican	Republicans
cannot	cannot	cannot
possibly	possibl	possibly
continue	continu	continue
to	to	to
compete	compet	compete
at	at	at
the	the	the
national	nation	national
level	level	level
for	for	for
