Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
It	it	It
s	s	s
Halloween	halloween	Halloween
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
getting	get	getting
asked	ask	asked
what	what	what
she	she	she
will	will	will
wear	wear	wear
for	for	for
a	a	a
Halloween	halloween	Halloween
costume	costum	costume
There	there	There
s	s	s
plenty	plenti	plenty
of	of	of
scary	scari	scary
to	to	to
go	go	go
around	around	around
but	but	but
the	the	the
recently	recent	recently
defeated	defeat	defeated
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
offered	offer	offered
one	one	one
idea	idea	idea
that	that	that
would	would	would
send	send	send
shivers	shiver	shiver
down	down	down
the	the	the
spines	spine	spine
of	of	of
many	mani	many
on	on	on
All	all	All
Hallows	hallow	Hallows
Eve	eve	Eve
I	i	I
think	think	think
I	i	I
will	will	will
maybe	mayb	maybe
come	come	come
as	as	a
the	the	the
president	presid	president
The	the	The
spooky	spooki	spooky
quip	quip	quip
gained	gain	gained
laughter	laughter	laughter
and	and	and
applause	applaus	applause
in	in	in
Chicago	chicago	Chicago
Monday	monday	Monday
night	night	night
at	at	at
an	an	an
event	event	event
where	where	where
attendees	attende	attendee
paid	paid	paid
cash	cash	cash
to	to	to
find	find	find
out	out	out
What	what	What
Happened	happen	Happened
to	to	to
her	her	her
candidacy	candidaci	candidacy
in	in	in
the	the	the
2016	2016	2016
election	elect	election
We	we	We
think	think	think
this	this	this
cartoon	cartoon	cartoon
wins	win	win
all	all	all
the	the	the
candy	candi	candy
corns	corn	corn
Happy	happi	Happy
Halloween	halloween	Halloween
from	from	from
21WIRE	21wire	21WIRE
READ	read	READ
MORE	more	MORE
HALLOWEEN	halloween	HALLOWEEN
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Halloween	halloween	Halloween
FilesSUPPORT	filessupport	FilesSUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
21WIRE	21wire	21WIRE
TV	tv	TV
