Token	Stem	Lemma
With	with	With
the	the	the
inauguration	inaugur	inauguration
fast	fast	fast
approaching	approach	approaching
Donald	donald	Donald
Trump	trump	Trump
is	is	is
trying	tri	trying
to	to	to
prove	prove	prove
to	to	to
himself	himself	himself
that	that	that
he	he	he
is	is	is
actually	actual	actually
liked	like	liked
by	by	by
the	the	the
American	american	American
people	peopl	people
And	and	And
after	after	after
pretty	pretti	pretty
much	much	much
every	everi	every
singer	singer	singer
or	or	or
performer	perform	performer
of	of	of
high	high	high
recognition	recognit	recognition
and	and	and
notoriety	notorieti	notoriety
wants	want	want
absolutely	absolut	absolutely
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
him	him	him
he	he	he
now	now	now
has	has	ha
a	a	a
singer	singer	singer
from	from	from
the	the	the
2010	2010	2010
s	s	s
reality	realiti	reality
TV	tv	TV
show	show	show
America	america	America
s	s	s
Got	got	Got
Talent	talent	Talent
Not	not	Not
to	to	to
knock	knock	knock
the	the	the
singer	singer	singer
however	howev	however
Jackie	jacki	Jackie
Evancho	evancho	Evancho
is	is	is
extremely	extrem	extremely
talented	talent	talented
However	howev	However
no	no	no
one	one	one
really	realli	really
knows	know	know
who	who	who
she	she	she
is	is	is
Yet	yet	Yet
she	she	she
did	did	did
decide	decid	decide
to	to	to
do	do	do
the	the	the
inauguration	inaugur	inauguration
So	so	So
for	for	for
whatever	whatev	whatever
reasons	reason	reason
the	the	the
16	16	16
-year	-year	-year
-old	-old	-old
decided	decid	decided
to	to	to
perform	perform	perform
more	more	more
power	power	power
to	to	to
her	her	her
Putting	put	Putting
the	the	the
talent	talent	talent
of	of	of
Evancho	evancho	Evancho
aside	asid	aside
Trump	trump	Trump
seems	seem	seems
to	to	to
be	be	be
taking	take	taking
credit	credit	credit
for	for	for
her	her	her
success	success	success
because	becaus	because
well	well	well
that	that	that
s	s	s
what	what	what
he	he	he
does	doe	doe
Trump	trump	Trump
tweeted	tweet	tweeted
Jackie	jacki	Jackie
Evancho	evancho	Evancho
s	s	s
album	album	album
sales	sale	sale
have	have	have
skyrocketed	skyrocket	skyrocketed
after	after	after
announcing	announc	announcing
her	her	her
Inauguration	inaugur	Inauguration
performance	perform	performance
Some	some	Some
people	peopl	people
just	just	just
don	don	don
t	t	t
understand	understand	understand
the	the	the
Movement	movement	Movement
Jackie	jacki	Jackie
Evancho's	evancho	Evancho's
album	album	album
sales	sale	sale
have	have	have
skyrocketed	skyrocket	skyrocketed
after	after	after
announcing	announc	announcing
her	her	her
Inauguration	inaugur	Inauguration
performance	perform	performance
Some	some	Some
people	peopl	people
just	just	just
don't	don't	don't
understand	understand	understand
the	the	the
Movement	movement	Movement
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
4	4	4
2017Sure	2017sure	2017Sure
Trump	trump	Trump
supporters	support	supporter
everywhere	everywher	everywhere
probably	probabl	probably
have	have	have
been	been	been
buying	buy	buying
her	her	her
album	album	album
and	and	and
since	sinc	since
no	no	no
one	one	one
really	realli	really
was	was	wa
before	befor	before
it	it	it
likely	like	likely
did	did	did
quadruple	quadrupl	quadruple
her	her	her
sales	sale	sale
And	and	And
good	good	good
for	for	for
her	her	her
However	howev	However
this	this	this
tweet	tweet	tweet
isn	isn	isn
t	t	t
about	about	about
Evancho	evancho	Evancho
at	at	at
all	all	all
It	it	It
s	s	s
about	about	about
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
is	is	is
trying	tri	trying
to	to	to
stick	stick	stick
it	it	it
to	to	to
every	everi	every
performer	perform	performer
who	who	who
turned	turn	turned
him	him	him
down	down	down
He	he	He
s	s	s
basically	basic	basically
trying	tri	trying
to	to	to
say	say	say
look	look	look
what	what	what
you	you	you
could	could	could
have	have	have
had	had	had
Which	which	Which
by	by	by
the	the	the
way	way	way
I	i	I
doubt	doubt	doubt
Beyonce	beyonc	Beyonce
Justin	justin	Justin
Timberlake	timberlak	Timberlake
Elton	elton	Elton
John	john	John
etc	etc	etc
are	are	are
really	realli	really
blinking	blink	blinking
an	an	an
eye	eye	eye
at	at	at
Trump	trump	Trump
can	can	can
t	t	t
handle	handl	handle
people	peopl	people
not	not	not
liking	like	liking
him	him	him
so	so	so
he	he	he
says	say	say
things	thing	thing
that	that	that
try	tri	try
to	to	to
make	make	make
it	it	it
appear	appear	appear
that	that	that
this	this	this
is	is	is
what	what	what
you	you	you
could	could	could
have	have	have
if	if	if
you	you	you
liked	like	liked
him	him	him
But	but	But
guess	guess	guess
what	what	what
He	he	He
said	said	said
he	he	he
didn	didn	didn
t	t	t
need	need	need
those	those	those
performers	perform	performer
when	when	when
Hillary	hillari	Hillary
Clinton	clinton	Clinton
had	had	had
them	them	them
So	so	So
why	whi	why
after	after	after
all	all	all
that	that	that
would	would	would
he	he	he
be	be	be
surprised	surpris	surprised
that	that	that
people	peopl	people
want	want	want
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
him	him	him
Trump	trump	Trump
is	is	is
just	just	just
a	a	a
thin	thin	thin
-skinned	-skin	-skinned
man	man	man
with	with	with
an	an	an
extraordinarily	extraordinarili	extraordinarily
fragile	fragil	fragile
ego	ego	ego
who	who	who
tries	tri	try
to	to	to
overcompensate	overcompens	overcompensate
wherever	wherev	wherever
and	and	and
whenever	whenev	whenever
he	he	he
can	can	can
Sad	sad	Sad
Featured	featur	Featured
image	imag	image
via	via	via
Scott	scott	Scott
Olson	olson	Olson
Getty	getti	Getty
Images	imag	Images
