Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
CNN	cnn	CNN
has	has	ha
reportedly	report	reportedly
refused	refus	refused
to	to	to
punish	punish	punish
one	one	one
of	of	of
its	it	it
senior	senior	senior
producers	produc	producer
John	john	John
Bonifield	bonifield	Bonifield
after	after	after
a	a	a
recent	recent	recent
Project	project	Project
Veritas	verita	Veritas
video	video	video
sting	sting	sting
operation	oper	operation
exposed	expos	exposed
the	the	the
network	network	network
s	s	s
role	role	role
in	in	in
peddling	peddl	peddling
a	a	a
fake	fake	fake
Russia	russia	Russia
-gate	-gate	-gate
narrative	narrat	narrative
just	just	just
for	for	for
ratings	rate	rating
As	as	As
if	if	if
that	that	that
wasn	wasn	wasn
t	t	t
enough	enough	enough
of	of	of
a	a	a
network	network	network
crisis	crisi	crisis
CNN	cnn	CNN
s	s	s
Van	van	Van
Jones	jone	Jones
was	was	wa
also	also	also
caught	caught	caught
in	in	in
a	a	a
new	new	new
Veritas	verita	Veritas
video	video	video
sting	sting	sting
release	releas	release
stating	state	stating
that	that	that
the	the	the
mainstream	mainstream	mainstream
media	media	medium
s	s	s
long	long	long
-running	-run	-running
Russian	russian	Russian
collusion	collus	collusion
story	stori	story
is	is	is
a	a	a
big	big	big
nothing	noth	nothing
burger	burger	burger
This	this	This
latest	latest	latest
twin	twin	twin
expos	expo	expo
comes	come	come
after	after	after
three	three	three
prominent	promin	prominent
writers	writer	writer
from	from	from
CNN	cnn	CNN
were	were	were
urged	urg	urged
to	to	to
resign	resign	resign
fired	fire	fired
after	after	after
the	the	the
network	network	network
was	was	wa
threatened	threaten	threatened
with	with	with
an	an	an
estimated	estim	estimated
100	100	100
million	million	million
dollar	dollar	dollar
lawsuit	lawsuit	lawsuit
something	someth	something
which	which	which
21WIRE	21wire	21WIRE
predicted	predict	predicted
earlier	earlier	earlier
this	this	this
week	week	week
following	follow	following
a	a	a
bogus	bogus	bogus
story	stori	story
since	sinc	since
retracted	retract	retracted
that	that	that
falsely	fals	falsely
linked	link	linked
political	polit	political
figure	figur	figure
and	and	and
financier	financi	financier
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
to	to	to
a	a	a
Russian	russian	Russian
investment	invest	investment
fund	fund	fund
currently	current	currently
under	under	under
a	a	a
congressional	congression	congressional
probe	probe	probe
NOTE	note	NOTE
CNN	cnn	CNN
and	and	and
other	other	other
big	big	big
media	media	medium
outlets	outlet	outlet
have	have	have
been	been	been
pushing	push	pushing
a	a	a
vast	vast	vast
Russian	russian	Russian
conspiracy	conspiraci	conspiracy
for	for	for
nearly	near	nearly
a	a	a
year	year	year
and	and	and
now	now	now
those	those	those
at	at	at
CNN	cnn	CNN
are	are	are
brushing	brush	brushing
off	off	off
the	the	the
narrative	narrat	narrative
after	after	after
being	be	being
caught	caught	caught
in	in	in
an	an	an
ongoing	ongo	ongoing
deception	decept	deception
MEDIA	media	MEDIA
MOCKERY	mockeri	MOCKERY
Senior	senior	Senior
CNN	cnn	CNN
producer	produc	producer
John	john	John
Bonifield	bonifield	Bonifield
was	was	wa
caught	caught	caught
in	in	in
a	a	a
video	video	video
sting	sting	sting
admitting	admit	admitting
that	that	that
the	the	the
Trump	trump	Trump
-Russia	-russia	-Russia
narrative	narrat	narrative
was	was	wa
untrue	untru	untrue
and	and	and
Van	van	Van
Jones	jone	Jones
further	further	further
confirmed	confirm	confirmed
the	the	the
network	network	network
s	s	s
position	posit	position
Photo	photo	Photo
Illustration	illustr	Illustration
21WIRE	21wire	21WIRE
s	s	s
Shawn	shawn	Shawn
Helton	helton	Helton
The	the	The
US	us	US
media	media	medium
has	has	ha
been	been	been
floating	float	floating
the	the	the
blame	blame	blame
Russia	russia	Russia
meme	meme	meme
for	for	for
almost	almost	almost
a	a	a
year	year	year
and	and	and
even	even	even
more	more	more
conveniently	conveni	conveniently
over	over	over
this	this	this
past	past	past
2016	2016	2016
US	us	US
presidential	presidenti	presidential
election	elect	election
cycle	cycl	cycle
before	befor	before
morphing	morph	morphing
into	into	into
the	the	the
dodgy	dodgi	dodgy
dossier	dossier	dossier
that	that	that
included	includ	included
unverified	unverifi	unverified
Trump	trump	Trump
-Russia	-russia	-Russia
claims	claim	claim
Incredibly	incred	Incredibly
the	the	the
still	still	still
as	as	a
of	of	of
yet	yet	yet
unsubstantiated	unsubstanti	unsubstantiated
Russia	russia	Russia
-Trump	-trump	-Trump
collusion	collus	collusion
story	stori	story
briefly	briefli	briefly
vanished	vanish	vanished
only	onli	only
to	to	to
be	be	be
newly	newli	newly
reignited	reignit	reignited
again	again	again
after	after	after
two	two	two
US	us	US
military	militari	military
missile	missil	missile
strikes	strike	strike
in	in	in
Syria	syria	Syria
and	and	and
Afghanistan	afghanistan	Afghanistan
took	took	took
place	place	place
following	follow	following
the	the	the
fabricated	fabric	fabricated
sarin	sarin	sarin
chemical	chemic	chemical
attack	attack	attack
allegations	alleg	allegation
in	in	in
April	april	April
which	which	which
the	the	the
White	white	White
House	hous	House
claimed	claim	claimed
hit	hit	hit
the	the	the
Al	al	Al
Nusra	nusra	Nusra
-held	-held	-held
town	town	town
of	of	of
Khan	khan	Khan
Sheikhoun	sheikhoun	Sheikhoun
in	in	in
Syria	syria	Syria
Just	just	Just
this	this	this
week	week	week
the	the	the
US	us	US
government	govern	government
warned	warn	warned
a	a	a
story	stori	story
peddled	peddl	peddled
by	by	by
CNN	cnn	CNN
among	among	among
others	other	others
of	of	of
