Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
team	team	team
certainly	certain	certainly
doesn	doesn	doesn
t	t	t
make	make	make
it	it	it
easy	easi	easy
for	for	for
the	the	the
people	peopl	people
who	who	who
have	have	have
to	to	to
interview	interview	interview
them	them	them
In	in	In
a	a	a
typical	typic	typical
interview	interview	interview
with	with	with
Trump	trump	Trump
s	s	s
team	team	team
news	news	news
anchors	anchor	anchor
have	have	have
to	to	to
constantly	constant	constantly
fact	fact	fact
check	check	check
and	and	and
repeatedly	repeat	repeatedly
bring	bring	bring
Trump	trump	Trump
s	s	s
minions	minion	minion
back	back	back
to	to	to
the	the	the
original	origin	original
questions	question	question
and	and	and
topics	topic	topic
as	as	a
they	they	they
deflect	deflect	deflect
blame	blame	blame
and	and	and
avoid	avoid	avoid
answering	answer	answering
every	everi	every
question	question	question
On	on	On
Monday	monday	Monday
s	s	s
New	new	New
Day	day	Day
CNN	cnn	CNN
host	host	host
Alisyn	alisyn	Alisyn
Camerota	camerota	Camerota
had	had	had
to	to	to
interview	interview	interview
Trump	trump	Trump
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
and	and	and
it	it	it
was	was	wa
basically	basic	basically
an	an	an
interview	interview	interview
from	from	from
hell	hell	hell
as	as	a
Spicer	spicer	Spicer
wouldn	wouldn	wouldn
t	t	t
give	give	give
her	her	her
any	ani	any
responses	respons	response
to	to	to
the	the	the
most	most	most
pressing	press	pressing
questions	question	question
Camerota	camerota	Camerota
had	had	had
tried	tri	tried
to	to	to
ask	ask	ask
Spicer	spicer	Spicer
just	just	just
what	what	what
special	special	special
information	inform	information
Trump	trump	Trump
claimed	claim	claimed
he	he	he
knows	know	know
about	about	about
Russia	russia	Russia
s	s	s
involvement	involv	involvement
in	in	in
the	the	the
US	us	US
election	elect	election
Spicer	spicer	Spicer
s	s	s
response	respons	response
couldn	couldn	couldn
t	t	t
have	have	have
been	been	been
more	more	more
insane	insan	insane
as	as	a
he	he	he
said	said	said
Trump	trump	Trump
gets	get	get
a	a	a
lot	lot	lot
of	of	of
classified	classifi	classified
information	inform	information
intelligence	intellig	intelligence
reports	report	report
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
s	s	s
team	team	team
once	onc	once
said	said	said
the	the	the
president	presid	president
-elect	-elect	-elect
only	onli	only
gets	get	get
briefings	brief	briefing
once	onc	once
per	per	per
week	week	week
Spicer	spicer	Spicer
then	then	then
went	went	went
off	off	off
topic	topic	topic
and	and	and
said	said	said
Trump	trump	Trump
will	will	will
wait	wait	wait
to	to	to
make	make	make
conclusions	conclus	conclusion
about	about	about
the	the	the
hacking	hack	hacking
ignoring	ignor	ignoring
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
has	has	ha
defended	defend	defended
Russia	russia	Russia
extensively	extens	extensively
from	from	from
all	all	all
blame	blame	blame
Camerota	camerota	Camerota
was	was	wa
unwilling	unwil	unwilling
to	to	to
let	let	let
Spicer	spicer	Spicer
avoid	avoid	avoid
the	the	the
question	question	question
and	and	and
she	she	she
said	said	said
I	i	I
want	want	want
to	to	to
get	get	get
back	back	back
to	to	to
my	my	my
question	question	question
Is	is	Is
Mr	mr	Mr
Trump	trump	Trump
who	who	who
said	said	said
he	he	he
s	s	s
going	go	going
to	to	to
reveal	reveal	reveal
something	someth	something
he	he	he
says	say	say
he	he	he
knows	know	know
things	thing	thing
Spicer	spicer	Spicer
again	again	again
refused	refus	refused
to	to	to
give	give	give
a	a	a
response	respons	response
stating	state	stating
that	that	that
Trump	trump	Trump
would	would	would
talk	talk	talk
about	about	about
it	it	it
himself	himself	himself
right	right	right
before	befor	before
blaming	blame	blaming
Obama	obama	Obama
for	for	for
not	not	not
talking	talk	talking
about	about	about
China	china	China
s	s	s
2015	2015	2015
hacking	hack	hacking
Camerota	camerota	Camerota
responded	respond	responded
by	by	by
fact	fact	fact
-checking	-check	-checking
Spicer	spicer	Spicer
right	right	right
then	then	then
and	and	and
there	there	there
She	she	She
said	said	said
Sean	sean	Sean
just	just	just
to	to	to
correct	correct	correct
you	you	you
you	you	you
say	say	say
not	not	not
a	a	a
single	singl	single
statement	statement	statement
was	was	wa
ever	ever	ever
issued	issu	issued
or	or	or
made	made	made
after	after	after
the	the	the
Chinese	chines	Chinese
hacking	hack	hacking
I	i	I
have	have	have
the	the	the
statement	statement	statement
right	right	right
here	here	here
in	in	in
my	my	my
hands	hand	hand
Spicer	spicer	Spicer
s	s	s
response	respons	response
was	was	wa
pathetic	pathet	pathetic
as	as	a
he	he	he
admitted	admit	admitted
to	to	to
being	be	being
wrong	wrong	wrong
but	but	but
still	still	still
continued	continu	continued
to	to	to
blame	blame	blame
Obama	obama	Obama
accusing	accus	accusing
Obama	obama	Obama
of	of	of
responding	respond	responding
too	too	too
late	late	late
Camerota	camerota	Camerota
tirelessly	tireless	tirelessly
tried	tri	tried
to	to	to
bring	bring	bring
Spicer	spicer	Spicer
back	back	back
to	to	to
her	her	her
question	question	question
