Token	Stem	Lemma
We	we	We
reported	report	reported
earlier	earlier	earlier
about	about	about
Dallas	dalla	Dallas
cop	cop	cop
killer	killer	killer
Micah	micah	Micah
X	x	X
Johnson	johnson	Johnson
and	and	and
his	his	his
affiliation	affili	affiliation
with	with	with
the	the	the
New	new	New
Black	black	Black
Panther	panther	Panther
group	group	group
as	as	a
well	well	well
as	as	a
Obama	obama	Obama
s	s	s
past	past	past
history	histori	history
with	with	with
them	them	them
These	these	These
acts	act	act
leading	lead	leading
up	up	up
the	the	the
GOP	gop	GOP
convention	convent	convention
are	are	are
no	no	no
accident	accid	accident
We	we	We
are	are	are
living	live	living
in	in	in
dangerous	danger	dangerous
times	time	time
and	and	and
the	the	the
most	most	most
evil	evil	evil
man	man	man
to	to	to
ever	ever	ever
occupy	occupi	occupy
our	our	our
White	white	White
House	hous	House
has	has	ha
been	been	been
working	work	working
in	in	in
conjunction	conjunct	conjunction
with	with	with
BLM	blm	BLM
leaders	leader	leader
to	to	to
make	make	make
sure	sure	sure
this	this	this
divisive	divis	divisive
movement	movement	movement
succeeds	succeed	succeeds
The	the	The
FBI	fbi	FBI
issued	issu	issued
an	an	an
alert	alert	alert
to	to	to
Louisiana	louisiana	Louisiana
law	law	law
enforcement	enforc	enforcement
agencies	agenc	agency
warning	warn	warning
of	of	of
violence	violenc	violence
against	against	against
officers	offic	officer
and	and	and
planned	plan	planned
riots	riot	riot
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
this	this	this
week	week	week
s	s	s
high	high	high
-profile	-profil	-profile
fatal	fatal	fatal
shooting	shoot	shooting
of	of	of
a	a	a
black	black	black
man	man	man
by	by	by
Baton	baton	Baton
Rouge	roug	Rouge
Police	polic	Police
Judicial	judici	Judicial
Watch	watch	Watch
obtained	obtain	obtained
a	a	a
copy	copi	copy
of	of	of
the	the	the
situational	situat	situational
information	inform	information
report	report	report
which	which	which
was	was	wa
distributed	distribut	distributed
to	to	to
police	polic	police
and	and	and
sheriff	sheriff	sheriff
departments	depart	department
in	in	in
Bossier	bossier	Bossier
Caddo	caddo	Caddo
Parish	parish	Parish
and	and	and
east	east	east
Baton	baton	Baton
Rouge	roug	Rouge
as	as	a
well	well	well
as	as	a
Louisiana	louisiana	Louisiana
State	state	State
Police	polic	Police
