Token	Stem	Lemma
All	all	All
Donald	donald	Donald
Trump	trump	Trump
did	did	did
is	is	is
unload	unload	unload
some	some	some
play	play	play
-doh	-doh	-doh
for	for	for
a	a	a
photo	photo	photo
-op	-op	-op
in	in	in
flood	flood	flood
ravaged	ravag	ravaged
Louisiana	louisiana	Louisiana
instead	instead	instead
of	of	of
doing	do	doing
anything	anyth	anything
tangible	tangibl	tangible
to	to	to
help	help	help
And	and	And
he	he	he
just	just	just
got	got	got
shredded	shred	shredded
for	for	for
it	it	it
Trump	trump	Trump
traveled	travel	traveled
to	to	to
the	the	the
state	state	state
this	this	this
week	week	week
in	in	in
order	order	order
to	to	to
boast	boast	boast
that	that	that
he	he	he
somehow	somehow	somehow
cares	care	care
about	about	about
the	the	the
flood	flood	flood
victims	victim	victim
because	becaus	because
President	presid	President
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
have	have	have
yet	yet	yet
to	to	to
make	make	make
the	the	the
trip	trip	trip
down	down	down
However	howev	However
that	that	that
s	s	s
only	onli	only
because	becaus	because
Louisiana	louisiana	Louisiana
Governor	governor	Governor
John	john	John
Bel	bel	Bel
Edwards	edward	Edwards
asked	ask	asked
them	them	them
not	not	not
to	to	to
come	come	come
because	becaus	because
first	first	first
responders	respond	responder
are	are	are
still	still	still
rescuing	rescu	rescuing
people	peopl	people
and	and	and
their	their	their
arrival	arriv	arrival
would	would	would
only	onli	only
divert	divert	divert
effort	effort	effort
and	and	and
resources	resourc	resource
away	away	away
from	from	from
those	those	those
who	who	who
need	need	need
it	it	it
Trump	trump	Trump
however	howev	however
doesn	doesn	doesn
t	t	t
care	care	care
about	about	about
anyone	anyon	anyone
but	but	but
himself	himself	himself
so	so	so
he	he	he
visited	visit	visited
anyway	anyway	anyway
Edwards	edward	Edwards
said	said	said
that	that	that
Trump	trump	Trump
is	is	is
welcome	welcom	welcome
but	but	but
he	he	he
has	has	ha
to	to	to
volunteer	volunt	volunteer
or	or	or
write	write	write
a	a	a
check	check	check
to	to	to
help	help	help
victims	victim	victim
But	but	But
Trump	trump	Trump
barely	bare	barely
did	did	did
anything	anyth	anything
at	at	at
all	all	all
and	and	and
he	he	he
certainly	certain	certainly
didn	didn	didn
t	t	t
write	write	write
a	a	a
check	check	check
Neva	neva	Neva
Butkus	butkus	Butkus
is	is	is
a	a	a
relief	relief	relief
worker	worker	worker
who	who	who
has	has	ha
been	been	been
on	on	on
the	the	the
ground	ground	ground
in	in	in
Louisiana	louisiana	Louisiana
working	work	working
hard	hard	hard
to	to	to
help	help	help
those	those	those
in	in	in
need	need	need
And	and	And
when	when	when
she	she	she
found	found	found
out	out	out
about	about	about
Trump	trump	Trump
s	s	s
visit	visit	visit
she	she	she
ripped	rip	ripped
him	him	him
a	a	a
new	new	new
one	one	one
on	on	on
Facebook	facebook	Facebook
for	for	for
exploiting	exploit	exploiting
people	peopl	people
who	who	who
are	are	are
hurting	hurt	hurting
in	in	in
a	a	a
desperate	desper	desperate
attempt	attempt	attempt
to	to	to
save	save	save
his	his	his
imploding	implod	imploding
campaign	campaign	campaign
Alright	alright	Alright
y	y	y
all	all	all
I	i	I
need	need	need
to	to	to
clear	clear	clear
some	some	some
things	thing	thing
up	up	up
as	as	a
a	a	a
BATON	baton	BATON
ROUGE	roug	ROUGE
RESIDENT	resid	RESIDENT
who	who	who
has	has	ha
spent	spent	spent
this	this	this
entire	entir	entire
week	week	week
running	run	running
donation	donat	donation
centers	center	center
organizing	organ	organizing
volunteer	volunt	volunteer
efforts	effort	effort
and	and	and
will	will	will
be	be	be
doing	do	doing
demo	demo	demo
work	work	work
on	on	on
houses	hous	house
all	all	all
this	this	this
weekend	weekend	weekend
Butkus	butkus	Butkus
began	began	began
Our	our	Our
Governor	governor	Governor
has	has	ha
explicitly	explicit	explicitly
asked	ask	asked
Obama	obama	Obama
to	to	to
NOT	not	NOT
VISIT	visit	VISIT
at	at	at
this	this	this
moment	moment	moment
because	becaus	because
our	our	our
first	first	first
responders	respond	responder
are	are	are
STILL	still	STILL
saving	save	saving
people	peopl	people
s	s	s
lives	live	life
YES	yes	YES
It	it	It
has	has	ha
been	been	been
a	a	a
week	week	week
and	and	and
there	there	there
is	is	is
still	still	still
standing	stand	standing
water	water	water
Tens	ten	Tens
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
are	are	are
displaced	displac	displaced
This	this	This
is	is	is
a	a	a
NIGHTMARE	nightmar	NIGHTMARE
and	and	and
our	our	our
governor	governor	governor
does	doe	doe
not	not	not
want	want	want
to	to	to
shut	shut	shut
down	down	down
interstates	interst	interstate
that	that	that
are	are	are
BRINGING	bring	BRINGING
IN	in	IN
SUPPLIES	suppli	SUPPLIES
just	just	just
to	to	to
escort	escort	escort
our	our	our
President	presid	President
into	into	into
the	the	the
city	citi	city
Butkus	butkus	Butkus
pointed	point	pointed
out	out	out
that	that	that
Donald	donald	Donald
Trump	trump	Trump
visited	visit	visited
a	a	a
Republican	republican	Republican
part	part	part
of	of	of
the	the	the
state	state	state
so	so	so
that	that	that
it	it	it
would	would	would
look	look	look
like	like	like
he	he	he
is	is	is
welcome	welcom	welcome
there	there	there
in	in	in
the	the	the
midst	midst	midst
of	of	of
the	the	the
natural	natur	natural
disaster	disast	disaster
going	go	going
on	on	on
He	he	He
is	is	is
exploiting	exploit	exploiting
an	an	an
opportunity	opportun	opportunity
to	to	to
look	look	look
as	as	a
if	if	if
he	he	he
is	is	is
welcomed	welcom	welcomed
during	dure	during
a	a	a
tragedy	tragedi	tragedy
she	she	she
said	said	said
Our	our	Our
Governor	governor	Governor
literally	liter	literally
told	told	told
him	him	him
she	she	she
continued	continu	continued
that	that	that
Trump	trump	Trump
is	is	is
welcome	welcom	welcome
in	in	in
our	our	our
state	state	state
but	but	but
if	if	if
he	he	he
s	s	s
coming	come	coming
he	he	he
better	better	better
be	be	be
volunteering	volunt	volunteering
or	or	or
writing	write	writing
a	a	a
sizable	sizabl	sizable
check	check	check
to	to	to
assist	assist	assist
with	with	with
recovery	recoveri	recovery
A	a	A
60	60	60
second	second	second
video	video	video
of	of	of
him	him	him
unloading	unload	unloading
play	play	play
-doh	-doh	-doh
from	from	from
a	a	a
truck	truck	truck
does	doe	doe
not	not	not
count	count	count
Indeed	inde	Indeed
one	one	one
would	would	would
think	think	think
he	he	he
would	would	would
at	at	at
least	least	least
get	get	get
a	a	a
photo	photo	photo
-op	-op	-op
of	of	of
himself	himself	himself
unloading	unload	unloading
food	food	food
or	or	or
water	water	water
or	or	or
something	someth	something
That	that	That
s	s	s
a	a	a
Trump	trump	Trump
fail	fail	fail
on	on	on
a	a	a
spectacular	spectacular	spectacular
level	level	level
And	and	And
then	then	then
Butkus	butkus	Butkus
really	realli	really
lit	lit	lit
Trump	trump	Trump
up	up	up
Trump	trump	Trump
Seriously	serious	Seriously
Where	where	Where
is	is	is
the	the	the
check	check	check
Like	like	Like
where	where	where
is	is	is
the	the	the
fucking	fuck	fucking
check	check	check
My	my	My
people	peopl	people
are	are	are
drowning	drown	drowning
My	my	My
co	co	co
-workers	-worker	-workers
and	and	and
family	famili	family
and	and	and
friends	friend	friend
have	have	have
lost	lost	lost
everything	everyth	everything
My	my	My
friends	friend	friend
and	and	and
co	co	co
-workers	-worker	-workers
that	that	that
haven	haven	haven
t	t	t
lost	lost	lost
everything	everyth	everything
are	are	are
taking	take	taking
off	off	off
work	work	work
my	my	my
boyfriend	boyfriend	boyfriend
is	is	is
taking	take	taking
PTO	pto	PTO
to	to	to
clean	clean	clean
out	out	out
people	peopl	people
s	s	s
homes	home	home
and	and	and
rip	rip	rip
out	out	out
sheet	sheet	sheet
rock	rock	rock
and	and	and
carpet	carpet	carpet
Give	give	Give
us	us	u
money	money	money
or	or	or
GTFO	gtfo	GTFO
I	i	I
don	don	don
t	t	t
want	want	want
to	to	to
see	see	see
you	you	you
in	in	in
your	your	your
suit	suit	suit
in	in	in
AUGUST	august	AUGUST
carrying	carri	carrying
boxes	box	box
off	off	off
a	a	a
truck	truck	truck
like	like	like
you	you	you
care	care	care
about	about	about
us	us	u
Louisiana	louisiana	Louisiana
is	is	is
an	an	an
incredible	incred	incredible
place	place	place
Baton	baton	Baton
Rouge	roug	Rouge
is	is	is
my	my	my
home	home	home
and	and	and
I	i	I
have	have	have
watched	watch	watched
people	peopl	people
drop	drop	drop
EVERYTHING	everyth	EVERYTHING
to	to	to
help	help	help
one	one	one
another	anoth	another
during	dure	during
this	this	this
time	time	time
The	the	The
whole	whole	whole
country	countri	country
seems	seem	seems
to	to	to
be	be	be
floored	floor	floored
by	by	by
the	the	the
generosity	generos	generosity
and	and	and
love	love	love
that	that	that
our	our	our
residents	resid	resident
show	show	show
each	each	each
other	other	other
during	dure	during
tough	tough	tough
times	time	time
but	but	but
to	to	to
us	us	u
this	this	this
is	is	is
normal	normal	normal
This	this	This
is	is	is
Louisiana	louisiana	Louisiana
And	and	And
you	you	you
do	do	do
not	not	not
belong	belong	belong
here	here	here
Here	here	Here
s	s	s
a	a	a
screenshot	screenshot	screenshot
of	of	of
the	the	the
full	full	full
Facebook	facebook	Facebook
smackdown	smackdown	smackdown
Donald	donald	Donald
Trump	trump	Trump
should	should	should
be	be	be
ashamed	asham	ashamed
of	of	of
himself	himself	himself
for	for	for
exploiting	exploit	exploiting
a	a	a
tragedy	tragedi	tragedy
to	to	to
make	make	make
himself	himself	himself
look	look	look
good	good	good
And	and	And
Republicans	republican	Republicans
should	should	should
be	be	be
embarrassed	embarrass	embarrassed
for	for	for
letting	let	letting
him	him	him
President	presid	President
Obama	obama	Obama
s	s	s
presence	presenc	presence
in	in	in
Louisiana	louisiana	Louisiana
would	would	would
not	not	not
have	have	have
done	done	done
anything	anyth	anything
to	to	to
help	help	help
those	those	those
in	in	in
need	need	need
of	of	of
assistance	assist	assistance
And	and	And
in	in	in
the	the	the
end	end	end
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presence	presenc	presence
did	did	did
nothing	noth	nothing
except	except	except
distract	distract	distract
from	from	from
the	the	the
rescue	rescu	rescue
and	and	and
recovery	recoveri	recovery
effort	effort	effort
that	that	that
should	should	should
have	have	have
been	been	been
the	the	the
focus	focus	focus
But	but	But
as	as	a
usual	usual	usual
Trump	trump	Trump
only	onli	only
cares	care	care
about	about	about
himself	himself	himself
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
