A	a	A
Tennessee	tennesse	Tennessee
Trump	trump	Trump
supporter	support	supporter
is	is	is
ecstatic	ecstat	ecstatic
that	that	that
Obamacare	obamacar	Obamacare
has	has	ha
dramatically	dramat	dramatically
lowered	lower	lowered
her	her	her
family	famili	family
s	s	s
insurance	insur	insurance
costs	cost	cost
,	,	,
but	but	but
she	she	she
doesn	doesn	doesn
t	t	t
credit	credit	credit
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
for	for	for
her	her	her
family	famili	family
s	s	s
good	good	good
fortune	fortun	fortune
she	she	she
says	say	say
God	god	God
and	and	and
Trump	trump	Trump
are	are	are
responsible	respons	responsible
.	.	.
Charla	charla	Charla
McComic	mccomic	McComic
says	say	say
that	that	that
her	her	her
son	son	son
recently	recent	recently
lost	lost	lost
his	his	his
job	job	job
and	and	and
,	,	,
thanks	thank	thanks
to	to	to
Trumpcare	trumpcar	Trumpcare
,	,	,
his	his	his
premium	premium	premium
dropped	drop	dropped
from	from	from
567	567	567
per	per	per
month	month	month
to	to	to
88	88	88
a	a	a
blessing	bless	blessing
from	from	from
God	god	God
and	and	and
a	a	a
gift	gift	gift
from	from	from
her	her	her
fuhrer	fuhrer	fuhrer
Donald	donald	Donald
Trump	trump	Trump
,	,	,
she	she	she
says	say	say
.	.	.
I	i	I
think	think	think
it	it	it
was	was	wa
just	just	just
because	becaus	because
of	of	of
the	the	the
tax	tax	tax
credit	credit	credit
.	.	.
The	the	The
Washington	washington	Washington
Post	post	Post
notes	note	note
that	that	that
the	the	the
price	price	price
change	chang	change
was	was	wa
actually	actual	actually
thanks	thank	thanks
to	to	to
a	a	a
subsidy	subsidi	subsidy
made	made	made
possible	possibl	possible
by	by	by
former	former	former
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
,	,	,
which	which	which
is	is	is
still	still	still
in	in	in
place	place	place
,	,	,
not	not	not
by	by	by
the	the	the
tax	tax	tax
credits	credit	credit
proposed	propos	proposed
by	by	by
Republicans	republican	Republicans
as	as	a
part	part	part
of	of	of
the	the	the
health	health	health
-care	-care	-care
bill	bill	bill
still	still	still
being	be	being
considered	consid	considered
by	by	by
Congress	congress	Congress
.	.	.
Sure	sure	Sure
,	,	,
the	the	the
ACA	aca	ACA
was	was	wa
passed	pass	passed
before	befor	before
Trump	trump	Trump
even	even	even
considered	consid	considered
running	run	running
for	for	for
President	presid	President
and	and	and
his	his	his
own	own	own
health	health	health
care	care	care
law	law	law
one	one	one
that	that	that
would	would	would
strip	strip	strip
coverage	coverag	coverage
from	from	from
millions	million	million
of	of	of
low	low	low
-income	-incom	-income
families	famili	family
who	who	who
need	need	need
coverage	coverag	coverage
the	the	the
most	most	most
and	and	and
,	,	,
of	of	of
course	cours	course
,	,	,
her	her	her
son	son	son
s	s	s
.	.	.
We	we	We
said	said	said
Who	who	Who
else	els	else
would	would	would
we	we	we
do	do	do
this	this	this
for	for	for
,	,	,
besides	besid	besides
Trump	trump	Trump
?	?	?
McComic	mccomic	McComic
,	,	,
who	who	who
campaigned	campaign	campaigned
for	for	for
Trump	trump	Trump
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
,	,	,
says	say	say
,	,	,
apparently	appar	apparently
because	becaus	because
she	she	she
is	is	is
one	one	one
of	of	of
the	the	the
poorly	poor	poorly
educated	educ	educated
The	the	The
Donald	donald	Donald
loves	love	love
so	so	so
much	much	much
.	.	.
We	we	We
agreed	agre	agreed
on	on	on
the	the	the
Lord	lord	Lord
.	.	.
We	we	We
would	would	would
stand	stand	stand
here	here	here
for	for	for
the	the	the
Lord	lord	Lord
,	,	,
but	but	but
that	that	that
s	s	s
about	about	about
it	it	it
.	.	.
So	so	So
far	far	far
,	,	,
everything	everyth	everything
s	s	s
been	been	been
positive	posit	positive
,	,	,
from	from	from
what	what	what
I	i	I
can	can	can
tell	tell	tell
,	,	,
she	she	she
said	said	said
while	while	while
waiting	wait	waiting
for	for	for
the	the	the
first	first	first
elected	elect	elected
leader	leader	leader
since	sinc	since
Adolf	adolf	Adolf
Hitler	hitler	Hitler
to	to	to
still	still	still
hold	hold	hold
rallies	ralli	rally
to	to	to
begin	begin	begin
speaking	speak	speaking
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
.	.	.
I	i	I
just	just	just
hope	hope	hope
that	that	that
more	more	more
and	and	and
more	more	more
people	peopl	people
and	and	and
children	children	child
get	get	get
covered	cover	covered
under	under	under
this	this	this
new	new	new
health	health	health
-care	-care	-care
plan	plan	plan
.	.	.
Contrary	contrari	Contrary
to	to	to
McComic	mccomic	McComic
s	s	s
beliefs	belief	belief
,	,	,
Trump	trump	Trump
himself	himself	himself
knows	know	know
and	and	and
freely	freeli	freely
admits	admit	admits
that	that	that
his	his	his
supporters	support	supporter
will	will	will
be	be	be
hurt	hurt	hurt
the	the	the
most	most	most
by	by	by
his	his	his
plan	plan	plan
.	.	.
Counties	counti	Counties
that	that	that
voted	vote	voted
for	for	for
you	you	you
,	,	,
middle	middl	middle
class	class	class
and	and	and
working	work	working
class	class	class
counties	counti	county
,	,	,
would	would	would
do	do	do
far	far	far
less	less	le
well	well	well
under	under	under
this	this	this
bill	bill	bill
,	,	,
Fox	fox	Fox
News	news	News
host	host	host
Tucker	tucker	Tucker
Carlson	carlson	Carlson
recently	recent	recently
told	told	told
Trump	trump	Trump
.	.	.
