Token	Stem	Lemma
A	a	A
National	nation	National
Rifle	rifl	Rifle
Association	associ	Association
television	televis	television
host	host	host
went	went	went
full	full	full
racist	racist	racist
on	on	on
Sunday	sunday	Sunday
to	to	to
celebrate	celebr	celebrate
Donald	donald	Donald
trump	trump	trump
taking	take	taking
over	over	over
the	the	the
White	white	White
House	hous	House
In	in	In
an	an	an
offensive	offens	offensive
post	post	post
on	on	on
Twitter	twitter	Twitter
right	right	right
-wing	-wing	-wing
gun	gun	gun
nut	nut	nut
Chuck	chuck	Chuck
Holton	holton	Holton
wrote	wrote	wrote
that	that	that
President	presid	President
Obama	obama	Obama
the	the	the
first	first	first
black	black	black
president	presid	president
left	left	left
a	a	a
brown	brown	brown
stain	stain	stain
across	across	across
America	america	America
And	and	And
he	he	he
couldn	couldn	couldn
t	t	t
even	even	even
spell	spell	spell
his	his	his
racial	racial	racial
slur	slur	slur
correctly	correct	correctly
Okay	okay	Okay
he	he	he
wrote	wrote	wrote
Party	parti	Party
s	s	s
over	over	over
Let	let	Let
s	s	s
get	get	get
busy	busi	busy
scrubbing	scrub	scrubbing
Obama	obama	Obama
s	s	s
mocacchino	mocacchino	mocacchino
stain	stain	stain
off	off	off
of	of	of
America	america	America
Okay	okay	Okay
Party	parti	Party
s	s	s
over	over	over
Let	let	Let
s	s	s
get	get	get
busy	busi	busy
scrubbing	scrub	scrubbing
Obama	obama	Obama
s	s	s
mocacchino	mocacchino	mocacchino
stain	stain	stain
off	off	off
of	of	of
America	america	America
Chuck	chuck	Chuck
Holton	holton	Holton
@rangerholton	@rangerholton	@rangerholton
January	januari	January
22	22	22
2017You	2017you	2017You
know	know	know
because	becaus	because
a	a	a
mochaccino	mochaccino	mochaccino
is	is	is
a	a	a
brown	brown	brown
chocolate	chocol	chocolate
color	color	color
and	and	and
President	presid	President
Obama	obama	Obama
s	s	s
skin	skin	skin
color	color	color
is	is	is
brown	brown	brown
Seriously	serious	Seriously
President	presid	President
Obama	obama	Obama
left	left	left
the	the	the
White	white	White
House	hous	House
two	two	two
days	day	day
