Token	Stem	Lemma
You	you	You
seriously	serious	seriously
can	can	can
t	t	t
make	make	make
this	this	this
stuff	stuff	stuff
up	up	up
Wouldn	wouldn	Wouldn
t	t	t
it	it	it
be	be	be
great	great	great
if	if	if
we	we	we
had	had	had
a	a	a
real	real	real
and	and	and
honest	honest	honest
media	media	medium
and	and	and
this	this	this
was	was	wa
the	the	the
top	top	top
story	stori	story
of	of	of
the	the	the
day	day	day
today	today	today
Zero	zero	Zero
Hedge	hedg	Hedge
Former	former	Former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
facilitated	facilit	facilitated
the	the	the
transfer	transfer	transfer
a	a	a
highly	high	highly
enriched	enrich	enriched
uranium	uranium	uranium
HEU	heu	HEU
previously	previous	previously
confiscated	confisc	confiscated
by	by	by
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Energy	energi	Energy
DOE	doe	DOE
during	dure	during
a	a	a
2006	2006	2006
nuclear	nuclear	nuclear
smuggling	smuggl	smuggling
sting	sting	sting
operation	oper	operation
involving	involv	involving
one	one	one
Russian	russian	Russian
national	nation	national
and	and	and
several	sever	several
Georgian	georgian	Georgian
accomplices	accomplic	accomplice
a	a	a
newly	newli	newly
leaked	leak	leaked
classified	classifi	classified
cable	cabl	cable
shows	show	show
So	so	So
-called	-call	-called
background	background	background
information	inform	information
was	was	wa
provided	provid	provided
in	in	in
the	the	the
cable	cabl	cable
which	which	which
gave	gave	gave
vague	vagu	vague
details	detail	detail
on	on	on
a	a	a
2006	2006	2006
nuclear	nuclear	nuclear
smuggling	smuggl	smuggling
sting	sting	sting
operation	oper	operation
in	in	in
which	which	which
the	the	the
U	u	U
S	s	S
government	govern	government
took	took	took
possession	possess	possession
of	of	of
some	some	some
HEU	heu	HEU
previously	previous	previously
owned	own	owned
by	by	by
the	the	the
Russians	russian	Russians
Over	over	Over
two	two	two
years	year	year
ago	ago	ago
Russia	russia	Russia
requested	request	requested
a	a	a
ten	ten	ten
-gram	-gram	-gram
sample	sampl	sample
of	of	of
highly	high	highly
enriched	enrich	enriched
uranium	uranium	uranium
HEU	heu	HEU
seized	seiz	seized
in	in	in
early	earli	early
2006	2006	2006
in	in	in
Georgia	georgia	Georgia
during	dure	during
a	a	a
nuclear	nuclear	nuclear
smuggling	smuggl	smuggling
sting	sting	sting
operation	oper	operation
involving	involv	involving
one	one	one
Russian	russian	Russian
national	nation	national
and	and	and
several	sever	several
Georgian	georgian	Georgian
accomplices	accomplic	accomplice
The	the	The
seized	seiz	seized
HEU	heu	HEU
was	was	wa
transferred	transfer	transferred
to	to	to
U	u	U
S	s	S
custody	custodi	custody
and	and	and
is	is	is
being	be	being
held	held	held
at	at	at
a	a	a
secure	secur	secure
DOE	doe	DOE
facility	facil	facility
The	the	The
secret	secret	secret
action	action	action
request	request	request
dated	date	dated
Aug	aug	Aug
17	17	17
2009	2009	2009
was	was	wa
sent	sent	sent
out	out	out
by	by	by
