Dana	dana	Dana
Loesch	loesch	Loesch
gives	give	give
us	us	u
the	the	the
lowdown	lowdown	lowdown
on	on	on
what	what	what
would	would	would
happen	happen	happen
to	to	to
our	our	our
Second	second	Second
Amendment	amend	Amendment
with	with	with
a	a	a
Hillary	hillari	Hillary
presidency	presid	presidency
please	pleas	please
watch	watch	watch
and	and	and
share	share	share
!	!	!
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Barack	barack	Barack
Obama	obama	Obama
regularly	regular	regularly
call	call	call
for	for	for
more	more	more
Second	second	Second
Amendment	amend	Amendment
restrictions	restrict	restriction
.	.	.
But	but	But
yesterday	yesterday	yesterday
,	,	,
the	the	the
president	presid	president
cut	cut	cut
short	short	short
the	the	the
sentences	sentenc	sentence
of	of	of
214	214	214
convicts	convict	convict
56	56	56
of	of	of
whom	whom	whom
were	were	were
in	in	in
prison	prison	prison
for	for	for
gun	gun	gun
-related	-relat	-related
crimes	crime	crime
.	.	.
In	in	In
the	the	the
words	word	word
of	of	of
Dana	dana	Dana
Loesch	loesch	Loesch
,	,	,
We	we	We
don	don	don
t	t	t
need	need	need
gun	gun	gun
control	control	control
.	.	.
We	we	We
need	need	need
judicial	judici	judicial
control	control	control
.	.	.
We	we	We
need	need	need
politician	politician	politician
control	control	control
.	.	.
