Token	Stem	Lemma
Remember	rememb	Remember
that	that	that
time	time	time
in	in	in
2008	2008	2008
when	when	when
Donald	donald	Donald
Trump	trump	Trump
rode	rode	rode
in	in	in
on	on	on
a	a	a
white	white	white
horse	hors	horse
and	and	and
personally	person	personally
saved	save	saved
the	the	the
auto	auto	auto
industry	industri	industry
all	all	all
by	by	by
himself	himself	himself
Yeah	yeah	Yeah
me	me	me
neither	neither	neither
But	but	But
one	one	one
of	of	of
his	his	his
supporters	support	supporter
thinks	think	think
that	that	that
actually	actual	actually
happened	happen	happened
During	dure	During
an	an	an
interview	interview	interview
on	on	on
CNN	cnn	CNN
Trump	trump	Trump
s	s	s
favorite	favorit	favorite
pastor	pastor	pastor
Darrell	darrel	Darrell
Scott	scott	Scott
stunned	stun	stunned
former	former	former
Detroit	detroit	Detroit
Mayor	mayor	Mayor
Dennis	denni	Dennis
Archer	archer	Archer
and	and	and
New	new	New
Day	day	Day
host	host	host
Alisyn	alisyn	Alisyn
Camerota	camerota	Camerota
by	by	by
making	make	making
that	that	that
exact	exact	exact
claim	claim	claim
after	after	after
trashing	trash	trashing
the	the	the
Michigan	michigan	Michigan
city	citi	city
as	as	a
a	a	a
hellhole	hellhol	hellhole
that	that	that
only	onli	only
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
can	can	can
fix	fix	fix
Detroit	detroit	Detroit
is	is	is
in	in	in
bad	bad	bad
shape	shape	shape
Scott	scott	Scott
said	said	said
It	it	It
s	s	s
in	in	in
bad	bad	bad
shape	shape	shape
economically	econom	economically
it	it	it
s	s	s
in	in	in
bad	bad	bad
shape	shape	shape
as	as	a
far	far	far
as	as	a
crime	crime	crime
is	is	is
concerned	concern	concerned
and	and	and
so	so	so
you	you	you
have	have	have
a	a	a
candidate	candid	candidate
that	that	that
s	s	s
saying	say	saying
I	i	I
want	want	want
to	to	to
improve	improv	improve
the	the	the
conditions	condit	condition
of	of	of
the	the	the
city	citi	city
economically	econom	economically
I	i	I
want	want	want
to	to	to
improve	improv	improve
the	the	the
condition	condit	condition
of	of	of
the	the	the
city	citi	city
as	as	a
far	far	far
as	as	a
crime	crime	crime
is	is	is
concerned	concern	concerned
you	you	you
can	can	can
t	t	t
turn	turn	turn
a	a	a
deaf	deaf	deaf
ear	ear	ear
to	to	to
that	that	that
whoever	whoever	whoever
it	it	it
is	is	is
Archer	archer	Archer
took	took	took
umbrage	umbrag	umbrage
to	to	to
Scott	scott	Scott
s	s	s
characterization	character	characterization
of	of	of
the	the	the
city	citi	city
and	and	and
warned	warn	warned
that	that	that
voters	voter	voter
should	should	should
scrutinize	scrutin	scrutinize
candidates	candid	candidate
who	who	who
make	make	make
such	such	such
promises	promis	promise
especially	especi	especially
since	sinc	since
Trump	trump	Trump
didn	didn	didn
t	t	t
give	give	give
a	a	a
damn	damn	damn
about	about	about
Detroit	detroit	Detroit
before	befor	before
his	his	his
poll	poll	poll
numbers	number	number
imploded	implod	imploded
Camerota	camerota	Camerota
asked	ask	asked
Scott	scott	Scott
to	to	to
continue	continu	continue
and	and	and
when	when	when
he	he	he
did	did	did
he	he	he
gave	gave	gave
Trump	trump	Trump
credit	credit	credit
for	for	for
something	someth	something
that	that	that
President	presid	President
Bush	bush	Bush
and	and	and
President	presid	President
Obama	obama	Obama
did	did	did
in	in	in
2008	2008	2008
and	and	and
2009	2009	2009
respectively	respect	respectively
You	you	You
have	have	have
someone	someon	someone
saying	say	saying
I	i	I
m	m	m
going	go	going
to	to	to
be	be	be
put	put	put
in	in	in
a	a	a
position	posit	position
to	to	to
help	help	help
Detroit	detroit	Detroit
in	in	in
the	the	the
areas	area	area
that	that	that
it	it	it
most	most	most
needs	need	need
help	help	help
Scott	scott	Scott
went	went	went
on	on	on
He	he	He
bailed	bail	bailed
out	out	out
the	the	the
auto	auto	auto
industry	industri	industry
Yes	yes	Yes
Scott	scott	Scott
really	realli	really
did	did	did
claim	claim	claim
that	that	that
Trump	trump	Trump
save	save	save
the	the	the
auto	auto	auto
industry	industri	industry
at	at	at
the	the	the
height	height	height
of	of	of
the	the	the
Great	great	Great
Recession	recess	Recession
Of	of	Of
course	cours	course
the	the	the
record	record	record
is	is	is
crystal	crystal	crystal
clear	clear	clear
that	that	that
President	presid	President
Bush	bush	Bush
signed	sign	signed
the	the	the
first	first	first
bailout	bailout	bailout
of	of	of
Chrysler	chrysler	Chrysler
and	and	and
General	general	General
Motors	motor	Motors
When	when	When
President	presid	President
Obama	obama	Obama
took	took	took
office	offic	office
the	the	the
next	next	next
year	year	year
he	he	he
did	did	did
even	even	even
more	more	more
to	to	to
help	help	help
the	the	the
American	american	American
auto	auto	auto
industry	industri	industry
to	to	to
stay	stay	stay
