Token	Stem	Lemma
Dennis	denni	Dennis
Lloyd	lloyd	Lloyd
Mothersbaugh	mothersbaugh	Mothersbaugh
37	37	37
has	has	ha
a	a	a
long	long	long
and	and	and
violent	violent	violent
criminal	crimin	criminal
record	record	record
and	and	and
was	was	wa
charged	charg	charged
at	at	at
least	least	least
twice	twice	twice
before	befor	before
with	with	with
threatening	threaten	threatening
African	african	African
-American	-american	-American
men	men	men
before	befor	before
he	he	he
was	was	wa
arrested	arrest	arrested
in	in	in
late	late	late
September	septemb	September
and	and	and
now	now	now
he	he	he
s	s	s
being	be	being
extradited	extradit	extradited
to	to	to
Charlottesville	charlottesvill	Charlottesville
after	after	after
Internet	internet	Internet
sleuths	sleuth	sleuth
found	found	found
out	out	out
his	his	his
identity	ident	identity
when	when	when
he	he	he
was	was	wa
seen	seen	seen
on	on	on
video	video	video
brutally	brutal	brutally
punching	punch	punching
a	a	a
woman	woman	woman
in	in	in
the	the	the
face	face	face
during	dure	during
a	a	a
protest	protest	protest
Writer	writer	Writer
and	and	and
activist	activist	activist
Shaun	shaun	Shaun
King	king	King
sounded	sound	sounded
the	the	the
alarm	alarm	alarm
then	then	then
the	the	the
Internet	internet	Internet
went	went	went
to	to	to
work	work	work
to	to	to
ID	id	ID
the	the	the
vicious	vicious	vicious
racist	racist	racist
Lifelong	lifelong	Lifelong
white	white	white
supremacist	supremacist	supremacist
Neo	neo	Neo
-Nazi	-nazi	-Nazi
Dennis	denni	Dennis
Mothersbaugh	mothersbaugh	Mothersbaugh
being	be	being
extradited	extradit	extradited
to	to	to
Charlottesville	charlottesvill	Charlottesville
King	king	King
tweeted	tweet	tweeted
Wearing	wear	Wearing
his	his	his
God	god	God
Guns	gun	Guns
TRUMP	trump	TRUMP
shirt	shirt	shirt
Lifelong	lifelong	Lifelong
white	white	white
supremacist	supremacist	supremacist
Neo	neo	Neo
-Nazi	-nazi	-Nazi
Dennis	denni	Dennis
Mothersbaugh	mothersbaugh	Mothersbaugh
being	be	being
extradited	extradit	extradited
to	to	to
Charlottesville	charlottesvill	Charlottesville
Wearing	wear	Wearing
his	his	his
God	god	God
Guns	gun	Guns
TRUMP	trump	TRUMP
shirt	shirt	shirt
pic.twitter.com/eQlj4cg2Xf	pic.twitter.com/eqlj4cg2xf	pic.twitter.com/eQlj4cg2Xf
Shaun	shaun	Shaun
King	king	King
@ShaunKing	@shaunk	@ShaunKing
October	octob	October
6	6	6
2017Mothersbaugh	2017mothersbaugh	2017Mothersbaugh
has	has	ha
a	a	a
lengthy	lengthi	lengthy
record	record	record
He's	he	He's
a	a	a
gem	gem	gem
pic.twitter.com/6RqfrZgXqo	pic.twitter.com/6rqfrzgxqo	pic.twitter.com/6RqfrZgXqo
Wes	wes	Wes
Criswell	criswel	Criswell
@CriswellWJ	@criswellwj	@CriswellWJ
October	octob	October
7	7	7
2017But	2017but	2017But
wait	wait	wait
there's	there	there's
more	more	more
pic.twitter.com/2BpUjqXTM1	pic.twitter.com/2bpujqxtm1	pic.twitter.com/2BpUjqXTM1
Wes	wes	Wes
Criswell	criswel	Criswell
@CriswellWJ	@criswellwj	@CriswellWJ
October	octob	October
7	7	7
2017Here	2017here	2017Here
s	s	s
a	a	a
video	video	video
clip	clip	clip
of	of	of
the	the	the
Nazi	nazi	Nazi
punching	punch	punching
a	a	a
man	man	man
in	in	in
the	the	the
face	face	face
then	then	then
brutally	brutal	brutally
assaulting	assault	assaulting
a	a	a
woman	woman	woman
ALL	all	ALL
HANDS	hand	HANDS
ON	on	ON
DECK	deck	DECK
Who	who	Who
is	is	is
this	this	this
man	man	man
Slayer	slayer	Slayer
T	t	T
-Shirt	-shirt	-Shirt
White	white	White
supremacist	supremacist	supremacist
Brutally	brutal	Brutally
assaulted	assault	assaulted
2	2	2
non	non	non
-violent	-violent	-violent
protestors	protestor	protestors
in	in	in
Charlottesville	charlottesvill	Charlottesville
pic.twitter.com/sZ29EPO0X0	pic.twitter.com/sz29epo0x0	pic.twitter.com/sZ29EPO0X0
Shaun	shaun	Shaun
King	king	King
@ShaunKing	@shaunk	@ShaunKing
September	septemb	September
12	12	12
2017Mothersbaugh	2017mothersbaugh	2017Mothersbaugh
was	was	wa
arrested	arrest	arrested
in	in	in
Jennings	jen	Jennings
County	counti	County
Indiana	indiana	Indiana
and	and	and
charged	charg	charged
with	with	with
assault	assault	assault
and	and	and
battery	batteri	battery
after	after	after
he	he	he
participated	particip	participated
in	in	in
the	the	the
Aug	aug	Aug
12	12	12
Unite	unit	Unite
the	the	the
Right	right	Right
hate	hate	hate
rally	ralli	rally
A	a	A
lot	lot	lot
of	of	of
Nazis	nazi	Nazis
were	were	were
identified	identifi	identified
following	follow	following
the	the	the
violent	violent	violent
protest	protest	protest
in	in	in
which	which	which
Heather	heather	Heather
Heyer	heyer	Heyer
was	was	wa
murdered	murder	murdered
and	and	and
left	left	left
19	19	19
others	other	others
injured	injur	injured
after	after	after
another	anoth	another
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
very	veri	very
fine	fine	fine
people	peopl	people
used	use	used
his	his	his
car	car	car
as	as	a
a	a	a
weapon	weapon	weapon
to	to	to
mow	mow	mow
down	down	down
anti	anti	anti
-racist	-racist	-racist
protesters	protest	protester
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
blamed	blame	blamed
both	both	both
sides	side	side
for	for	for
the	the	the
attack	attack	attack
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
both	both	both
condemned	condemn	condemned
Trump	trump	Trump
s	s	s
remarks	remark	remark
Last	last	Last
night	night	night
there	there	there
was	was	wa
another	anoth	another
torch	torch	torch
rally	ralli	rally
in	in	in
Charlottesville	charlottesvill	Charlottesville
featuring	featur	featuring
human	human	human
punching	punch	punching
bag	bag	bag
Richard	richard	Richard
Spencer	spencer	Spencer
Videos	video	Videos
and	and	and
pictures	pictur	picture
are	are	are
being	be	being
circulated	circul	circulated
on	on	on
social	social	social
media	media	medium
Although	although	Although
only	onli	only
about	about	about
30	30	30
Nazis	nazi	Nazis
showed	show	showed
up	up	up
to	to	to
intimidate	intimid	intimidate
the	the	the
city	citi	city
again	again	again
they	they	they
might	might	might
suffer	suffer	suffer
consequences	consequ	consequence
for	for	for
their	their	their
actions	action	action
if	if	if
identified	identifi	identified
It	it	It
s	s	s
2017	2017	2017
and	and	and
we	we	we
re	re	re
witnessing	wit	witnessing
Nazis	nazi	Nazis
storming	storm	storming
down	down	down
our	our	our
streets	street	street
and	and	and
obviously	obvious	obviously
these	these	these
Trump	trump	Trump
supporters	support	supporter
aren	aren	aren
t	t	t
nice	nice	nice
-time	-time	-time
Nazis	nazi	Nazis
who	who	who
use	use	use
Hello	hello	Hello
Kitty	kitti	Kitty
computers	comput	computer
Like	like	Like
for	for	for
example	exampl	example
James	jame	James
Alex	alex	Alex
Fields	field	Fields
the	the	the
20	20	20
-year	-year	-year
-old	-old	-old
Ohio	ohio	Ohio
man	man	man
who	who	who
was	was	wa
arrested	arrest	arrested
on	on	on
the	the	the
day	day	day
of	of	of
the	the	the
rally	ralli	rally
and	and	and
charged	charg	charged
with	with	with
second	second	second
-degree	-degre	-degree
murder	murder	murder
among	among	among
other	other	other
counts	count	count
after	after	after
driving	drive	driving
a	a	a
car	car	car
into	into	into
the	the	the
crowd	crowd	crowd
of	of	of
anti	anti	anti
-racists	-racist	-racists
killing	kill	killing
Ms	ms	Ms
Heyer	heyer	Heyer
But	but	But
Trump	trump	Trump
won	won	won
t	t	t
call	call	call
it	it	it
terrorism	terror	terrorism
because	becaus	because
they	they	they
are	are	are
his	his	his
very	veri	very
fine	fine	fine
people	peopl	people
Mothersbaugh	mothersbaugh	Mothersbaugh
needs	need	need
a	a	a
new	new	new
t	t	t
-shirt	-shirt	-shirt
which	which	which
reads	read	read
God	god	God
Guns	gun	Guns
Trump	trump	Trump
Prison	prison	Prison
Image	imag	Image
via	via	via
Twitter	twitter	Twitter
