Token	Stem	Lemma
When	when	When
it	it	it
comes	come	come
to	to	to
Donald	donald	Donald
Trump	trump	Trump
there	there	there
s	s	s
really	realli	really
not	not	not
much	much	much
you	you	you
can	can	can
believe	believ	believe
that	that	that
comes	come	come
out	out	out
of	of	of
his	his	his
mouth	mouth	mouth
except	except	except
for	for	for
what	what	what
can	can	can
only	onli	only
be	be	be
assumed	assum	assumed
is	is	is
a	a	a
putrid	putrid	putrid
odor	odor	odor
and	and	and
this	this	this
is	is	is
explained	explain	explained
by	by	by
the	the	the
fact	fact	fact
that	that	that
he	he	he
talks	talk	talk
out	out	out
of	of	of
his	his	his
ass	ass	as
Beautifully	beauti	Beautifully
proving	prove	proving
this	this	this
point	point	point
was	was	wa
none	none	none
other	other	other
than	than	than
Last	last	Last
Week	week	Week
Tonight	tonight	Tonight
s	s	s
John	john	John
Oliver	oliv	Oliver
in	in	in
a	a	a
segment	segment	segment
utterly	utter	utterly
dismantling	dismantl	dismantling
Trump	trump	Trump
s	s	s
plan	plan	plan
for	for	for
a	a	a
border	border	border
wall	wall	wall
with	with	with
Mexico	mexico	Mexico
Point	point	Point
by	by	by
point	point	point
down	down	down
to	to	to
the	the	the
size	size	size
capability	capabl	capability
location	locat	location
and	and	and
price	price	price
tag	tag	tag
Oliver	oliv	Oliver
successfully	success	successfully
turns	turn	turn
Trump	trump	Trump
s	s	s
plan	plan	plan
into	into	into
a	a	a
decaying	decay	decaying
pile	pile	pile
of	of	of
pig	pig	pig
shit	shit	shit
It	it	It
s	s	s
absolute	absolut	absolute
nonsense	nonsens	nonsense
and	and	and
better	better	better
plans	plan	plan
have	have	have
been	been	been
constructed	construct	constructed
on	on	on
the	the	the
back	back	back
of	of	of
a	a	a
napkin	napkin	napkin
at	at	at
Chuck	chuck	Chuck
-E	-e	-E
-Cheese	-chees	-Cheese
by	by	by
a	a	a
desperate	desper	desperate
father	father	father
brainstorming	brainstorm	brainstorming
his	his	his
escape	escap	escape
from	from	from
the	the	the
chaos	chao	chaos
However	howev	However
knowing	know	knowing
that	that	that
this	this	this
great	great	great
wall	wall	wall
is	is	is
pretty	pretti	pretty
much	much	much
one	one	one
of	of	of
the	the	the
few	few	few
things	thing	thing
Trump	trump	Trump
talks	talk	talk
about	about	about
Oliver	oliv	Oliver
said	said	said
The	the	The
border	border	border
wall	wall	wall
is	is	is
one	one	one
of	of	of
the	the	the
few	few	few
policy	polici	policy
proposals	propos	proposal
Trump	trump	Trump
has	has	ha
talked	talk	talked
about	about	about
in	in	in
detail	detail	detail
so	so	so
instead	instead	instead
of	of	of
mocking	mock	mocking
or	or	or
dismissing	dismiss	dismissing
it	it	it
out	out	out
of	of	of
hand	hand	hand
tonight	tonight	tonight
let	let	let
s	s	s
take	take	take
a	a	a
serious	serious	serious
proposal	propos	proposal
by	by	by
a	a	a
serious	serious	serious
presidential	presidenti	presidential
candidate	candid	candidate
seriously	serious	seriously
It	it	It
was	was	wa
then	then	then
that	that	that
the	the	the
dismantling	dismantl	dismantling
began	began	began
and	and	and
there	there	there
was	was	wa
absolutely	absolut	absolutely
no	no	no
refuting	refut	refuting
it	it	it
And	and	And
no	no	no
matter	matter	matter
how	how	how
much	much	much
the	the	the
wall	wall	wall
costs	cost	cost
Oliver	oliv	Oliver
points	point	point
out	out	out
that	that	that
according	accord	according
to	to	to
the	the	the
Sierra	sierra	Sierra
Club	club	Club
The	the	The
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
estimates	estim	estimate
that	that	that
wall	wall	wall
maintenance	mainten	maintenance
costs	cost	cost
will	will	will
exceed	exceed	exceed
the	the	the
initial	initi	initial
construction	construct	construction
costs	cost	cost
within	within	within
seven	seven	seven
years	year	year
He	he	He
then	then	then
used	use	used
this	this	this
brilliant	brilliant	brilliant
comparison	comparison	comparison
It	it	It
s	s	s
a	a	a
big	big	big
dumb	dumb	dumb
thing	thing	thing
that	that	that
only	onli	only
gets	get	get
more	more	more
expensive	expens	expensive
over	over	over
time	time	time
It	it	It
s	s	s
like	like	like
getting	get	getting
a	a	a
pet	pet	pet
walrus	walrus	walrus
You	you	You
think	think	think
it	it	it
s	s	s
stupid	stupid	stupid
now	now	now
wait	wait	wait
until	until	until
you	you	you
learn	learn	learn
what	what	what
a	a	a
bucket	bucket	bucket
of	of	of
sea	sea	sea
cucumbers	cucumb	cucumber
costs	cost	cost
You	you	You
ve	ve	ve
not	not	not
prepared	prepar	prepared
for	for	for
that	that	that
Which	which	Which
pretty	pretti	pretty
much	much	much
sums	sum	sum
up	up	up
the	the	the
realism	realism	realism
of	of	of
the	the	the
wall	wall	wall
and	and	and
how	how	how
it	it	it
s	s	s
going	go	going
to	to	to
be	be	be
built	built	built
and	and	and
maintained	maintain	maintained
because	becaus	because
Mexico	mexico	Mexico
has	has	ha
made	made	made
it	it	it
damn	damn	damn
clear	clear	clear
they	they	they
re	re	re
not	not	not
going	go	going
to	to	to
be	be	be
the	the	the
ones	one	one
paying	pay	paying
for	for	for
it	it	it
And	and	And
if	if	if
you	you	you
need	need	need
proof	proof	proof
that	that	that
this	this	this
wall	wall	wall
is	is	is
just	just	just
simply	simpli	simply
never	never	never
going	go	going
to	to	to
happen	happen	happen
the	the	the
Washington	washington	Washington
Post	post	Post
fact	fact	fact
checked	check	checked
everything	everyth	everything
right	right	right
here	here	here
Trump	trump	Trump
has	has	ha
no	no	no
plans	plan	plan
to	to	to
actually	actual	actually
build	build	build
this	this	this
wall	wall	wall
He	he	He
has	has	ha
no	no	no
plans	plan	plan
for	for	for
anything	anyth	anything
He	he	He
s	s	s
talking	talk	talking
out	out	out
of	of	of
his	his	his
ass	ass	as
and	and	and
because	becaus	because
so	so	so
many	mani	many
Americans	american	Americans
are	are	are
racist	racist	racist
shiteaters	shiteat	shiteaters
they	they	they
gleefully	gleefulli	gleefully
consume	consum	consume
every	everi	every
last	last	last
ounce	ounc	ounce
of	of	of
his	his	his
poppycock	poppycock	poppycock
Kudos	kudo	Kudos
to	to	to
Oliver	oliv	Oliver
for	for	for
this	this	this
brilliant	brilliant	brilliant
takedown	takedown	takedown
Well	well	Well
f	f	f
cking	cking	cking
done	done	done
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
