Token	Stem	Lemma
It	it	It
s	s	s
only	onli	only
been	been	been
a	a	a
few	few	few
days	day	day
since	sinc	since
Donald	donald	Donald
Trump	trump	Trump
as	as	a
been	been	been
back	back	back
from	from	from
his	his	his
second	second	second
international	intern	international
tour	tour	tour
but	but	but
America	america	America
is	is	is
already	alreadi	already
sick	sick	sick
of	of	of
him	him	him
Over	over	Over
the	the	the
past	past	past
week	week	week
or	or	or
so	so	so
Trump	trump	Trump
and	and	and
his	his	his
corrupt	corrupt	corrupt
inner	inner	inner
circle	circl	circle
have	have	have
been	been	been
in	in	in
the	the	the
news	news	news
nonstop	nonstop	nonstop
for	for	for
their	their	their
unethical	uneth	unethical
behavior	behavior	behavior
revolving	revolv	revolving
around	around	around
Russia	russia	Russia
If	if	If
America	america	America
is	is	is
sick	sick	sick
of	of	of
reading	read	reading
about	about	about
it	it	it
reporters	report	reporter
must	must	must
be	be	be
sick	sick	sick
of	of	of
talking	talk	talking
about	about	about
it	it	it
and	and	and
this	this	this
was	was	wa
evident	evid	evident
when	when	when
Chuck	chuck	Chuck
Todd	todd	Todd
went	went	went
off	off	off
on	on	on
Trump	trump	Trump
on	on	on
Friday	friday	Friday
during	dure	during
MTP	mtp	MTP
Daily	daili	Daily
Todd	todd	Todd
did	did	did
not	not	not
hold	hold	hold
back	back	back
as	as	a
unleashed	unleash	unleashed
an	an	an
attack	attack	attack
for	for	for
several	sever	several
minutes	minut	minute
brutally	brutal	brutally
mocking	mock	mocking
the	the	the
Trump	trump	Trump
administration	administr	administration
for	for	for
the	the	the
never	never	never
-ending	-end	-ending
avalanche	avalanch	avalanche
of	of	of
bad	bad	bad
news	news	news
surrounding	surround	surrounding
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
s	s	s
meeting	meet	meeting
with	with	with
a	a	a
Russian	russian	Russian
lawyer	lawyer	lawyer
Blasting	blast	Blasting
the	the	the
White	white	White
House	hous	House
for	for	for
trying	tri	trying
to	to	to
hide	hide	hide
parts	part	part
of	of	of
the	the	the
story	stori	story
Todd	todd	Todd
said	said	said
Their	their	Their
responses	respons	response
this	this	this
week	week	week
have	have	have
proven	proven	proven
to	to	to
be	be	be
incomplete	incomplet	incomplete
at	at	at
best	best	best
and	and	and
untrue	untru	untrue
at	at	at
worst	worst	worst
Todd	todd	Todd
was	was	wa
referring	refer	referring
to	to	to
a	a	a
breaking	break	breaking
report	report	report
by	by	by
NBC	nbc	NBC
news	news	news
in	in	in
which	which	which
an	an	an
additional	addit	additional
unknown	unknown	unknown
person	person	person
former	former	former
Soviet	soviet	Soviet
counterintelligence	counterintellig	counterintelligence
officer	offic	officer
Ranit	ranit	Ranit
Akhmetshin	akhmetshin	Akhmetshin
was	was	wa
found	found	found
to	to	to
also	also	also
have	have	have
been	been	been
in	in	in
attendance	attend	attendance
during	dure	during
the	the	the
now	now	now
infamous	infam	infamous
meeting	meet	meeting
with	with	with
the	the	the
Russian	russian	Russian
lawyer	lawyer	lawyer
To	to	To
make	make	make
his	his	his
point	point	point
even	even	even
more	more	more
powerful	power	powerful
Todd	todd	Todd
ran	ran	ran
several	sever	several
clips	clip	clip
from	from	from
the	the	the
past	past	past
few	few	few
days	day	day
that	that	that
blatantly	blatant	blatantly
showed	show	showed
White	white	White
House	hous	House
officials	offici	official
lying	lie	lying
and	and	and
denying	deni	denying
that	that	that
they	they	they
were	were	were
hiding	hide	hiding
any	ani	any
information	inform	information
It	it	It
was	was	wa
a	a	a
brilliant	brilliant	brilliant
segment	segment	segment
and	and	and
Todd	todd	Todd
perfectly	perfect	perfectly
showed	show	showed
America	america	America
why	whi	why
Trump	trump	Trump
and	and	and
his	his	his
minions	minion	minion
cannot	cannot	cannot
be	be	be
trusted	trust	trusted
In	in	In
conclusion	conclus	conclusion
Todd	todd	Todd
said	said	said
Folks	folk	Folks
this	this	this
week	week	week
has	has	ha
been	been	been
a	a	a
giant	giant	giant
PR	pr	PR
political	polit	political
and	and	and
possibly	possibl	possibly
legal	legal	legal
disaster	disast	disaster
for	for	for
this	this	this
administration	administr	administration
You	you	You
can	can	can
watch	watch	watch
Todd	todd	Todd
slam	slam	slam
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
below	below	below
Must	must	Must
-watch	-watch	-watch
@ChuckTodd	@chucktodd	@ChuckTodd
timeline	timelin	timeline
of	of	of
the	the	the
WH	wh	WH
story	stori	story
about	about	about
the	the	the
Trump	trump	Trump
Jr	jr	Jr
Russia	russia	Russia
mtg	mtg	mtg
and	and	and
what	what	what
we	we	we
learned	learn	learned
each	each	each
day	day	day
this	this	this
week	week	week
https://t.co/D8lf5pDsD1	https://t.co/d8lf5pdsd1	https://t.co/D8lf5pDsD1
Bradd	bradd	Bradd
Jaffy	jaffi	Jaffy
@BraddJaffy	@braddjaffi	@BraddJaffy
July	juli	July
14	14	14
2017We	2017we	2017We
could	could	could
not	not	not
have	have	have
said	said	said
it	it	it
any	ani	any
better	better	better
ourselves	ourselv	ourselves
Featured	featur	Featured
image	imag	image
is	is	is
a	a	a
screenshot	screenshot	screenshot
