Inside	insid	Inside
,	,	,
on	on	on
the	the	the
DNC	dnc	DNC
stage	stage	stage
,	,	,
Hillary	hillari	Hillary
is	is	is
pandering	pander	pandering
to	to	to
moms	mom	mom
of	of	of
dead	dead	dead
thugs	thug	thug
and	and	and
family	famili	family
members	member	member
who	who	who
lost	lost	lost
someone	someon	someone
they	they	they
loved	love	loved
because	becaus	because
they	they	they
either	either	either
tried	tri	tried
to	to	to
take	take	take
a	a	a
weapon	weapon	weapon
from	from	from
an	an	an
officer	offic	officer
or	or	or
attempted	attempt	attempted
to	to	to
use	use	use
their	their	their
own	own	own
weapon	weapon	weapon
against	against	against
an	an	an
officer	offic	officer
.	.	.
But	but	But
outside	outsid	outside
the	the	the
DNC	dnc	DNC
walls	wall	wall
,	,	,
Black	black	Black
protesters	protest	protester
are	are	are
hammering	hammer	hammering
Hillary	hillari	Hillary
.	.	.
Blacks	black	Blacks
have	have	have
a	a	a
message	messag	message
for	for	for
Hillary	hillari	Hillary
,	,	,
and	and	and
it	it	it
appears	appear	appears
they	they	they
re	re	re
telling	tell	telling
her	her	her
she	she	she
s	s	s
wasting	wast	wasting
her	her	her
time	time	time
that	that	that
she	she	she
ll	ll	ll
never	never	never
get	get	get
their	their	their
votes	vote	vote
.	.	.
In	in	In
the	the	the
end	end	end
,	,	,
all	all	all
of	of	of
Hillary	hillari	Hillary
s	s	s
pandering	pander	pandering
to	to	to
Blacks	black	Blacks
and	and	and
special	special	special
interest	interest	interest
hate	hate	hate
groups	group	group
may	may	may
have	have	have
been	been	been
a	a	a
colossal	coloss	colossal
waste	wast	waste
of	of	of
Hillary	hillari	Hillary
s	s	s
time	time	time
.	.	.
Black	black	Black
protesters	protest	protester
at	at	at
the	the	the
DNC	dnc	DNC
are	are	are
making	make	making
their	their	their
voices	voic	voice
heard	heard	heard
,	,	,
and	and	and
the	the	the
one	one	one
thing	thing	thing
that	that	that
is	is	is
clear	clear	clear
,	,	,
is	is	is
that	that	that
Crooked	crook	Crooked
Hillary	hillari	Hillary
is	is	is
NOT	not	NOT
getting	get	getting
their	their	their
vote	vote	vote
.	.	.
Funny	funni	Funny
thing	thing	thing
is	is	is
,	,	,
their	their	their
saying	say	saying
they	they	they
ll	ll	ll
vote	vote	vote
for	for	for
Donald	donald	Donald
Trump	trump	Trump
.	.	.
He	he	He
didn	didn	didn
t	t	t
have	have	have
to	to	to
make	make	make
a	a	a
spectacle	spectacl	spectacle
of	of	of
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
members	member	member
,	,	,
he	he	he
simply	simpli	simply
had	had	had
to	to	to
promise	promis	promise
that	that	that
he	he	he
d	d	d
make	make	make
it	it	it
a	a	a
priority	prioriti	priority
to	to	to
find	find	find
jobs	job	job
for	for	for
Americans	american	Americans
and	and	and
to	to	to
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
Watch	watch	Watch
