Token	Stem	Lemma
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
once	onc	once
again	again	again
under	under	under
fire	fire	fire
for	for	for
using	use	using
dirty	dirti	dirty
campaign	campaign	campaign
tactics	tactic	tactic
in	in	in
the	the	the
GOP	gop	GOP
primary	primari	primary
race	race	race
The	the	The
controversy	controversi	controversy
stems	stem	stem
for	for	for
a	a	a
website	websit	website
created	creat	created
by	by	by
the	the	the
Cruz	cruz	Cruz
campaign	campaign	campaign
The	the	The
site	site	site
therealrubiorecord	therealrubiorecord	therealrubiorecord
com	com	com
attempts	attempt	attempt
to	to	to
posit	posit	posit
Marco	marco	Marco
Rubio	rubio	Rubio
as	as	a
a	a	a
Republican	republican	Republican
Obama	obama	Obama
The	the	The
fact	fact	fact
that	that	that
the	the	the
allegation	alleg	allegation
is	is	is
completely	complet	completely
asinine	asinin	asinine
isn	isn	isn
t	t	t
what	what	what
is	is	is
causing	caus	causing
the	the	the
stir	stir	stir
It	it	It
is	is	is
rather	rather	rather
the	the	the
poor	poor	poor
Photoshop	photoshop	Photoshop
job	job	job
the	the	the
campaign	campaign	campaign
did	did	did
with	with	with
one	one	one
of	of	of
the	the	the
site	site	site
s	s	s
graphics	graphic	graphic
See	see	See
this	this	this
handshake	handshak	handshake
Totally	total	Totally
not	not	not
real	real	real
Rubio	rubio	Rubio
advisor	advisor	advisor
@dtoddharris	@dtoddharri	@dtoddharris
on	on	on
photoshop	photoshop	photoshop
This	this	This
is	is	is
how	how	how
phony	phoni	phony
and	and	and
deceitful	deceit	deceitful
the	the	the
Cruz	cruz	Cruz
campaign	campaign	campaign
has	has	ha
become	becom	become
pic.twitter.com/AlZphykHIK	pic.twitter.com/alzphykhik	pic.twitter.com/AlZphykHIK
Zeke	zeke	Zeke
Miller	miller	Miller
@ZekeJMiller	@zekejmil	@ZekeJMiller
February	februari	February
18	18	18
2016The	2016the	2016The
Cruz	cruz	Cruz
campaign	campaign	campaign
responded	respond	responded
to	to	to
criticisms	critic	criticism
of	of	of
the	the	the
website	websit	website
They	they	They
did	did	did
not	not	not
deny	deni	deny
that	that	that
the	the	the
handshake	handshak	handshake
image	imag	image
was	was	wa
faked	fake	faked
they	they	they
focused	focus	focused
on	on	on
their	their	their
anti	anti	anti
-Rubio	-rubio	-Rubio
talking	talk	talking
points	point	point
Cruz	cruz	Cruz
spokesman	spokesman	spokesman
Rick	rick	Rick
Tyler	tyler	Tyler
said	said	said
Of	of	Of
course	cours	course
Marco	marco	Marco
Rubio	rubio	Rubio
is	is	is
throwing	throw	throwing
a	a	a
fit	fit	fit
because	becaus	because
he	he	he
s	s	s
ashamed	asham	ashamed
of	of	of
his	his	his
liberal	liber	liberal
record	record	record
of	of	of
standing	stand	standing
with	with	with
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
Barack	barack	Barack
Obama	obama	Obama
to	to	to
try	tri	try
to	to	to
pass	pass	pas
amnesty	amnesti	amnesty
And	and	And
let	let	let
s	s	s
not	not	not
let	let	let
Rubio	rubio	Rubio
s	s	s
dirty	dirti	dirty
campaign	campaign	campaign
tactics	tactic	tactic
get	get	get
a	a	a
free	free	free
pass	pass	pas
here	here	here
Rubio	rubio	Rubio
is	is	is
having	have	having
his	his	his
supporters	support	supporter
crash	crash	crash
opponent	oppon	opponent
events	event	event
and	and	and
tape	tape	tape
literature	literatur	literature
inside	insid	inside
women	women	woman
s	s	s
bathroom	bathroom	bathroom
stalls	stall	stall
and	and	and
his	his	his
campaign	campaign	campaign
is	is	is
running	run	running
intentionally	intent	intentionally
misleading	mislead	misleading
statewide	statewid	statewide
robocalls	robocal	robocalls
Again	again	Again
Rubio	rubio	Rubio
will	will	will
do	do	do
anything	anyth	anything
to	to	to
distract	distract	distract
away	away	away
from	from	from
his	his	his
liberal	liber	liberal
record	record	record
Once	onc	Once
news	news	news
spread	spread	spread
about	about	about
the	the	the
site	site	site
s	s	s
use	use	use
of	of	of
fake	fake	fake
photos	photo	photo
conservative	conserv	conservative
supporters	support	supporter
of	of	of
Rubio	rubio	Rubio
and	and	and
others	other	others
took	took	took
to	to	to
Twitter	twitter	Twitter
to	to	to
mock	mock	mock
the	the	the
candidate	candid	candidate
The	the	The
hashtag	hashtag	hashtag
#CruzPhotoshop	#cruzphotoshop	#CruzPhotoshop
shows	show	show
some	some	some
of	of	of
the	the	the
hilarious	hilari	hilarious
mockeries	mockeri	mockery
that	that	that
are	are	are
being	be	being
aimed	aim	aimed
at	at	at
the	the	the
Cruz	cruz	Cruz
campaign	campaign	campaign
Truly	truli	Truly
terrifying	terrifi	terrifying
#CruzPhotoshop	#cruzphotoshop	#CruzPhotoshop
pic.twitter.com/WctGDmwbXo	pic.twitter.com/wctgdmwbxo	pic.twitter.com/WctGDmwbXo
Troompa	troompa	Troompa
Loompa	loompa	Loompa
@TroompaLoompa	@troompaloompa	@TroompaLoompa
February	februari	February
18	18	18
2016	2016	2016
I'll	i'll	I'll
never	never	never
let	let	let
go	go	go
Ted	ted	Ted
I'll	i'll	I'll
never	never	never
let	let	let
go	go	go
#cruzphotoshop	#cruzphotoshop	#cruzphotoshop
pic.twitter.com/15UpFXqlxY	pic.twitter.com/15upfxqlxi	pic.twitter.com/15UpFXqlxY
Ashley	ashley	Ashley
@Ashley67311506	@ashley67311506	@Ashley67311506
February	februari	February
18	18	18
2016SHOCKING	2016shock	2016SHOCKING
Cruz	cruz	Cruz
campaign	campaign	campaign
showing	show	showing
evidence	evid	evidence
@marcorubio	@marcorubio	@marcorubio
was	was	wa
near	near	near
the	the	the
grassy	grassi	grassy
knoll	knoll	knoll
when	when	when
JFK	jfk	JFK
was	was	wa
killed	kill	killed
#CruzPhotoshop	#cruzphotoshop	#CruzPhotoshop
pic.twitter.com/1RjW9uQjC1	pic.twitter.com/1rjw9uqjc1	pic.twitter.com/1RjW9uQjC1
MWePolitics	mwepolit	MWePolitics
@MWPolitics	@mwpolit	@MWPolitics
February	februari	February
18	18	18
2016Cruz	2016cruz	2016Cruz
does	doe	doe
have	have	have
a	a	a
lot	lot	lot
to	to	to
gain	gain	gain
by	by	by
driving	drive	driving
home	home	home
the	the	the
point	point	point
that	that	that
Rubio	rubio	Rubio
is	is	is
in	in	in
favor	favor	favor
of	of	of
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
It	it	It
won	won	won
t	t	t
sit	sit	sit
well	well	well
with	with	with
Republicans	republican	Republicans
who	who	who
are	are	are
against	against	against
the	the	the
TPP	tpp	TPP
The	the	The
trade	trade	trade
deal	deal	deal
is	is	is
opposed	oppos	opposed
by	by	by
all	all	all
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidates	candid	candidate
both	both	both
those	those	those
still	still	still
running	run	running
and	and	and
those	those	those
who	who	who
have	have	have
dropped	drop	dropped
out	out	out
of	of	of
the	the	the
race	race	race
For	for	For
a	a	a
candidate	candid	candidate
as	as	a
extreme	extrem	extreme
as	as	a
Cruz	cruz	Cruz
is	is	is
he	he	he
needs	need	need
something	someth	something
to	to	to
stand	stand	stand
behind	behind	behind
that	that	that
makes	make	make
him	him	him
look	look	look
appealing	appeal	appealing
to	to	to
moderates	moder	moderate
Judging	judg	Judging
by	by	by
the	the	the
Rubio	rubio	Rubio
supporters	support	supporter
reaction	reaction	reaction
the	the	the
stunt	stunt	stunt
may	may	may
have	have	have
backfired	backfir	backfired
for	for	for
Cruz	cruz	Cruz
Then	then	Then
again	again	again
far	far	far
more	more	more
people	peopl	people
are	are	are
talking	talk	talking
about	about	about
the	the	the
site	site	site
than	than	than
if	if	if
the	the	the
campaign	campaign	campaign
had	had	had
not	not	not
used	use	used
a	a	a
fake	fake	fake
photo	photo	photo
In	in	In
the	the	the
world	world	world
of	of	of
political	polit	political
PR	pr	PR
stunts	stunt	stunt
every	everi	every
result	result	result
is	is	is
mixed	mix	mixed
Featured	featur	Featured
image	imag	image
from	from	from
Gage	gage	Gage
Skidmore	skidmor	Skidmore
via	via	via
Flickr	flickr	Flickr
