Token	Stem	Lemma
House	hous	House
Republicans	republican	Republicans
managed	manag	managed
to	to	to
pass	pass	pas
their	their	their
healthcare	healthcar	healthcare
bill	bill	bill
on	on	on
Thursday	thursday	Thursday
just	just	just
barely	bare	barely
and	and	and
it	it	it
is	is	is
truly	truli	truly
a	a	a
despicable	despic	despicable
piece	piec	piece
of	of	of
legislation	legisl	legislation
The	the	The
right	right	right
-wing	-wing	-wing
nutjobs	nutjob	nutjobs
who	who	who
have	have	have
taken	taken	taken
over	over	over
the	the	the
Republican	republican	Republican
party	parti	party
AKA	aka	AKA
the	the	the
Freedom	freedom	Freedom
Caucus	caucus	Caucus
refused	refus	refused
to	to	to
vote	vote	vote
in	in	in
favor	favor	favor
of	of	of
the	the	the
bill	bill	bill
as	as	a
long	long	long
as	as	a
Obamacare	obamacar	Obamacare
s	s	s
protections	protect	protection
for	for	for
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
remained	remain	remained
intact	intact	intact
So	so	So
the	the	the
GOP	gop	GOP
said	said	said
the	the	the
hell	hell	hell
with	with	with
it	it	it
and	and	and
gutted	gut	gutted
protections	protect	protection
for	for	for
the	the	the
sick	sick	sick
in	in	in
order	order	order
to	to	to
gain	gain	gain
their	their	their
votes	vote	vote
Think	think	Think
it	it	it
can	can	can
t	t	t
get	get	get
any	ani	any
worse	wors	worse
WRONG	wrong	WRONG
As	as	As
if	if	if
taking	take	taking
health	health	health
care	care	care
from	from	from
24	24	24
million	million	million
people	peopl	people
and	and	and
removing	remov	removing
protections	protect	protection
for	for	for
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
isn	isn	isn
t	t	t
bad	bad	bad
enough	enough	enough
what	what	what
qualifies	qualifi	qualifies
as	as	a
a	a	a
pre	pre	pre
-existing	-exist	-existing
condition	condit	condition
is	is	is
even	even	even
worse	wors	worse
Among	among	Among
possible	possibl	possible
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
that	that	that
could	could	could
result	result	result
in	in	in
outrageous	outrag	outrageous
premiums	premium	premium
are	are	are
rape	rape	rape
and	and	and
sexual	sexual	sexual
assault	assault	assault
Seriously	serious	Seriously
Rape	rape	Rape
NYMag	nymag	NYMag
reports	report	report
The	the	The
new	new	new
MacArthur	macarthur	MacArthur
-Meadows	-meadow	-Meadows
Amendment	amend	Amendment
will	will	will
allow	allow	allow
states	state	state
to	to	to
discriminate	discrimin	discriminate
based	base	based
on	on	on
medical	medic	medical
history	histori	history
reportedly	report	reportedly
without	without	without
addressing	address	addressing
the	the	the
subsequent	subsequ	subsequent
high	high	high
cost	cost	cost
of	of	of
health	health	health
care	care	care
for	for	for
millions	million	million
of	of	of
Americans	american	Americans
In	in	In
addition	addit	addition
to	to	to
rape	rape	rape
postpartum	postpartum	postpartum
depression	depress	depression
cesarean	cesarean	cesarean
sections	section	section
and	and	and
surviving	surviv	surviving
domestic	domest	domestic
violence	violenc	violence
are	are	are
all	all	all
considered	consid	considered
preexisting	preexist	preexisting
conditions	condit	condition
Companies	compani	Companies
can	can	can
also	also	also
deny	deni	deny
coverage	coverag	coverage
for	for	for
gynecological	gynecolog	gynecological
services	servic	service
and	and	and
mammograms	mammogram	mammogram
The	the	The
amendment	amend	amendment
also	also	also
says	say	say
that	that	that
Nothing	noth	Nothing
in	in	in
this	this	this
Act	act	Act
shall	shall	shall
be	be	be
construed	constru	construed
as	as	a
permitting	permit	permitting
health	health	health
insurance	insur	insurance
issuers	issuer	issuer
to	to	to
discriminate	discrimin	discriminate
in	in	in
rates	rate	rate
for	for	for
health	health	health
insurance	insur	insurance
coverage	coverag	coverage
by	by	by
gender	gender	gender
But	but	But
ummm	ummm	ummm
did	did	did
you	you	you
look	look	look
at	at	at
what	what	what
qualifies	qualifi	qualifies
as	as	a
a	a	a
pre	pre	pre
-existing	-exist	-existing
condition	condit	condition
Insurance	insur	Insurance
companies	compani	company
don	don	don
t	t	t
have	have	have
to	to	to
cover	cover	cover
gynecological	gynecolog	gynecological
services	servic	service
and	and	and
mammograms	mammogram	mammogram
that	that	that
screen	screen	screen
for	for	for
cancer	cancer	cancer
How	how	How
many	mani	many
men	men	men
are	are	are
gonna	gonna	gonna
need	need	need
a	a	a
c	c	c
-section	-section	-section
How	how	How
many	mani	many
men	men	men
have	have	have
postpartum	postpartum	postpartum
depression	depress	depression
How	how	How
many	mani	many
men	men	men
need	need	need
a	a	a
pap	pap	pap
smear	smear	smear
to	to	to
check	check	check
for	for	for
cervical	cervic	cervical
cancer	cancer	cancer
Seems	seem	Seems
pretty	pretti	pretty
damn	damn	damn
obvious	obvious	obvious
that	that	that
being	be	being
a	a	a
woman	woman	woman
is	is	is
a	a	a
pre	pre	pre
-existing	-exist	-existing
condition	condit	condition
itself	itself	itself
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
Donald	donald	Donald
Trump	trump	Trump
have	have	have
tried	tri	tried
to	to	to
claim	claim	claim
that	that	that
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
are	are	are
covered	cover	covered
but	but	but
that	that	that
isn	isn	isn
t	t	t
exactly	exact	exactly
the	the	the
truth	truth	truth
The	the	The
MacArthur	macarthur	MacArthur
-Meadows	-meadow	-Meadows
amendment	amend	amendment
would	would	would
allow	allow	allow
states	state	state
to	to	to
opt	opt	opt
out	out	out
of	of	of
federal	feder	federal
regulations	regul	regulation
and	and	and
allow	allow	allow
insurance	insur	insurance
companies	compani	company
to	to	to
charge	charg	charge
higher	higher	higher
premiums	premium	premium
for	for	for
people	peopl	people
who	who	who
have	have	have
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
Since	sinc	Since
this	this	this
was	was	wa
the	the	the
law	law	law
of	of	of
the	the	the
land	land	land
before	befor	before
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
we	we	we
know	know	know
what	what	what
happens	happen	happens
when	when	when
you	you	you
give	give	give
insurance	insur	insurance
companies	compani	company
this	this	this
option	option	option
they	they	they
set	set	set
premiums	premium	premium
so	so	so
high	high	high
that	that	that
sick	sick	sick
people	peopl	people
are	are	are
priced	price	priced
out	out	out
of	of	of
insurance	insur	insurance
coverage	coverag	coverage
altogether	altogeth	altogether
So	so	So
now	now	now
besides	besid	besides
the	the	the
shame	shame	shame
fear	fear	fear
and	and	and
trauma	trauma	trauma
that	that	that
have	have	have
traditionally	tradit	traditionally
kept	kept	kept
women	women	woman
from	from	from
seeking	seek	seeking
medical	medic	medical
care	care	care
after	after	after
they	they	they
are	are	are
sexually	sexual	sexually
assaulted	assault	assaulted
rape	rape	rape
victims	victim	victim
now	now	now
get	get	get
to	to	to
worry	worri	worry
that	that	that
they	they	they
will	will	will
lose	lose	lose
their	their	their
health	health	health
insurance	insur	insurance
if	if	if
they	they	they
get	get	get
help	help	help
What	what	What
the	the	the
actual	actual	actual
f	f	f
ck	ck	ck
is	is	is
wrong	wrong	wrong
with	with	with
these	these	these
people	peopl	people
This	this	This
is	is	is
as	as	a
disgusting	disgust	disgusting
as	as	a
it	it	it
gets	get	get
Featured	featur	Featured
image	imag	image
via	via	via
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
