Token	Stem	Lemma
All	all	All
Americans	american	Americans
and	and	and
indeed	inde	indeed
the	the	the
entire	entir	entire
world	world	world
should	should	should
be	be	be
very	veri	very
afraid	afraid	afraid
of	of	of
what	what	what
is	is	is
going	go	going
on	on	on
with	with	with
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidency	presid	presidency
Many	mani	Many
people	peopl	people
have	have	have
voiced	voic	voiced
those	those	those
concerns	concern	concern
publicly	public	publicly
and	and	and
one	one	one
of	of	of
them	them	them
is	is	is
former	former	former
FBI	fbi	FBI
Special	special	Special
Agent	agent	Agent
Clinton	clinton	Clinton
Watts	watt	Watts
On	on	On
Friday	friday	Friday
Watts	watt	Watts
appeared	appear	appeared
on	on	on
MSNBC	msnbc	MSNBC
to	to	to
discuss	discuss	discus
Trump	trump	Trump
s	s	s
threatening	threaten	threatening
tweet	tweet	tweet
directed	direct	directed
at	at	at
now	now	now
-former	-former	-former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
and	and	and
his	his	his
remarks	remark	remark
were	were	were
most	most	most
extraordinary	extraordinari	extraordinary
First	first	First
he	he	he
addressed	address	addressed
Trump	trump	Trump
s	s	s
tweet	tweet	tweet
He	he	He
s	s	s
threatening	threaten	threatening
somebody	somebodi	somebody
he	he	he
already	alreadi	already
fired	fire	fired
He	he	He
would	would	would
make	make	make
passive	passiv	passive
threats	threat	threat
to	to	to
the	the	the
FBI	fbi	FBI
Director	director	Director
via	via	via
Twitter	twitter	Twitter
before	befor	before
he	he	he
fired	fire	fired
him	him	him
He	he	He
s	s	s
saying	say	saying
he	he	he
might	might	might
taping	tape	taping
recordings	record	recording
of	of	of
you	you	you
to	to	to
use	use	use
against	against	against
you	you	you
later	later	later
It	it	It
s	s	s
not	not	not
the	the	the
rule	rule	rule
of	of	of
law	law	law
it	it	it
s	s	s
the	the	the
rule	rule	rule
of	of	of
Trump	trump	Trump
Watts	watt	Watts
then	then	then
turned	turn	turned
to	to	to
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
really	realli	really
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
be	be	be
running	run	running
the	the	the
nation	nation	nation
at	at	at
all	all	all
This	this	This
is	is	is
evident	evid	evident
to	to	to
anyone	anyon	anyone
watching	watch	watching
the	the	the
chaos	chao	chaos
unfold	unfold	unfold
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
of	of	of
course	cours	course
He	he	He
continued	continu	continued
He	he	He
s	s	s
obviously	obvious	obviously
not	not	not
working	work	working
right	right	right
now	now	now
or	or	or
in	in	in
charge	charg	charge
he	he	he
s	s	s
sitting	sit	sitting
watching	watch	watching
TV	tv	TV
and	and	and
tweeting	tweet	tweeting
Who	who	Who
is	is	is
in	in	in
charge	charg	charge
of	of	of
this	this	this
country	countri	country
This	this	This
is	is	is
a	a	a
different	differ	different
level	level	level
of	of	of
seriousness	serious	seriousness
in	in	in
terms	term	term
of	of	of
this	this	this
tweet	tweet	tweet
this	this	this
morning	morn	morning
This	this	This
is	is	is
getting	get	getting
more	more	more
and	and	and
more	more	more
grave	grave	grave
by	by	by
the	the	the
day	day	day
Trump	trump	Trump
is	is	is
drunk	drunk	drunk
with	with	with
power	power	power
and	and	and
abusing	abus	abusing
it	it	it
The	the	The
White	white	White
House	hous	House
is	is	is
in	in	in
chaos	chao	chaos
its	it	it
spokespeople	spokespeopl	spokespeople
seem	seem	seem
to	to	to
have	have	have
no	no	no
idea	idea	idea
what	what	what
to	to	to
say	say	say
to	to	to
the	the	the
American	american	American
public	public	public
Everyone	everyon	Everyone
in	in	in
the	the	the
administration	administr	administration
lies	lie	lie
routinely	routin	routinely
to	to	to
the	the	the
American	american	American
public	public	public
And	and	And
now	now	now
most	most	most
grave	grave	grave
of	of	of
all	all	all
we	we	we
have	have	have
this	this	this
out	out	out
of	of	of
control	control	control
president	presid	president
threatening	threaten	threatening
the	the	the
man	man	man
he	he	he
just	just	just
fired	fire	fired
a	a	a
man	man	man
who	who	who
happened	happen	happened
to	to	to
be	be	be
leading	lead	leading
up	up	up
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
president	presid	president
himself	himself	himself
The	the	The
firing	fire	firing
itself	itself	itself
seems	seem	seems
like	like	like
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
and	and	and
the	the	the
threat	threat	threat
is	is	is
even	even	even
worse	wors	worse
Congress	congress	Congress
if	if	if
ever	ever	ever
there	there	there
was	was	wa
a	a	a
time	time	time
for	for	for
you	you	you
to	to	to
do	do	do
your	your	your
jobs	job	job
and	and	and
check	check	check
and	and	and
balance	balanc	balance
Donald	donald	Donald
Trump	trump	Trump
it	it	it
s	s	s
now	now	now
This	this	This
man	man	man
is	is	is
ripping	rip	ripping
our	our	our
democracy	democraci	democracy
apart	apart	apart
before	befor	before
our	our	our
very	veri	very
eyes	eye	eye
and	and	and
you	you	you
re	re	re
sitting	sit	sitting
by	by	by
and	and	and
letting	let	letting
it	it	it
happen	happen	happen
Watch	watch	Watch
Clint	clint	Clint
Watts	watt	Watts
rip	rip	rip
Trump	trump	Trump
apart	apart	apart
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
