Token	Stem	Lemma
Finding	find	Finding
out	out	out
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
his	his	his
own	own	own
publicist	publicist	publicist
in	in	in
the	the	the
1990s	1990s	1990s
but	but	but
yet	yet	yet
now	now	now
denies	deni	denies
it	it	it
is	is	is
pretty	pretti	pretty
much	much	much
a	a	a
gift	gift	gift
wrapped	wrap	wrapped
in	in	in
one	one	one
of	of	of
those	those	those
giant	giant	giant
Lexus	lexus	Lexus
car	car	car
bows	bow	bow
to	to	to
comedy	comedi	comedy
writers	writer	writer
everywhere	everywher	everywhere
He	he	He
s	s	s
making	make	making
the	the	the
job	job	job
almost	almost	almost
too	too	too
easy	easi	easy
because	becaus	because
the	the	the
content	content	content
writes	write	writes
itself	itself	itself
With	with	With
a	a	a
new	new	new
take	take	take
on	on	on
the	the	the
whole	whole	whole
thing	thing	thing
was	was	wa
the	the	the
team	team	team
over	over	over
at	at	at
Last	last	Last
Week	week	Week
Tonight	tonight	Tonight
with	with	with
John	john	John
Oliver	oliv	Oliver
They	they	They
absolutely	absolut	absolutely
pummeled	pummel	pummeled
Trump	trump	Trump
and	and	and
his	his	his
alter	alter	alter
ego	ego	ego
John	john	John
Miller	miller	Miller
during	dure	during
Sunday	sunday	Sunday
night	night	night
s	s	s
broadcast	broadcast	broadcast
After	after	After
they	they	they
played	play	played
the	the	the
clip	clip	clip
of	of	of
Miller	miller	Miller
speaking	speak	speaking
of	of	of
all	all	all
the	the	the
women	women	woman
who	who	who
want	want	want
to	to	to
have	have	have
sex	sex	sex
with	with	with
Trump	trump	Trump
including	includ	including
Madonna	madonna	Madonna
Oliver	oliv	Oliver
said	said	said
Much	much	Much
like	like	like
his	his	his
candidacy	candidaci	candidacy
that	that	that
claim	claim	claim
is	is	is
sad	sad	sad
but	but	but
not	not	not
implausible	implaus	implausible
Remember	rememb	Remember
there	there	there
were	were	were
rumors	rumor	rumor
that	that	that
in	in	in
the	the	the
90s	90s	90
Madonna	madonna	Madonna
got	got	got
together	togeth	together
with	with	with
Vanilla	vanilla	Vanilla
Ice	ice	Ice
Jose	jose	Jose
Canseco	canseco	Canseco
and	and	and
Willem	willem	Willem
Dafoe	dafo	Dafoe
And	and	And
what	what	what
is	is	is
Donald	donald	Donald
Trump	trump	Trump
if	if	if
not	not	not
the	the	the
authenticity	authent	authenticity
of	of	of
a	a	a
Vanilla	vanilla	Vanilla
Ice	ice	Ice
the	the	the
likability	likabl	likability
of	of	of
Jose	jose	Jose
Canseco	canseco	Canseco
and	and	and
the	the	the
terrifying	terrifi	terrifying
facial	facial	facial
expressions	express	expression
of	of	of
Willem	willem	Willem
Dafoe	dafo	Dafoe
Very	veri	Very
VERY	veri	VERY
true	true	true
Oliver	oliv	Oliver
also	also	also
points	point	point
out	out	out
that	that	that
Trump	trump	Trump
himself	himself	himself
stated	state	stated
in	in	in
the	the	the
1990s	1990s	1990s
that	that	that
the	the	the
person	person	person
on	on	on
the	the	the
call	call	call
wasn	wasn	wasn
t	t	t
John	john	John
Miller	miller	Miller
but	but	but
rather	rather	rather
himself	himself	himself
and	and	and
he	he	he
claimed	claim	claimed
that	that	that
it	it	it
was	was	wa
all	all	all
a	a	a
joke	joke	joke
Which	which	Which
would	would	would
be	be	be
fine	fine	fine
and	and	and
the	the	the
issue	issu	issue
would	would	would
be	be	be
settled	settl	settled
if	if	if
not	not	not
for	for	for
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
has	has	ha
now	now	now
reversed	revers	reversed
that	that	that
claim	claim	claim
and	and	and
stated	state	stated
the	the	the
person	person	person
on	on	on
the	the	the
call	call	call
now	now	now
isn	isn	isn
t	t	t
him	him	him
So	so	So
to	to	to
settle	settl	settle
this	this	this
issue	issu	issue
once	onc	once
and	and	and
for	for	for
all	all	all
Oliver	oliv	Oliver
has	has	ha
now	now	now
extended	extend	extended
an	an	an
invitation	invit	invitation
for	for	for
John	john	John
Miller	miller	Miller
to	to	to
appear	appear	appear
on	on	on
Last	last	Last
Week	week	Week
Tonight	tonight	Tonight
to	to	to
be	be	be
interviewed	interview	interviewed
Not	not	Not
Trump	trump	Trump
Miller	miller	Miller
Although	although	Although
the	the	the
chances	chanc	chance
of	of	of
Miller	miller	Miller
showing	show	showing
up	up	up
aren	aren	aren
t	t	t
very	veri	very
likely	like	likely
considering	consid	considering
he	he	he
doesn	doesn	doesn
t	t	t
exist	exist	exist
Watch	watch	Watch
the	the	the
whole	whole	whole
segment	segment	segment
here	here	here
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
