Token	Stem	Lemma
Please	pleas	Please
pray	pray	pray
for	for	for
the	the	the
victims	victim	victim
and	and	and
their	their	their
families	famili	family
At	at	At
least	least	least
27	27	27
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
inside	insid	inside
a	a	a
Texas	texa	Texas
church	church	church
including	includ	including
a	a	a
two	two	two
-year	-year	-year
-old	-old	-old
child	child	child
after	after	after
a	a	a
gunman	gunman	gunman
dressed	dress	dressed
in	in	in
full	full	full
combat	combat	combat
gear	gear	gear
opened	open	opened
fire	fire	fire
during	dure	during
the	the	the
morning	morn	morning
service	servic	service
before	befor	before
cops	cop	cop
shot	shot	shot
him	him	him
dead	dead	dead
The	the	The
shooting	shoot	shooting
happened	happen	happened
at	at	at
the	the	the
First	first	First
Baptist	baptist	Baptist
Church	church	Church
of	of	of
Sutherland	sutherland	Sutherland
Springs	spring	Springs
where	where	where
around	around	around
50	50	50
people	peopl	people
usually	usual	usually
attend	attend	attend
service	servic	service
according	accord	according
to	to	to
local	local	local
reports	report	report
According	accord	According
to	to	to
@ksatnews	@ksatnew	@ksatnews
a	a	a
witness	wit	witness
reported	report	reported
seeing	see	seeing
a	a	a
man	man	man
in	in	in
full	full	full
gear	gear	gear
come	come	come
into	into	into
the	the	the
church	church	church
unloaded	unload	unloaded
several	sever	several
rounds	round	round
https://t.co/2K0aJZ3D79	https://t.co/2k0ajz3d79	https://t.co/2K0aJZ3D79
pic.twitter.com/EFbWIKnX9D	pic.twitter.com/efbwiknx9d	pic.twitter.com/EFbWIKnX9D
Nick	nick	Nick
Short	short	Short
@PoliticalShort	@politicalshort	@PoliticalShort
November	novemb	November
5	5	5
2017Wilson	2017wilson	2017Wilson
County	counti	County
Commissioner	commission	Commissioner
Albert	albert	Albert
Gamez	gamez	Gamez
Jr	jr	Jr
told	told	told
CNN	cnn	CNN
that	that	that
at	at	at
least	least	least
27	27	27
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
in	in	in
the	the	the
shooting	shoot	shooting
but	but	but
the	the	the
death	death	death
toll	toll	toll
is	is	is
expected	expect	expected
to	to	to
climb	climb	climb
My	my	My
heart	heart	heart
is	is	is
broken	broken	broken
Gamez	gamez	Gamez
said	said	said
We	we	We
never	never	never
think	think	think
where	where	where
it	it	it
can	can	can
happen	happen	happen
and	and	and
it	it	it
does	doe	doe
happen	happen	happen
It	it	It
doesn	doesn	doesn
t	t	t
matter	matter	matter
where	where	where
you	you	you
re	re	re
at	at	at
In	in	In
a	a	a
small	small	small
community	communiti	community
real	real	real
quiet	quiet	quiet
and	and	and
everything	everyth	everything
and	and	and
look	look	look
at	at	at
this	this	this
what	what	what
can	can	can
happen	happen	happen
Albert	albert	Albert
Gamez	gamez	Gamez
Jr	jr	Jr
Commissioner	commission	Commissioner
of	of	of
Wilson	wilson	Wilson
Co	co	Co
TX	tx	TX
gives	give	give
his	his	his
account	account	account
of	of	of
the	the	the
scene	scene	scene
in	in	in
this	this	this
video	video	video
Alert	alert	Alert
TEXAS	texa	TEXAS
CHURCH	church	CHURCH
ATTACK	attack	ATTACK
27	27	27
Dead	dead	Dead
Official	offici	Official
Says	say	Says
Dozens	dozen	Dozens
Wounded	wound	Wounded
Suspect	suspect	Suspect
Dead	dead	Dead
After	after	After
Chase	chase	Chase
FBI	fbi	FBI
On	on	On
Scenepic	scenep	Scenepic
twitter	twitter	twitter
com	com	com
LlptnMl2d9	llptnml2d9	LlptnMl2d9
J_Patriot_Train	j_patriot_train	J_Patriot_Train
@r_little_finger	@r_little_fing	@r_little_finger
November	novemb	November
5	5	5
2017At	2017at	2017At
least	least	least
24	24	24
others	other	others
were	were	were
injured	injur	injured
in	in	in
the	the	the
horrific	horrif	horrific
shooting	shoot	shooting
Witnesses	wit	Witnesses
said	said	said
a	a	a
man	man	man
in	in	in
full	full	full
gear	gear	gear
walked	walk	walked
inside	insid	inside
the	the	the
church	church	church
and	and	and
opened	open	opened
fire	fire	fire
just	just	just
before	befor	before
11	11	11
30am	30am	30am
FoxNews	foxnew	FoxNews
At	at	At
least	least	least
20	20	20
feared	fear	feared
dead	dead	dead
in	in	in
mass	mass	mass
shooting	shoot	shooting
at	at	at
Texas	texa	Texas
church	church	church
https://t.co/Li9uiH7HbK	https://t.co/li9uih7hbk	https://t.co/Li9uiH7HbK
pic.twitter.com/Sgl96YEEzmAt	pic.twitter.com/sgl96yeezmat	pic.twitter.com/Sgl96YEEzmAt
least	least	least
20	20	20
feared	fear	feared
de	de	de
T	t	T
W	w	W
@timgw37	@timgw37	@timgw37
November	novemb	November
5	5	5
2017A	2017a	2017A
woman	woman	woman
wrote	wrote	wrote
on	on	on
Facebook	facebook	Facebook
that	that	that
she	she	she
saw	saw	saw
the	the	the
man	man	man
flee	flee	flee
the	the	the
scene	scene	scene
in	in	in
his	his	his
vehicle	vehicl	vehicle
before	befor	before
crashing	crash	crashing
it	it	it
not	not	not
far	far	far
