Token	Stem	Lemma
He	he	He
asked	ask	asked
me	me	me
if	if	if
I	i	I
wanted	want	wanted
it	it	it
back	back	back
and	and	and
I	i	I
said	said	said
no	no	no
The	the	The
veteran	veteran	veteran
who	who	who
gave	gave	gave
Donald	donald	Donald
Trump	trump	Trump
his	his	his
Purple	purpl	Purple
Heart	heart	Heart
medal	medal	medal
during	dure	during
a	a	a
campaign	campaign	campaign
rally	ralli	rally
in	in	in
Ashburn	ashburn	Ashburn
Virginia	virginia	Virginia
on	on	on
Tuesday	tuesday	Tuesday
joined	join	joined
Jenna	jenna	Jenna
Lee	lee	Lee
on	on	on
Happening	happen	Happening
Now	now	Now
to	to	to
explain	explain	explain
his	his	his
gesture	gestur	gesture
Retired	retir	Retired
Lt	lt	Lt
Col	col	Col
Louis	loui	Louis
Dorfman	dorfman	Dorfman
said	said	said
that	that	that
he	he	he
gave	gave	gave
Trump	trump	Trump
his	his	his
medal	medal	medal
because	becaus	because
he	he	he
wants	want	want
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
to	to	to
remember	rememb	remember
all	all	all
the	the	the
people	peopl	people
who	who	who
have	have	have
fought	fought	fought
and	and	and
died	die	died
for	for	for
our	our	our
country	countri	country
Dorfman	dorfman	Dorfman
said	said	said
that	that	that
when	when	when
he	he	he
shook	shook	shook
Trump	trump	Trump
s	s	s
hand	hand	hand
and	and	and
gave	gave	gave
him	him	him
the	the	the
medal	medal	medal
they	they	they
had	had	had
a	a	a
very	veri	very
genuine	genuin	genuine
moment	moment	moment
Lee	lee	Lee
asked	ask	asked
Dorfman	dorfman	Dorfman
about	about	about
Trump	trump	Trump
s	s	s
controversial	controversi	controversial
remark	remark	remark
upon	upon	upon
receiving	receiv	receiving
the	the	the
medal	medal	medal
I	i	I
always	alway	always
wanted	want	wanted
to	to	to
get	get	get
the	the	the
Purple	purpl	Purple
Heart	heart	Heart
This	this	This
was	was	wa
much	much	much
easier	easier	easier
He	he	He
took	took	took
it	it	it
in	in	in
the	the	the
manner	manner	manner
in	in	in
which	which	which
I	i	I
gave	gave	gave
is	is	is
Dorfman	dorfman	Dorfman
said	said	said
adding	ad	adding
that	that	that
Trump	trump	Trump
wasn	wasn	wasn
t	t	t
trying	tri	trying
to	to	to
be	be	be
offensive	offens	offensive
with	with	with
his	his	his
comment	comment	comment
Why	whi	Why
do	do	do
you	you	you
believe	believ	believe
in	in	in
him	him	him
Lee	lee	Lee
asked	ask	asked
I	i	I
just	just	just
think	think	think
he	he	he
d	d	d
make	make	make
a	a	a
good	good	good
commander	command	commander
-in	-in	-in
-chief	-chief	-chief
Dorfman	dorfman	Dorfman
said	said	said
I	i	I
like	like	like
what	what	what
he	he	he
says	say	say
WATCH	watch	WATCH
HERE	here	HERE
Via	via	Via
FOX	fox	FOX
News	news	News
