Token	Stem	Lemma
When	when	When
America	america	America
elected	elect	elected
a	a	a
Community	communiti	Community
Agitator	agit	Agitator
they	they	they
had	had	had
no	no	no
idea	idea	idea
what	what	what
that	that	that
would	would	would
mean	mean	mean
for	for	for
our	our	our
nation	nation	nation
Does	doe	Does
everyone	everyon	everyone
get	get	get
it	it	it
now	now	now
You	you	You
can	can	can
take	take	take
the	the	the
community	communiti	community
agitator	agit	agitator
out	out	out
of	of	of
the	the	the
community	communiti	community
but	but	but
you	you	you
can	can	can
t	t	t
take	take	take
the	the	the
agitator	agit	agitator
out	out	out
of	of	of
him	him	him
Obama	obama	Obama
s	s	s
guest	guest	guest
list	list	list
includes	includ	includes
the	the	the
recently	recent	recently
arrested	arrest	arrested
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
terror	terror	terror
group	group	group
leader	leader	leader
DeRay	deray	DeRay
McKesson	mckesson	McKesson
McKesson	mckesson	McKesson
was	was	wa
arrested	arrest	arrested
on	on	on
July	juli	July
9th	9th	9th
in	in	in
Baton	baton	Baton
Rouge	roug	Rouge
LA	la	LA
for	for	for
obstruction	obstruct	obstruction
of	of	of
a	a	a
roadway	roadway	roadway
during	dure	during
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
agitator	agit	agitator
event	event	event
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
activist	activist	activist
Deray	deray	Deray
Mckesson	mckesson	Mckesson
records	record	record
own	own	own
arrest	arrest	arrest
in	in	in
Baton	baton	Baton
Rouge	roug	Rouge
https://t.co/EQn2GHop2O	https://t.co/eqn2ghop2o	https://t.co/EQn2GHop2O
pic.twitter.com/2uweGiw7ge	pic.twitter.com/2uwegiw7g	pic.twitter.com/2uweGiw7ge
Action	action	Action
News	news	News
on	on	on
6abc	6abc	6abc
@6abc	@6abc	@6abc
July	juli	July
10	10	10
2016We	2016we	2016We
are	are	are
at	at	at
the	the	the
@WhiteHouse	@whitehous	@WhiteHouse
right	right	right
now	now	now
for	for	for
a	a	a
3	3	3
-hour	-hour	-hour
convening	conven	convening
w	w	w
President	presid	President
Obama	obama	Obama
re	re	re
the	the	the
recent	recent	recent
events	event	event
in	in	in
#BatonRouge	#batonroug	#BatonRouge
across	across	across
the	the	the
country	countri	country
deray	deray	deray
mckesson	mckesson	mckesson
@deray	@deray	@deray
July	juli	July
13	13	13
2016In	2016in	2016In
addition	addit	addition
to	to	to
Deray	deray	Deray
who	who	who
advocated	advoc	advocated
looting	loot	looting
for	for	for
political	polit	political
purposes	purpos	purpose
Obama	obama	Obama
also	also	also
is	is	is
meeting	meet	meeting
with	with	with
Mica	mica	Mica
Grimm	grimm	Grimm
who	who	who
is	is	is
a	a	a
leader	leader	leader
from	from	from
the	the	the
Minnesota	minnesota	Minnesota
group	group	group
who	who	who
has	has	ha
been	been	been
responsible	respons	responsible
for	for	for
shuting	shute	shuting
down	down	down
highways	highway	highway
Perhaps	perhap	Perhaps
you	you	you
may	may	may
recall	recal	recall
there	there	there
famous	famous	famous
chant	chant	chant
on	on	on
the	the	the
highway	highway	highway
last	last	last
August	august	August
https://youtu.be/9xNxoeqf0Wsh/t	https://youtu.be/9xnxoeqf0wsh/t	https://youtu.be/9xNxoeqf0Wsh/t
Weasel	weasel	Weasel
ZippersHere	zippersher	ZippersHere
s	s	s
a	a	a
look	look	look
at	at	at
the	the	the
race	race	race
obsessed	obsess	obsessed
Mica	mica	Mica
Grimm	grimm	Grimm
Here	here	Here
is	is	is
a	a	a
guest	guest	guest
list	list	list
provided	provid	provided
by	by	by
CBS	cbs	CBS
News	news	News
White	white	White
House	hous	House
Correspondent	correspond	Correspondent
Mark	mark	Mark
Knoller	knoller	Knoller
Individuals	individu	Individuals
invited	invit	invited
to	to	to
Pres	pres	Pres
Obama's	obama	Obama's
meeting	meet	meeting
today	today	today
about	about	about
police	polic	police
community	communiti	community
relations	relat	relation
pic.twitter.com/pE9tWsIjjk	pic.twitter.com/pe9twsijjk	pic.twitter.com/pE9tWsIjjk
Mark	mark	Mark
Knoller	knoller	Knoller
@markknoller	@markknol	@markknoller
July	juli	July
13	13	13
2016	2016	2016
