Token	Stem	Lemma
CNN	cnn	CNN
host	host	host
Erin	erin	Erin
Burnett	burnett	Burnett
started	start	started
out	out	out
her	her	her
segment	segment	segment
on	on	on
the	the	the
threat	threat	threat
of	of	of
a	a	a
nuclear	nuclear	nuclear
attack	attack	attack
by	by	by
North	north	North
Korea	korea	Korea
by	by	by
explaining	explain	explaining
to	to	to
her	her	her
very	veri	very
small	small	small
audience	audienc	audience
the	the	the
danger	danger	danger
Hawaii	hawaii	Hawaii
could	could	could
face	face	face
if	if	if
nuclear	nuclear	nuclear
North	north	North
Korea	korea	Korea
the	the	the
same	same	same
nation	nation	nation
Obama	obama	Obama
left	left	left
ignored	ignor	ignored
for	for	for
8	8	8
years	year	year
decided	decid	decided
to	to	to
strike	strike	strike
Hawaii	hawaii	Hawaii
Guam	guam	Guam
of	of	of
course	cours	course
is	is	is
not	not	not
the	the	the
only	onli	only
island	island	island
within	within	within
striking	strike	striking
distance	distanc	distance
of	of	of
North	north	North
Korea	korea	Korea
Another	anoth	Another
potential	potenti	potential
target	target	target
within	within	within
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
s	s	s
range	rang	range
is	is	is
Hawaii	hawaii	Hawaii
which	which	which
is	is	is
where	where	where
Sarah	sarah	Sarah
Sidner	sidner	Sidner
is	is	is
live	live	live
tonight	tonight	tonight
She	she	She
s	s	s
inside	insid	inside
a	a	a
bunker	bunker	bunker
in	in	in
Honolulu	honolulu	Honolulu
which	which	which
houses	hous	house
the	the	the
emergency	emerg	emergency
center	center	center
s	s	s
state	state	state
warning	warn	warning
point	point	point
Of	of	Of
course	cours	course
there	there	there
was	was	wa
no	no	no
mention	mention	mention
in	in	in
Burnett	burnett	Burnett
s	s	s
dramatic	dramat	dramatic
warning	warn	warning
to	to	to
her	her	her
viewers	viewer	viewer
of	of	of
how	how	how
Obama	obama	Obama
ignored	ignor	ignored
the	the	the
the	the	the
very	veri	very
real	real	real
nuclear	nuclear	nuclear
threat	threat	threat
that	that	that
North	north	North
Korea	korea	Korea
posed	pose	posed
to	to	to
the	the	the
United	unit	United
States	state	States
or	or	or
that	that	that
President	presid	President
Trump	trump	Trump
was	was	wa
left	left	left
to	to	to
deal	deal	deal
with	with	with
a	a	a
serious	serious	serious
issue	issu	issue
that	that	that
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
bragged	brag	bragged
about	about	about
handling	handl	handling
while	while	while
he	he	he
was	was	wa
in	in	in
office	offic	office
Sidner	sidner	Sidner
went	went	went
on	on	on
to	to	to
explain	explain	explain
the	the	the
very	veri	very
real	real	real
threat	threat	threat
that	that	that
North	north	North
Korea	korea	Korea
posed	pose	posed
to	to	to
the	the	the
island	island	island
of	of	of
Hawaii	hawaii	Hawaii
and	and	and
how	how	how
Hawaiian	hawaiian	Hawaiian
officials	offici	official
there	there	there
have	have	have
been	been	been
preparing	prepar	preparing
for	for	for
here	here	here
s	s	s
the	the	the
magic	magic	magic
number	number	number
at	at	at
least	least	least
seven	seven	seven
months	month	month
which	which	which
not	not	not
surprisingly	surpris	surprisingly
is	is	is
about	about	about
exactly	exact	exactly
the	the	the
time	time	time
that	that	that
President	presid	President
Trump	trump	Trump
was	was	wa
inaugurated	inaugur	inaugurated
Sidner	sidner	Sidner
then	then	then
went	went	went
on	on	on
to	to	to
explain	explain	explain
that	that	that
if	if	if
a	a	a
nuclear	nuclear	nuclear
attack	attack	attack
did	did	did
take	take	take
place	place	place
on	on	on
the	the	the
island	island	island
that	that	that
not	not	not
everyone	everyon	everyone
would	would	would
be	be	be
affected	affect	affected
She	she	She
explained	explain	explained
to	to	to
viewers	viewer	viewer
in	in	in
Hawaii	hawaii	Hawaii
that	that	that
if	if	if
a	a	a
nuclear	nuclear	nuclear
missile	missil	missile
was	was	wa
about	about	about
to	to	to
strike	strike	strike
they	they	they
should	should	should
get	get	get
out	out	out
of	of	of
their	their	their
cars	car	car
and	and	and
move	move	move
to	to	to
the	the	the
inside	insid	inside
of	of	of
a	a	a
building	build	building
or	or	or
their	their	their
home	home	home
or	or	or
find	find	find
a	a	a
cave	cave	cave
Find	find	Find
a	a	a
cave	cave	cave
Watch	watch	Watch
the	the	the
exchange	exchang	exchange
here	here	here
Missile	missil	Missile
launch	launch	launch
from	from	from
North	north	North
Korea	korea	Korea
to	to	to
Hawaii	hawaii	Hawaii
is	is	is
20	20	20
mins	min	min
To	to	To
create	creat	create
fear	fear	fear
@CNN	@cnn	@CNN
reports	report	report
from	from	from
an	an	an
underground	underground	underground
bunker	bunker	bunker
https://t.co/Ylr5jbnk8k	https://t.co/ylr5jbnk8k	https://t.co/Ylr5jbnk8k
A	a	A
D	d	D
WHITMAN	whitman	WHITMAN
@AD_WHITMAN	@ad_whitman	@AD_WHITMAN
August	august	August
9	9	9
2017	2017	2017
