Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
rollout	rollout	rollout
of	of	of
TrumpCare	trumpcar	TrumpCare
is	is	is
already	alreadi	already
crashing	crash	crashing
and	and	and
burning	burn	burning
just	just	just
like	like	like
everything	everyth	everything
he	he	he
tries	tri	try
to	to	to
do	do	do
and	and	and
his	his	his
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
certainly	certain	certainly
isn	isn	isn
t	t	t
helping	help	helping
him	him	him
Earlier	earlier	Earlier
today	today	today
Sean	sean	Sean
Spicer	spicer	Spicer
tried	tri	tried
to	to	to
address	address	address
the	the	the
questions	question	question
surrounding	surround	surrounding
the	the	the
much	much	much
-hated	-hate	-hated
TrumpCare	trumpcar	TrumpCare
plan	plan	plan
and	and	and
accidentally	accident	accidentally
admitted	admit	admitted
that	that	that
tons	ton	ton
of	of	of
people	peopl	people
are	are	are
going	go	going
to	to	to
lose	lose	lose
their	their	their
health	health	health
care	care	care
coverage	coverag	coverage
because	becaus	because
of	of	of
it	it	it
Spicer	spicer	Spicer
basically	basic	basically
said	said	said
that	that	that
it	it	it
didn	didn	didn
t	t	t
matter	matter	matter
how	how	how
many	mani	many
people	peopl	people
would	would	would
be	be	be
covered	cover	covered
under	under	under
the	the	the
new	new	new
horrible	horribl	horrible
Obamacare	obamacar	Obamacare
replacement	replac	replacement
You	you	You
can	can	can
watch	watch	watch
Spicer	spicer	Spicer
f	f	f
k	k	k
up	up	up
in	in	in
the	the	the
video	video	video
below	below	below
Spicer	spicer	Spicer
went	went	went
off	off	off
on	on	on
Obamacare	obamacar	Obamacare
incorrectly	incorrect	incorrectly
stating	state	stating
that	that	that
people	peopl	people
had	had	had
cards	card	card
under	under	under
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
yet	yet	yet
they	they	they
were	were	were
not	not	not
receiving	receiv	receiving
care	care	care
This	this	This
is	is	is
absolutely	absolut	absolutely
false	fals	false
as	as	a
Obamacare	obamacar	Obamacare
had	had	had
measures	measur	measure
put	put	put
in	in	in
place	place	place
to	to	to
guarantee	guarante	guarantee
that	that	that
people	peopl	people
would	would	would
be	be	be
covered	cover	covered
by	by	by
insurance	insur	insurance
companies	compani	company
unlike	unlik	unlike
TrumpCare	trumpcar	TrumpCare
which	which	which
doesn	doesn	doesn
t	t	t
have	have	have
any	ani	any
of	of	of
those	those	those
regulations	regul	regulation
So	so	So
far	far	far
the	the	the
GOP	gop	GOP
has	has	ha
fallen	fallen	fallen
silent	silent	silent
over	over	over
how	how	how
many	mani	many
people	peopl	people
would	would	would
be	be	be
covered	cover	covered
under	under	under
their	their	their
Obamacare	obamacar	Obamacare
replacement	replac	replacement
measure	measur	measure
They	they	They
purposely	purpos	purposely
avoided	avoid	avoided
running	run	running
TrumpCare	trumpcar	TrumpCare
past	past	past
the	the	the
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
a	a	a
move	move	move
that	that	that
is	is	is
being	be	being
highly	high	highly
criticized	critic	criticized
for	for	for
its	it	it
lack	lack	lack
of	of	of
transparency	transpar	transparency
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
suggested	suggest	suggested
that	that	that
this	this	this
secrecy	secreci	secrecy
was	was	wa
to	to	to
prevent	prevent	prevent
word	word	word
getting	get	getting
out	out	out
that	that	that
millions	million	million
of	of	of
Americans	american	Americans
will	will	will
lose	lose	lose
their	their	their
coverage	coverag	coverage
under	under	under
the	the	the
new	new	new
plan	plan	plan
This	this	This
looks	look	look
like	like	like
yet	yet	yet
another	anoth	another
thing	thing	thing
that	that	that
Trump	trump	Trump
won	won	won
t	t	t
be	be	be
able	abl	able
to	to	to
deliver	deliv	deliver
Let	let	Let
s	s	s
not	not	not
forget	forget	forget
that	that	that
Trump	trump	Trump
promised	promis	promised
again	again	again
and	and	and
again	again	again
that	that	that
his	his	his
new	new	new
health	health	health
care	care	care
plan	plan	plan
would	would	would
cover	cover	cover
everyone	everyon	everyone
He	he	He
once	onc	once
said	said	said
I	i	I
am	am	am
going	go	going
to	to	to
take	take	take
care	care	care
of	of	of
everybody	everybodi	everybody
everybody	everybodi	everybody
s	s	s
going	go	going
to	to	to
be	be	be
taken	taken	taken
care	care	care
of	of	of
much	much	much
better	better	better
than	than	than
they	they	they
re	re	re
taken	taken	taken
care	care	care
of	of	of
now	now	now
Trump	trump	Trump
also	also	also
promised	promis	promised
America	america	America
that	that	that
he	he	he
was	was	wa
so	so	so
good	good	good
at	at	at
making	make	making
deals	deal	deal
that	that	that
the	the	the
government	govern	government
would	would	would
basically	basic	basically
pay	pay	pay
for	for	for
everyone	everyon	everyone
s	s	s
coverage	coverag	coverage
How	how	How
do	do	do
we	we	we
go	go	go
from	from	from
everyone	everyon	everyone
being	be	being
covered	cover	covered
to	to	to
not	not	not
being	be	being
able	abl	able
to	to	to
even	even	even
say	say	say
how	how	how
many	mani	many
people	peopl	people
were	were	were
going	go	going
to	to	to
be	be	be
covered	cover	covered
and	and	and
trying	tri	trying
to	to	to
spin	spin	spin
the	the	the
issue	issu	issue
