Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Robert	robert	Robert
Parry	parri	Parry
best	best	best
known	known	known
for	for	for
breaking	break	breaking
the	the	the
Iran	iran	Iran
-Contra	-contra	-Contra
affair	affair	affair
takes	take	take
us	us	u
through	through	through
what	what	what
we	we	we
know	know	know
so	so	so
far	far	far
surrounding	surround	surrounding
Donald	donald	Donald
Trump	trump	Trump
s	s	s
recent	recent	recent
decision	decis	decision
to	to	to
send	send	send
Tomahawk	tomahawk	Tomahawk
missiles	missil	missile
into	into	into
Syria	syria	Syria
and	and	and
also	also	also
explores	explor	explores
what	what	what
lies	lie	lie
behind	behind	behind
the	the	the
plans	plan	plan
within	within	within
plans	plan	plan
of	of	of
the	the	the
White	white	White
House	hous	House
and	and	and
those	those	those
who	who	who
now	now	now
celebrate	celebr	celebrate
yet	yet	yet
seemingly	seem	seemingly
manipulate	manipul	manipulate
Trump	trump	Trump
behind	behind	behind
the	the	the
curtain	curtain	curtain
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
of	of	of
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
was	was	wa
joined	join	joined
by	by	by
Robert	robert	Robert
on	on	on
1100KFNX	1100kfnx	1100KFNX
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
LIVE	live	LIVE
and	and	and
is	is	is
an	an	an
interview	interview	interview
you	you	you
don	don	don
t	t	t
want	want	want
to	to	to
miss	miss	miss
More	more	More
on	on	on
this	this	this
report	report	report
from	from	from
Consortium	consortium	Consortium
News	news	News
Robert	robert	Robert
Parry	parri	Parry
Consortium	consortium	Consortium
NewsJust	newsjust	NewsJust
two	two	two
days	day	day
after	after	after
news	news	news
broke	broke	broke
of	of	of
an	an	an
alleged	alleg	alleged
poison	poison	poison
-gas	-gas	-gas
attack	attack	attack
in	in	in
northern	northern	northern
Syria	syria	Syria
President	presid	President
Trump	trump	Trump
brushed	brush	brushed
aside	asid	aside
advice	advic	advice
from	from	from
some	some	some
U	u	U
S	s	S
intelligence	intellig	intelligence
analysts	analyst	analyst
doubting	doubt	doubting
the	the	the
Syrian	syrian	Syrian
regime	regim	regime
s	s	s
guilt	guilt	guilt
and	and	and
launched	launch	launched
a	a	a
lethal	lethal	lethal
retaliatory	retaliatori	retaliatory
missile	missil	missile
strike	strike	strike
against	against	against
a	a	a
Syrian	syrian	Syrian
airfield	airfield	airfield
Trump	trump	Trump
immediately	immedi	immediately
won	won	won
plaudits	plaudit	plaudit
from	from	from
Official	offici	Official
Washington	washington	Washington
especially	especi	especially
from	from	from
neoconservatives	neoconserv	neoconservative
who	who	who
have	have	have
been	been	been
trying	tri	trying
to	to	to
wrestle	wrestl	wrestle
control	control	control
of	of	of
his	his	his
foreign	foreign	foreign
policy	polici	policy
away	away	away
from	from	from
his	his	his
nationalist	nationalist	nationalist
and	and	and
personal	person	personal
advisers	advis	adviser
since	sinc	since
the	the	the
days	day	day
after	after	after
his	his	his
surprise	surpris	surprise
victory	victori	victory
on	on	on
Nov	nov	Nov
8	8	8
There	there	There
is	is	is
also	also	also
an	an	an
internal	intern	internal
dispute	disput	dispute
over	over	over
the	the	the
intelligence	intellig	intelligence
On	on	On
Thursday	thursday	Thursday
night	night	night
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
the	the	the
U	u	U
S	s	S
intelligence	intellig	intelligence
community	communiti	community
assessed	assess	assessed
with	with	with
a	a	a
high	high	high
degree	degre	degree
of	of	of
confidence	confid	confidence
that	that	that
the	the	the
Syrian	syrian	Syrian
government	govern	government
had	had	had
dropped	drop	dropped
a	a	a
poison	poison	poison
gas	gas	gas
bomb	bomb	bomb
on	on	on
civilians	civilian	civilian
in	in	in
Idlib	idlib	Idlib
provinceBut	provincebut	provinceBut
a	a	a
number	number	number
of	of	of
intelligence	intellig	intelligence
sources	sourc	source
have	have	have
made	made	made
contradictory	contradictori	contradictory
assessments	assess	assessment
saying	say	saying
the	the	the
preponderance	preponder	preponderance
of	of	of
evidence	evid	evidence
suggests	suggest	suggests
that	that	that
Al	al	Al
Qaeda	qaeda	Qaeda
-affiliated	-affili	-affiliated
rebels	rebel	rebel
were	were	were
at	at	at
fault	fault	fault
either	either	either
by	by	by
orchestrating	orchestr	orchestrating
an	an	an
intentional	intent	intentional
release	releas	release
of	of	of
a	a	a
chemical	chemic	chemical
agent	agent	agent
as	as	a
a	a	a
provocation	provoc	provocation
or	or	or
by	by	by
possessing	possess	possessing
containers	contain	container
of	of	of
poison	poison	poison
gas	gas	gas
that	that	that
ruptured	ruptur	ruptured
during	dure	during
a	a	a
conventional	convent	conventional
bombing	bomb	bombing
raid	raid	raid
One	one	One
intelligence	intellig	intelligence
source	sourc	source
told	told	told
me	me	me
that	that	that
the	the	the
most	most	most
likely	like	likely
scenario	scenario	scenario
was	was	wa
a	a	a
staged	stage	staged
event	event	event
by	by	by
the	the	the
rebels	rebel	rebel
intended	intend	intended
to	to	to
force	forc	force
Trump	trump	Trump
to	to	to
reverse	revers	reverse
a	a	a
policy	polici	policy
announced	announc	announced
only	onli	only
days	day	day
earlier	earlier	earlier
that	that	that
the	the	the
U	u	U
S	s	S
government	govern	government
would	would	would
no	no	no
longer	longer	longer
seek	seek	seek
regime	regim	regime
change	chang	change
in	in	in
Syria	syria	Syria
and	and	and
would	would	would
focus	focus	focus
on	on	on
attacking	attack	attacking
the	the	the
