Token	Stem	Lemma
A	a	A
Birmingham	birmingham	Birmingham
Alabama	alabama	Alabama
police	polic	police
officer	offic	officer
was	was	wa
arrested	arrest	arrested
this	this	this
week	week	week
after	after	after
he	he	he
allegedly	alleg	allegedly
pepper	pepper	pepper
sprayed	spray	sprayed
a	a	a
fellow	fellow	fellow
officer	offic	officer
and	and	and
threatened	threaten	threatened
to	to	to
put	put	put
him	him	him
in	in	in
a	a	a
body	bodi	body
bag	bag	bag
According	accord	According
to	to	to
WTVM	wtvm	WTVM
officer	offic	officer
Shaun	shaun	Shaun
Deane	dean	Deane
became	becam	became
enraged	enrag	enraged
last	last	last
July	juli	July
after	after	after
an	an	an
officer	offic	officer
in	in	in
another	anoth	another
precinct	precinct	precinct
had	had	had
trouble	troubl	trouble
locating	locat	locating
records	record	record
that	that	that
he	he	he
wanted	want	wanted
to	to	to
pick	pick	pick
up	up	up
During	dure	During
an	an	an
interview	interview	interview
with	with	with
WBRC	wbrc	WBRC
the	the	the
unidentified	unidentifi	unidentified
victim	victim	victim
described	describ	described
what	what	what
happened	happen	happened
next	next	next
This	this	This
officer	offic	officer
opens	open	open
up	up	up
his	his	his
cannister	cannist	cannister
his	his	his
holster	holster	holster
for	for	for
mace	mace	mace
and	and	and
pulls	pull	pull
his	his	his
mace	mace	mace
out	out	out
and	and	and
puts	put	put
it	it	it
in	in	in
my	my	my
face	face	face
I	i	I
look	look	look
at	at	at
him	him	him
and	and	and
I	i	I
made	made	made
a	a	a
statement	statement	statement
to	to	to
him	him	him
Told	told	Told
him	him	him
he	he	he
s	s	s
not	not	not
gonna	gonna	gonna
do	do	do
anything	anyth	anything
and	and	and
before	befor	before
I	i	I
could	could	could
even	even	even
get	get	get
my	my	my
statement	statement	statement
out	out	out
he	he	he
had	had	had
already	alreadi	already
applied	appli	applied
the	the	the
spray	spray	spray
to	to	to
my	my	my
face	face	face
The	the	The
officer	offic	officer
who	who	who
was	was	wa
pepper	pepper	pepper
sprayed	spray	sprayed
by	by	by
Deane	dean	Deane
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
he	he	he
was	was	wa
blown	blown	blown
away	away	away
by	by	by
what	what	what
happened	happen	happened
I	i	I
couldn	couldn	couldn
t	t	t
even	even	even
wrap	wrap	wrap
my	my	my
mind	mind	mind
around	around	around
what	what	what
was	was	wa
really	realli	really
happening	happen	happening
he	he	he
said	said	said
I	i	I
could	could	could
possibly	possibl	possibly
be	be	be
able	abl	able
to	to	to
process	process	process
the	the	the
situation	situat	situation
if	if	if
it	it	it
would	would	would
have	have	have
been	been	been
a	a	a
citizen	citizen	citizen
but	but	but
this	this	this
was	was	wa
a	a	a
fellow	fellow	fellow
officer	offic	officer
It	it	It
took	took	took
me	me	me
to	to	to
a	a	a
place	place	place
in	in	in
my	my	my
mind	mind	mind
that	that	that
I	i	I
couldn	couldn	couldn
t	t	t
even	even	even
process	process	process
at	at	at
that	that	that
time	time	time
The	the	The
incident	incid	incident
has	has	ha
been	been	been
the	the	the
subject	subject	subject
of	of	of
an	an	an
internal	intern	internal
police	polic	police
investigation	investig	investigation
for	for	for
the	the	the
past	past	past
year	year	year
On	on	On
July	juli	July
15	15	15
WBRC	wbrc	WBRC
reported	report	reported
that	that	that
Deane	dean	Deane
was	was	wa
arrested	arrest	arrested
and	and	and
charged	charg	charged
with	with	with
use	use	use
of	of	of
a	a	a
noxious	noxious	noxious
substance	substanc	substance
According	accord	According
to	to	to
Sgt	sgt	Sgt
Bryan	bryan	Bryan
Shelton	shelton	Shelton
Deane	dean	Deane
has	has	ha
been	been	been
taken	taken	taken
out	out	out
of	of	of
service	servic	service
while	while	while
the	the	the
case	case	case
makes	make	make
its	it	it
way	way	way
through	through	through
the	the	the
courts	court	court
Shelton	shelton	Shelton
didn	didn	didn
t	t	t
comment	comment	comment
on	on	on
whether	whether	whether
Deane	dean	Deane
will	will	will
be	be	be
allowed	allow	allowed
to	to	to
remain	remain	remain
on	on	on
the	the	the
police	polic	police
force	forc	force
once	onc	once
the	the	the
court	court	court
proceedings	proceed	proceeding
are	are	are
over	over	over
Deane	dean	Deane
has	has	ha
been	been	been
on	on	on
the	the	the
police	polic	police
force	forc	force
for	for	for
the	the	the
past	past	past
eight	eight	eight
years	year	year
While	while	While
there	there	there
s	s	s
no	no	no
information	inform	information
at	at	at
this	this	this
time	time	time
regarding	regard	regarding
past	past	past
excessive	excess	excessive
force	forc	force
complaints	complaint	complaint
it	it	it
s	s	s
a	a	a
good	good	good
bet	bet	bet
that	that	that
any	ani	any
officer	offic	officer
who	who	who
pepper	pepper	pepper
sprays	spray	spray
another	anoth	another
cop	cop	cop
in	in	in
the	the	the
face	face	face
should	should	should
not	not	not
be	be	be
sent	sent	sent
out	out	out
on	on	on
the	the	the
streets	street	street
with	with	with
a	a	a
badge	badg	badge
and	and	and
a	a	a
gun	gun	gun
Here	here	Here
s	s	s
more	more	more
on	on	on
this	this	this
story	stori	story
from	from	from
WTVM	wtvm	WTVM
WTVM	wtvm	WTVM
com	com	com
-Columbus	-columbus	-Columbus
GA	ga	GA
News	news	News
Weather	weather	Weather
Sports	sport	Sports
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
via	via	via
WTVM	wtvm	WTVM
