As	as	As
Addicting	addict	Addicting
Info	info	Info
reported	report	reported
here	here	here
,	,	,
Donald	donald	Donald
Trump	trump	Trump
s	s	s
scheduled	schedul	scheduled
rally	ralli	rally
in	in	in
Chicago	chicago	Chicago
,	,	,
Illinois	illinoi	Illinois
was	was	wa
shut	shut	shut
down	down	down
after	after	after
thousands	thousand	thousand
of	of	of
protesters	protest	protester
showed	show	showed
up	up	up
to	to	to
take	take	take
a	a	a
stand	stand	stand
against	against	against
the	the	the
republican	republican	republican
candidate	candid	candidate
s	s	s
politics	polit	politics
of	of	of
hate	hate	hate
.	.	.
Video	video	Video
posted	post	posted
to	to	to
social	social	social
media	media	medium
shows	show	show
the	the	the
crowd	crowd	crowd
inside	insid	inside
the	the	the
University	univers	University
of	of	of
Illinois	illinoi	Illinois
Chicago	chicago	Chicago
pavilion	pavilion	pavilion
bursting	burst	bursting
into	into	into
cheers	cheer	cheer
and	and	and
jeers	jeer	jeer
,	,	,
as	as	a
an	an	an
announcer	announc	announcer
broke	broke	broke
the	the	the
news	news	news
that	that	that
Mr	mr	Mr
.	.	.
Trump	trump	Trump
would	would	would
not	not	not
be	be	be
making	make	making
an	an	an
appearance	appear	appearance
at	at	at
the	the	the
rally	ralli	rally
,	,	,
saying	say	saying
Mr	mr	Mr
.	.	.
Trump	trump	Trump
just	just	just
arrived	arriv	arrived
in	in	in
Chicago	chicago	Chicago
and	and	and
after	after	after
meeting	meet	meeting
with	with	with
law	law	law
enforcement	enforc	enforcement
has	has	ha
determined	determin	determined
that	that	that
for	for	for
the	the	the
safety	safeti	safety
of	of	of
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
that	that	that
have	have	have
gathered	gather	gathered
in	in	in
and	and	and
around	around	around
the	the	the
arena	arena	arena
,	,	,
tonight	tonight	tonight
s	s	s
rally	ralli	rally
will	will	will
be	be	be
postponed	postpon	postponed
until	until	until
another	anoth	another
date	date	date
.	.	.

Trump	trump	Trump
repeated	repeat	repeated
the	the	the
statement	statement	statement
later	later	later
,	,	,
during	dure	during
an	an	an
interview	interview	interview
