Token	Stem	Lemma
Khizr	khizr	Khizr
Khan	khan	Khan
whose	whose	whose
son	son	son
died	die	died
while	while	while
serving	serv	serving
as	as	a
an	an	an
American	american	American
Army	armi	Army
captain	captain	captain
in	in	in
Iraq	iraq	Iraq
spoke	spoke	spoke
at	at	at
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
where	where	where
he	he	he
called	call	called
out	out	out
Donald	donald	Donald
Trump	trump	Trump
for	for	for
his	his	his
proposal	propos	proposal
to	to	to
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
Khan	khan	Khan
said	said	said
during	dure	during
his	his	his
speech	speech	speech
that	that	that
Trump	trump	Trump
has	has	ha
sacrificed	sacrif	sacrificed
nothing	noth	nothing
and	and	and
no	no	no
one	one	one
in	in	in
his	his	his
life	life	life
Trump	trump	Trump
fired	fire	fired
back	back	back
at	at	at
the	the	the
man	man	man
and	and	and
his	his	his
family	famili	family
creating	creat	creating
a	a	a
political	polit	political
firestorm	firestorm	firestorm
During	dure	During
an	an	an
interview	interview	interview
on	on	on
MSNBC	msnbc	MSNBC
s	s	s
The	the	The
Last	last	Last
Word	word	Word
Khan	khan	Khan
pleaded	plead	pleaded
with	with	with
GOP	gop	GOP
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
GOP	gop	GOP
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
to	to	to
disavow	disavow	disavow
Trump	trump	Trump
During	dure	During
his	his	his
plea	plea	plea
Khan	khan	Khan
alleges	alleg	alleges
that	that	that
the	the	the
only	onli	only
reason	reason	reason
the	the	the
two	two	two
have	have	have
not	not	not
dropped	drop	dropped
Trump	trump	Trump
is	is	is
due	due	due
to	to	to
fear	fear	fear
of	of	of
the	the	the
political	polit	political
consequences	consequ	consequence
of	of	of
the	the	the
move	move	move
If	if	If
your	your	your
candidate	candid	candidate
wins	win	win
and	and	and
he	he	he
governs	govern	governs
the	the	the
way	way	way
he	he	he
has	has	ha
campaigned	campaign	campaigned
my	my	my
country	countri	country
this	this	this
country	countri	country
will	will	will
have	have	have
a	a	a
Constitutional	constitut	Constitutional
crisis	crisi	crisis
like	like	like
never	never	never
before	befor	before
in	in	in
the	the	the
history	histori	history
of	of	of
this	this	this
country	countri	country
And	and	And
my	my	my
conscience	conscienc	conscience
compels	compel	compels
me	me	me
under	under	under
these	these	these
really	realli	really
difficult	difficult	difficult
circumstances	circumst	circumstance
I	i	I
have	have	have
very	veri	very
raw	raw	raw
emotions	emot	emotion
I	i	I
am	am	am
a	a	a
very	veri	very
composed	compos	composed
person	person	person
I	i	I
don	don	don
t	t	t
become	becom	become
that	that	that
emotional	emot	emotional
but	but	but
there	there	there
is	is	is
so	so	so
much	much	much
at	at	at
stake	stake	stake
and	and	and
I	i	I
appeal	appeal	appeal
to	to	to
both	both	both
of	of	of
these	these	these
leaders	leader	leader
There	there	There
comes	come	come
a	a	a
time	time	time
in	in	in
the	the	the
history	histori	history
of	of	of
a	a	a
nation	nation	nation
where	where	where
a	a	a
moral	moral	moral
stand	stand	stand
must	must	must
be	be	be
taken	taken	taken
regardless	regardless	regardless
of	of	of
the	the	the
political	polit	political
cost	cost	cost
The	the	The
only	onli	only
reason	reason	reason
they	they	they
are	are	are
not	not	not
repudiating	repudi	repudiating
his	his	his
behavior	behavior	behavior
his	his	his
threat	threat	threat
to	to	to
our	our	our
democracy	democraci	democracy
our	our	our
decency	decenc	decency
our	our	our
foundation	foundat	foundation
is	is	is
just	just	just
because	becaus	because
of	of	of
political	polit	political
consequences	consequ	consequence
Both	both	Both
Ryan	ryan	Ryan
and	and	and
McConnell	mcconnel	McConnell
have	have	have
tacitly	tacit	tacitly
spoken	spoken	spoken
out	out	out
against	against	against
the	the	the
comments	comment	comment
Trump	trump	Trump
made	made	made
about	about	about
the	the	the
Khan	khan	Khan
family	famili	family
Both	both	Both
Republicans	republican	Republicans
are	are	are
less	less	le
than	than	than
thrilled	thrill	thrilled
that	that	that
Trump	trump	Trump
is	is	is
the	the	the
Republican	republican	Republican
Party	parti	Party
s	s	s
presidential	presidenti	presidential
candidate	candid	candidate
though	though	though
the	the	the
two	two	two
have	have	have
said	said	said
that	that	that
they	they	they
will	will	will
support	support	support
him	him	him
over	over	over
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
If	if	If
and	and	and
how	how	how
long	long	long
Trump	trump	Trump
will	will	will
continue	continu	continue
to	to	to
have	have	have
their	their	their
support	support	support
is	is	is
anyone	anyon	anyone
s	s	s
guess	guess	guess
You	you	You
can	can	can
watch	watch	watch
the	the	the
interview	interview	interview
below	below	below
in	in	in
full	full	full
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
