Token	Stem	Lemma
President	presid	President
Trump	trump	Trump
skipped	skip	skipped
the	the	the
White	white	White
House	hous	House
Correspondents	correspond	Correspondents
Dinner	dinner	Dinner
to	to	to
hold	hold	hold
a	a	a
rally	ralli	rally
in	in	in
Harrisburg	harrisburg	Harrisburg
Pennsylvania	pennsylvania	Pennsylvania
instead	instead	instead
How	how	How
could	could	could
anyone	anyon	anyone
blame	blame	blame
him	him	him
for	for	for
wanting	want	wanting
to	to	to
be	be	be
as	as	a
far	far	far
away	away	away
from	from	from
that	that	that
group	group	group
of	of	of
piranhas	piranha	piranha
as	as	a
possible	possibl	possible
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
railed	rail	railed
against	against	against
the	the	the
media	media	medium
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Harrisburg	harrisburg	Harrisburg
Pennsylvania	pennsylvania	Pennsylvania
on	on	on
Saturday	saturday	Saturday
just	just	just
as	as	a
the	the	the
annual	annual	annual
White	white	White
House	hous	House
Correspondents	correspond	Correspondents
Dinner	dinner	Dinner
was	was	wa
set	set	set
to	to	to
begin	begin	begin
in	in	in
Washington	washington	Washington
DC	dc	DC
In	in	In
case	case	case
anyone	anyon	anyone
was	was	wa
wondering	wonder	wondering
if	if	if
Trump	trump	Trump
had	had	had
any	ani	any
facts	fact	fact
to	to	to
back	back	back
up	up	up
his	his	his
assertion	assert	assertion
that	that	that
he	he	he
was	was	wa
and	and	and
continues	continu	continues
to	to	to
be	be	be
under	under	under
siege	sieg	siege
by	by	by
the	the	the
media	media	medium
he	he	he
reminded	remind	reminded
the	the	the
crowd	crowd	crowd
of	of	of
a	a	a
recent	recent	recent
poll	poll	poll
from	from	from
MRC	mrc	MRC
He	he	He
then	then	then
went	went	went
on	on	on
to	to	to
mock	mock	mock
the	the	the
White	white	White
House	hous	House
Correspondents	correspond	Correspondents
Dinner	dinner	Dinner
by	by	by
reminding	remind	reminding
his	his	his
audience	audienc	audience
who	who	who
he	he	he
chose	chose	chose
not	not	not
to	to	to
spend	spend	spend
his	his	his
evening	even	evening
with	with	with
A	a	A
large	larg	large
group	group	group
of	of	of
Hollywood	hollywood	Hollywood
actors	actor	actor
and	and	and
Washington	washington	Washington
media	media	medium
are	are	are
consoling	consol	consoling
each	each	each
other	other	other
in	in	in
a	a	a
hotel	hotel	hotel
ballroom	ballroom	ballroom
in	in	in
our	our	our
nation	nation	nation
s	s	s
capital	capit	capital
right	right	right
now	now	now
he	he	he
said	said	said
They	they	They
are	are	are
gathered	gather	gathered
together	togeth	together
for	for	for
the	the	the
White	white	White
House	hous	House
Correspondents	correspond	Correspondents
Dinner	dinner	Dinner
without	without	without
the	the	the
president	presid	president
He	he	He
continued	continu	continued
And	and	And
I	i	I
could	could	could
not	not	not
possibly	possibl	possibly
be	be	be
more	more	more
thrilled	thrill	thrilled
than	than	than
to	to	to
be	be	be
100	100	100
miles	mile	mile
away	away	away
from	from	from
Washington	washington	Washington
s	s	s
swamp	swamp	swamp
spending	spend	spending
my	my	my
evening	even	evening
with	with	with
all	all	all
of	of	of
you	you	you
and	and	and
with	with	with
a	a	a
much	much	much
much	much	much
larger	larger	larger
crowd	crowd	crowd
and	and	and
much	much	much
better	better	better
people	peopl	people
He	he	He
also	also	also
proved	prove	proved
that	that	that
the	the	the
American	american	American
people	peopl	people
who	who	who
elected	elect	elected
him	him	him
have	have	have
not	not	not
grown	grown	grown
any	ani	any
fonder	fonder	fonder
or	or	or
become	becom	become
more	more	more
trusting	trust	trusting
of	of	of
leftist	leftist	leftist
attack	attack	attack
dog	dog	dog
media	media	medium
outlets	outlet	outlet
like	like	like
CNN	cnn	CNN
and	and	and
MSNBC	msnbc	MSNBC
Watch	watch	Watch
as	as	a
he	he	he
mentions	mention	mention
CNN	cnn	CNN
during	dure	during
their	their	their
live	live	live
broadcast	broadcast	broadcast
and	and	and
the	the	the
audience	audienc	audience
chants	chant	chant
CNN	cnn	CNN
sucks	suck	suck
https://twitter.com/TEN_GOP/status/858500275916738560	https://twitter.com/ten_gop/status/858500275916738560	https://twitter.com/TEN_GOP/status/858500275916738560
