Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
media	media	medium
mouthpiece	mouthpiec	mouthpiece
Fox	fox	Fox
News	news	News
is	is	is
trying	tri	trying
to	to	to
put	put	put
a	a	a
positive	posit	positive
spin	spin	spin
on	on	on
his	his	his
terrible	terribl	terrible
first	first	first
100	100	100
days	day	day
just	just	just
like	like	like
Reince	reinc	Reince
Priebus	priebus	Priebus
and	and	and
Trump	trump	Trump
himself	himself	himself
Part	part	Part
of	of	of
what	what	what
Fox	fox	Fox
is	is	is
doing	do	doing
seems	seem	seems
to	to	to
be	be	be
taking	take	taking
to	to	to
Twitter	twitter	Twitter
to	to	to
loudly	loud	loudly
complain	complain	complain
about	about	about
how	how	how
the	the	the
rest	rest	rest
of	of	of
the	the	the
media	media	medium
has	has	ha
covered	cover	covered
his	his	his
first	first	first
100	100	100
days	day	day
Needless	needless	Needless
to	to	to
say	say	say
they	they	they
are	are	are
very	veri	very
unhappy	unhappi	unhappy
that	that	that
the	the	the
media	media	medium
s	s	s
coverage	coverag	coverage
has	has	ha
been	been	been
overwhelmingly	overwhelm	overwhelmingly
negative	negat	negative
To	to	To
them	them	them
this	this	this
demonstrates	demonstr	demonstrates
a	a	a
very	veri	very
obvious	obvious	obvious
hatred	hatr	hatred
of	of	of
Trump	trump	Trump
The	the	The
media	media	medium
s	s	s
100	100	100
-day	-day	-day
war	war	war
against	against	against
@POTUS	@potus	@POTUS
pic.twitter.com/orcTyETvzt	pic.twitter.com/orctyetvzt	pic.twitter.com/orcTyETvzt
Fox	fox	Fox
News	news	News
@FoxNews	@foxnew	@FoxNews
April	april	April
23	23	23
2017Study	2017studi	2017Study
89	89	89
of	of	of
broadcast	broadcast	broadcast
news	news	news
coverage	coverag	coverage
of	of	of
the	the	the
Trump	trump	Trump
Administration	administr	Administration
has	has	ha
been	been	been
negative	negat	negative
pic.twitter.com/bSV5vCoDZZ	pic.twitter.com/bsv5vcodzz	pic.twitter.com/bSV5vCoDZZ
Fox	fox	Fox
News	news	News
@FoxNews	@foxnew	@FoxNews
April	april	April
23	23	23
2017TV	2017tv	2017TV
News	news	News
pushed	push	pushed
relentlessly	relentless	relentlessly
negative	negat	negative
agenda	agenda	agenda
pic.twitter.com/G09jhqdra3	pic.twitter.com/g09jhqdra3	pic.twitter.com/G09jhqdra3
Fox	fox	Fox
News	news	News
@FoxNews	@foxnew	@FoxNews
April	april	April
23	23	23
2017But	2017but	2017But
this	this	this
is	is	is
because	becaus	because
it	it	it
s	s	s
Trump	trump	Trump
Fox	fox	Fox
News	news	News
was	was	wa
similarly	similar	similarly
negative	negat	negative
during	dure	during
Obama	obama	Obama
s	s	s
first	first	first
100	100	100
days	day	day
According	accord	According
to	to	to
George	georg	George
Mason	mason	Mason
University	univers	University
s	s	s
Center	center	Center
for	for	for
Media	media	Media
Affairs	affair	Affairs
Bret	bret	Bret
Baier	baier	Baier
s	s	s
Special	special	Special
Report	report	Report
only	onli	only
gave	gave	gave
positive	posit	positive
coverage	coverag	coverage
to	to	to
Obama	obama	Obama
23	23	23
percent	percent	percent
of	of	of
the	the	the
time	time	time
they	they	they
analyzed	analyz	analyzed
Special	special	Special
Report	report	Report
because	becaus	because
it	it	it
most	most	most
closely	close	closely
resembles	resembl	resembles
traditional	tradit	traditional
broadcast	broadcast	broadcast
news	news	news
77	77	77
percent	percent	percent
of	of	of
their	their	their
coverage	coverag	coverage
was	was	wa
negative	negat	negative
Overall	overal	Overall
only	onli	only
21	21	21
percent	percent	percent
of	of	of
Fox	fox	Fox
s	s	s
total	total	total
coverage	coverag	coverage
was	was	wa
positive	posit	positive
and	and	and
that	that	that
number	number	number
dropped	drop	dropped
to	to	to
15	15	15
percent	percent	percent
when	when	when
discussing	discuss	discussing
his	his	his
policies	polici	policy
Perhaps	perhap	Perhaps
more	more	more
than	than	than
that	that	that
though	though	though
is	is	is
the	the	the
fact	fact	fact
that	that	that
Fox	fox	Fox
declared	declar	declared
their	their	their
opposition	opposit	opposition
to	to	to
Obama	obama	Obama
as	as	a
quickly	quick	quickly
as	as	a
they	they	they
could	could	could
In	in	In
April	april	April
of	of	of
2009	2009	2009
they	they	they
were	were	were
openly	open	openly
urging	urg	urging
their	their	their
viewers	viewer	viewer
to	to	to
get	get	get
involved	involv	involved
in	in	in
Tea	tea	Tea
Party	parti	Party
protests	protest	protest
against	against	against
President	presid	President
Obama	obama	Obama
s	s	s
fiscal	fiscal	fiscal
policy	polici	policy
Furthermore	furthermor	Furthermore
they	they	they
weren	weren	weren
t	t	t
afraid	afraid	afraid
to	to	to
use	use	use
words	word	word
like	like	like
socialism	social	socialism
fascism	fascism	fascism
Marxism	marxism	Marxism
and	and	and
even	even	even
communism	communism	communism
They	they	They
uttered	utter	uttered
those	those	those
words	word	word
1	1	1
400	400	400
times	time	time
during	dure	during
Obama	obama	Obama
s	s	s
first	first	first
100	100	100
days	day	day
or	or	or
14	14	14
times	time	time
per	per	per
day	day	day
So	so	So
really	realli	really
where	where	where
do	do	do
they	they	they
get	get	get
off	off	off
whining	whine	whining
about	about	about
how	how	how
