Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
just	just	just
beat	beat	beat
Bill	bill	Bill
Clinton	clinton	Clinton
at	at	at
something	someth	something
and	and	and
it	it	it
s	s	s
very	veri	very
embarrassing	embarrass	embarrassing
The	the	The
first	first	first
six	six	six
months	month	month
of	of	of
Trump	trump	Trump
s	s	s
presidency	presid	presidency
has	has	ha
been	been	been
a	a	a
humiliating	humili	humiliating
failure	failur	failure
The	the	The
scandals	scandal	scandal
the	the	the
investigations	investig	investigation
the	the	the
legislative	legisl	legislative
stalls	stall	stall
the	the	the
infighting	infight	infighting
the	the	the
firings	fire	firing
the	the	the
whining	whine	whining
and	and	and
the	the	the
incompetence	incompet	incompetence
have	have	have
all	all	all
resulted	result	resulted
in	in	in
an	an	an
approval	approv	approval
rating	rate	rating
that	that	that
is	is	is
the	the	the
worst	worst	worst
in	in	in
American	american	American
history	histori	history
The	the	The
ongoing	ongo	ongoing
and	and	and
ever	ever	ever
-growing	-grow	-growing
Russia	russia	Russia
scandal	scandal	scandal
has	has	ha
contributed	contribut	contributed
most	most	most
to	to	to
Trump	trump	Trump
s	s	s
woes	woe	woe
as	as	a
it	it	it
has	has	ha
engulfed	engulf	engulfed
him	him	him
and	and	and
many	mani	many
members	member	member
of	of	of
his	his	his
administration	administr	administration
and	and	and
family	famili	family
including	includ	including
Jeff	jeff	Jeff
Sessions	session	Sessions
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
and	and	and
Jared	jare	Jared
Kushner	kushner	Kushner
But	but	But
when	when	when
Newsweek	newsweek	Newsweek
took	took	took
a	a	a
look	look	look
at	at	at
how	how	how
Trump	trump	Trump
s	s	s
approval	approv	approval
ratings	rate	rating
compare	compar	compare
to	to	to
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
during	dure	during
his	his	his
own	own	own
scandals	scandal	scandal
the	the	the
publication	public	publication
discovered	discov	discovered
that	that	that
Trump	trump	Trump
s	s	s
numbers	number	number
are	are	are
even	even	even
more	more	more
humiliating	humili	humiliating
In	in	In
1998	1998	1998
Republicans	republican	Republicans
attempted	attempt	attempted
to	to	to
impeach	impeach	impeach
President	presid	President
Clinton	clinton	Clinton
for	for	for
having	have	having
an	an	an
affair	affair	affair
with	with	with
Monica	monica	Monica
Lewinsky	lewinski	Lewinsky
and	and	and
lying	lie	lying
about	about	about
it	it	it
under	under	under
oath	oath	oath
The	the	The
scandal	scandal	scandal
rocked	rock	rocked
Washington	washington	Washington
for	for	for
months	month	month
as	as	a
conservatives	conserv	conservative
salivated	saliv	salivated
over	over	over
the	the	the
prospect	prospect	prospect
of	of	of
ousting	oust	ousting
Clinton	clinton	Clinton
and	and	and
embarrassing	embarrass	embarrassing
Democrats	democrat	Democrats
Needless	needless	Needless
to	to	to
say	say	say
the	the	the
story	stori	story
was	was	wa
national	nation	national
news	news	news
for	for	for
months	month	month
But	but	But
Clinton	clinton	Clinton
s	s	s
sex	sex	sex
scandal	scandal	scandal
was	was	wa
not	not	not
nearly	near	nearly
as	as	a
scandalous	scandal	scandalous
as	as	a
Trump	trump	Trump
s	s	s
collusion	collus	collusion
with	with	with
Russia	russia	Russia
during	dure	during
the	the	the
2016	2016	2016
Election	elect	Election
is	is	is
That	that	That
s	s	s
because	becaus	because
Trump	trump	Trump
s	s	s
scandal	scandal	scandal
violates	violat	violates
our	our	our
democratic	democrat	democratic
process	process	process
and	and	and
is	is	is
considered	consid	considered
treason	treason	treason
against	against	against
the	the	the
country	countri	country
Never	never	Never
before	befor	before
had	had	had
a	a	a
foreign	foreign	foreign
nation	nation	nation
colluded	collud	colluded
with	with	with
a	a	a
candidate	candid	candidate
s	s	s
campaign	campaign	campaign
to	to	to
help	help	help
them	them	them
win	win	win
the	the	the
presidency	presid	presidency
But	but	But
that	that	that
s	s	s
what	what	what
happened	happen	happened
as	as	a
Trump	trump	Trump
Jr	jr	Jr
s	s	s
own	own	own
emails	email	email
demonstrate	demonstr	demonstrate
As	as	As
Trump	trump	Trump
s	s	s
Russia	russia	Russia
scandal	scandal	scandal
deepens	deepen	deepens
and	and	and
the	the	the
investigations	investig	investigation
get	get	get
closer	closer	closer
to	to	to
the	the	the
truth	truth	truth
Trump	trump	Trump
is	is	is
panicking	panick	panicking
and	and	and
is	is	is
desperate	desper	desperate
to	to	to
kill	kill	kill
the	the	the
investigation	investig	investigation
The	the	The
scandal	scandal	scandal
has	has	ha
resulted	result	resulted
in	in	in
a	a	a
record	record	record
low	low	low
approval	approv	approval
rating	rate	rating
of	of	of
37	37	37
percent	percent	percent
according	accord	according
to	to	to
the	the	the
latest	latest	latest
Gallup	gallup	Gallup
poll	poll	poll
And	and	And
that	that	that
number	number	number
is	is	is
far	far	far
lower	lower	lower
than	than	than
anything	anyth	anything
Clinton	clinton	Clinton
received	receiv	received
at	at	at
the	the	the
height	height	height
of	of	of
his	his	his
own	own	own
scandal	scandal	scandal
Newsweek	newsweek	Newsweek
pointed	point	pointed
out	out	out
that	that	that
Clinton	clinton	Clinton
s	s	s
scandal	scandal	scandal
hit	hit	hit
national	nation	national
