Token	Stem	Lemma
The	the	The
answer	answer	answer
is	is	is
anyone	anyon	anyone
but	but	but
YOU	you	YOU
Did	did	Did
you	you	you
know	know	know
that	that	that
American	american	American
taxpayers	taxpay	taxpayer
gave	gave	gave
the	the	the
U	u	U
N	n	N
general	general	general
fund	fund	fund
654	654	654
778	778	778
938	938	938
in	in	in
2015	2015	2015
Did	did	Did
you	you	you
also	also	also
know	know	know
that	that	that
Obama	obama	Obama
committed	commit	committed
an	an	an
astounding	astound	astounding
3	3	3
billion	billion	billion
to	to	to
a	a	a
new	new	new
U	u	U
N	n	N
Climate	climat	Climate
fund	fund	fund
run	run	run
by	by	by
communist	communist	communist
and	and	and
terrorist	terrorist	terrorist
nations	nation	nation
It	it	It
gets	get	get
better	better	better
we	we	we
just	just	just
gave	gave	gave
Africa	africa	Africa
36	36	36
5	5	5
million	million	million
to	to	to
train	train	train
African	african	African
doctors	doctor	doctor
because	becaus	because
the	the	the
World	world	World
Health	health	Health
Organization	organ	Organization
deemed	deem	deemed
it	it	it
necessary	necessari	necessary
The	the	The
NIH	nih	NIH
then	then	then
gives	give	give
the	the	the
36	36	36
5	5	5
million	million	million
in	in	in
American	american	American
money	money	money
to	to	to
whomever	whomev	whomever
the	the	the
WHO	who	WHO
wants	want	want
it	it	it
given	given	given
to	to	to
Do	do	Do
you	you	you
see	see	see
how	how	how
this	this	this
works	work	work
The	the	The
National	nation	National
Institutes	institut	Institutes
of	of	of
Health	health	Health
is	is	is
a	a	a
virtual	virtual	virtual
slush	slush	slush
fund	fund	fund
for	for	for
anyone	anyon	anyone
and	and	and
everyone	everyon	everyone
in	in	in
the	the	the
world	world	world
with	with	with
a	a	a
massive	massiv	massive
budget	budget	budget
of	of	of
30	30	30
BILLION	billion	BILLION
The	the	The
system	system	system
of	of	of
giving	give	giving
is	is	is
a	a	a
perfect	perfect	perfect
setup	setup	setup
for	for	for
the	the	the
REDISTRIBUTION	redistribut	REDISTRIBUTION
OF	of	OF
WEALTH	wealth	WEALTH
from	from	from
the	the	the
West	west	West
I	i	I
ve	ve	ve
heard	heard	heard
different	differ	different
pundits	pundit	pundit
call	call	call
for	for	for
the	the	the
defunding	defund	defunding
of	of	of
the	the	the
National	nation	National
Institutes	institut	Institutes
of	of	of
Health	health	Health
and	and	and
it	it	it
s	s	s
evident	evid	evident
they	they	they
re	re	re
not	not	not
being	be	being
monitored	monitor	monitored
How	how	How
do	do	do
I	i	I
know	know	know
this	this	this
All	all	All
you	you	you
need	need	need
to	to	to
do	do	do
is	is	is
go	go	go
to	to	to
their	their	their
website	websit	website
or	or	or
read	read	read
the	the	the
news	news	news
and	and	and
you	you	you
ll	ll	ll
be	be	be
shocked	shock	shocked
at	at	at
the	the	the
ridiculous	ridicul	ridiculous
studies	studi	study
they	they	they
fund	fund	fund
with	with	with
YOUR	your	YOUR
MONEY	money	MONEY
Like	like	Like
the	the	the
one	one	one
where	where	where
they	they	they
got	got	got
monkeys	monkey	monkey
drunk	drunk	drunk
GOLDEN	golden	GOLDEN
HAMMER	hammer	HAMMER
FEDS	fed	FEDS
SPEND	spend	SPEND
MILLIONS	million	MILLIONS
TO	to	TO
STUDY	studi	STUDY
DRUNKEN	drunken	DRUNKEN
MONEYS	money	MONEYS
PILOTS	pilot	PILOTS
AND	and	AND
STUDENTSIt	studentsit	STUDENTSIt
ll	ll	ll
make	make	make
your	your	your
head	head	head
explode	explod	explode
Like	like	Like
a	a	a
good	good	good
lap	lap	lap
dog	dog	dog
the	the	the
U	u	U
S	s	S
is	is	is
dedicating	dedic	dedicating
36	36	36
5	5	5
million	million	million
to	to	to
help	help	help
Africa	africa	Africa
train	train	train
doctors	doctor	doctor
because	becaus	because
the	the	the
famously	famous	famously
corrupt	corrupt	corrupt
United	unit	United
Nations	nation	Nations
determined	determin	determined
that	that	that
the	the	the
continent	contin	continent
has	has	ha
a	a	a
terrible	terribl	terrible
shortage	shortag	shortage
of	of	of
medical	medic	medical
personnel	personnel	personnel
and	and	and
faculty	faculti	faculty
That	that	That
means	mean	mean
Uncle	uncl	Uncle
Sam	sam	Sam
must	must	must
come	come	come
to	to	to
the	the	the
rescue	rescu	rescue
The	the	The
latest	latest	latest
Africa	africa	Africa
allocation	alloc	allocation
is	is	is
in	in	in
addition	addit	addition
to	to	to
the	the	the
eye	eye	eye
-popping	-pop	-popping
654	654	654
778	778	778
938	938	938
that	that	that
American	american	American
taxpayers	taxpay	taxpayer
gave	gave	gave
the	the	the
U	u	U
N	n	N
general	general	general
fund	fund	fund
in	in	in
2015	2015	2015
and	and	and
billions	billion	billion
more	more	more
to	to	to
the	the	the
peacekeeping	peacekeep	peacekeeping
budget	budget	budget
and	and	and
other	other	other
U	u	U
N	n	N
organizations	organ	organization
The	the	The
U	u	U
S	s	S
has	has	ha
always	alway	always
been	been	been
the	the	the
single	singl	single
largest	largest	largest
contributor	contributor	contributor
to	to	to
the	the	the
world	world	world
body	bodi	body
which	which	which
is	is	is
well	well	well
known	known	known
as	as	a
a	a	a
pillar	pillar	pillar
of	of	of
fraud	fraud	fraud
and	and	and
mismanagement	mismanag	mismanagement
Even	even	Even
the	the	the
U	u	U
N	n	N
s	s	s
Human	human	Human
Rights	right	Rights
Council	council	Council
also	also	also
funded	fund	funded
primarily	primarili	primarily
by	by	by
American	american	American
taxpayers	taxpay	taxpayer
is	is	is
a	a	a
huge	huge	huge
joke	joke	joke
A	a	A
few	few	few
years	year	year
ago	ago	ago
Judicial	judici	Judicial
Watch	watch	Watch
reported	report	reported
that	that	that
the	the	the
U	u	U
N	n	N
awarded	award	awarded
a	a	a
genocidal	genocid	genocidal
warlord	warlord	warlord
indicted	indict	indicted
by	by	by
an	an	an
international	intern	international
court	court	court
for	for	for
crimes	crime	crime
against	against	against
humanity	human	humanity
a	a	a
seat	seat	seat
on	on	on
its	it	it
laughable	laughabl	laughable
human	human	human
rights	right	right
council	council	council
Last	last	Last
year	year	year
President	presid	President
Obama	obama	Obama
committed	commit	committed
an	an	an
astounding	astound	astounding
3	3	3
billion	billion	billion
to	to	to
a	a	a
new	new	new
U	u	U
N	n	N
Climate	climat	Climate
fund	fund	fund
run	run	run
by	by	by
communist	communist	communist
and	and	and
terrorist	terrorist	terrorist
nations	nation	nation
Now	now	Now
the	the	the
World	world	World
Health	health	Health
Organization	organ	Organization
WHO	who	WHO
the	the	the
U	u	U
N	n	N
s	s	s
public	public	public
health	health	health
arm	arm	arm
has	has	ha
determined	determin	determined
that	that	that
sub	sub	sub
-Saharan	-saharan	-Saharan
Africa	africa	Africa
is	is	is
in	in	in
desperate	desper	desperate
need	need	need
of	of	of
medical	medic	medical
personnel	personnel	personnel
The	the	The
region	region	region
bears	bear	bear
