Token	Stem	Lemma
The	the	The
comments	comment	comment
on	on	on
the	the	the
new	new	new
Donald	donald	Donald
Trump	trump	Trump
for	for	for
president	presid	president
ad	ad	ad
are	are	are
that	that	that
it	it	it
s	s	s
positive	posit	positive
With	with	With
great	great	great
shots	shot	shot
of	of	of
the	the	the
huge	huge	huge
crowds	crowd	crowd
at	at	at
his	his	his
rally	ralli	rally
and	and	and
of	of	of
Trump	trump	Trump
shaking	shake	shaking
some	some	some
hands	hand	hand
it	it	it
s	s	s
a	a	a
feel	feel	feel
good	good	good
moment	moment	moment
that	that	that
says	say	say
America	america	America
First	first	First
What	what	What
s	s	s
not	not	not
to	to	to
love	love	love
about	about	about
that	that	that
Oh	oh	Oh
did	did	did
you	you	you
notice	notic	notice
how	how	how
he	he	he
used	use	used
the	the	the
word	word	word
TOGETHER	togeth	TOGETHER
VERY	veri	VERY
CLEVER	clever	CLEVER
