Token	Stem	Lemma
Samantha	samantha	Samantha
Bee	bee	Bee
of	of	of
Full	full	Full
Frontal	frontal	Frontal
with	with	with
Samantha	samantha	Samantha
Bee	bee	Bee
provided	provid	provided
the	the	the
world	world	world
with	with	with
the	the	the
perfect	perfect	perfect
response	respons	response
to	to	to
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Cinco	cinco	Cinco
de	de	de
Mayo	mayo	Mayo
mega	mega	mega
-gaffe	-gaff	-gaffe
and	and	and
pseudo	pseudo	pseudo
-advertisement	-advertis	-advertisement
for	for	for
his	his	his
hotel	hotel	hotel
chain	chain	chain
on	on	on
Thursday	thursday	Thursday
Trump	trump	Trump
had	had	had
posted	post	posted
a	a	a
photo	photo	photo
of	of	of
himself	himself	himself
online	onlin	online
that	that	that
shows	show	show
him	him	him
seated	seat	seated
at	at	at
a	a	a
desk	desk	desk
eating	eat	eating
a	a	a
taco	taco	taco
bowl	bowl	bowl
where	where	where
he	he	he
said	said	said
Happy	happi	Happy
Cinco	cinco	Cinco
de	de	de
Mayo	mayo	Mayo
The	the	The
best	best	best
taco	taco	taco
bowls	bowl	bowl
are	are	are
made	made	made
in	in	in
Trump	trump	Trump
Tower	tower	Tower
Grill	grill	Grill
I	i	I
love	love	love
Hispanics	hispan	Hispanics
Here	here	Here
s	s	s
the	the	the
post	post	post
https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157008375200725/?type=3It	https://www.facebook.com/donaldtrump/photos/a.488852220724.393301.153080620724/10157008375200725/?type=3it	https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157008375200725/?type=3It
s	s	s
one	one	one
of	of	of
those	those	those
Trump	trump	Trump
posts	post	post
where	where	where
you	you	you
are	are	are
not	not	not
sure	sure	sure
if	if	if
his	his	his
supporters	support	supporter
are	are	are
sharing	share	sharing
because	becaus	because
they	they	they
think	think	think
it	it	it
is	is	is
actually	actual	actually
great	great	great
content	content	content
or	or	or
if	if	if
people	peopl	people
who	who	who
can	can	can
t	t	t
stand	stand	stand
him	him	him
are	are	are
sharing	share	sharing
it	it	it
to	to	to
show	show	show
how	how	how
big	big	big
of	of	of
a	a	a
douche	douch	douche
bag	bag	bag
he	he	he
can	can	can
actually	actual	actually
be	be	be
In	in	In
response	respons	response
to	to	to
the	the	the
photo	photo	photo
and	and	and
message	messag	message
Bee	bee	Bee
posted	post	posted
a	a	a
photo	photo	photo
herself	herself	herself
to	to	to
the	the	the
fan	fan	fan
page	page	page
of	of	of
Full	full	Full
Frontal	frontal	Frontal
showing	show	showing
her	her	her
sitting	sit	sitting
down	down	down
at	at	at
a	a	a
desk	desk	desk
eating	eat	eating
a	a	a
taco	taco	taco
bowl	bowl	bowl
in	in	in
an	an	an
effort	effort	effort
to	to	to
parody	parodi	parody
Trump	trump	Trump
s	s	s
original	origin	original
post	post	post
She	she	She
also	also	also
posted	post	posted
this	this	this
brilliant	brilliant	brilliant
comeback	comeback	comeback
The	the	The
best	best	best
taco	taco	taco
bowls	bowl	bowl
are	are	are
made	made	made
by	by	by
hardworking	hardwork	hardworking
immigrants	immigr	immigrant
who	who	who
don	don	don
t	t	t
like	like	like
being	be	being
called	call	called
rapists	rapist	rapist
by	by	by
a	a	a
rich	rich	rich
prick	prick	prick
I	i	I
love	love	love
inauthentic	inauthent	inauthentic
Mexican	mexican	Mexican
food	food	food
Here	here	Here
s	s	s
the	the	the
post	post	post
https://www.facebook.com/fullfrontalsamb/photos/a.1771924126368559.1073741828.1765033567057615/1833668423527462/?type=3&theaterWith	https://www.facebook.com/fullfrontalsamb/photos/a.1771924126368559.1073741828.1765033567057615/1833668423527462/?type=3&theaterwith	https://www.facebook.com/fullfrontalsamb/photos/a.1771924126368559.1073741828.1765033567057615/1833668423527462/?type=3&theaterWith
Ted	ted	Ted
Cruz	cruz	Cruz
out	out	out
of	of	of
the	the	the
race	race	race
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
already	alreadi	already
secured	secur	secured
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
He	he	He
has	has	ha
no	no	no
need	need	need
to	to	to
pander	pander	pander
to	to	to
any	ani	any
one	one	one
particular	particular	particular
group	group	group
except	except	except
his	his	his
base	base	base
assholes	asshol	asshole
Trump	trump	Trump
knows	know	know
that	that	that
his	his	his
Cinco	cinco	Cinco
de	de	de
Mayo	mayo	Mayo
announcement	announc	announcement
is	is	is
a	a	a
mega	mega	mega
-gaffe	-gaff	-gaffe
He	he	He
has	has	ha
already	alreadi	already
learned	learn	learned
the	the	the
art	art	art
of	of	of
saying	say	saying
just	just	just
the	the	the
wrong	wrong	wrong
thing	thing	thing
at	at	at
the	the	the
just	just	just
the	the	the
wrong	wrong	wrong
time	time	time
in	in	in
order	order	order
to	to	to
rile	rile	rile
up	up	up
his	his	his
supporters	support	supporter
He	he	He
is	is	is
as	as	a
he	he	he
has	has	ha
been	been	been
for	for	for
his	his	his
entire	entir	entire
primary	primari	primary
campaign	campaign	campaign
capitalizing	capit	capitalizing
on	on	on
his	his	his
supporters	support	supporter
xenophobia	xenophobia	xenophobia
racism	racism	racism
and	and	and
anger	anger	anger
Now	now	Now
if	if	if
you	you	you
see	see	see
someone	someon	someone
defending	defend	defending
Trump	trump	Trump
s	s	s
post	post	post
on	on	on
social	social	social
media	media	medium
one	one	one
of	of	of
Bee	bee	Bee
s	s	s
followers	follow	follower
has	has	ha
invented	invent	invented
a	a	a
perfect	perfect	perfect
new	new	new
term	term	term
for	for	for
that	that	that
person	person	person
is	is	is
doing	do	doing
proctolojustification	proctolojustif	proctolojustification
It	it	It
applicable	applic	applicable
way	way	way
to	to	to
describe	describ	describe
any	ani	any
defense	defens	defense
of	of	of
the	the	the
new	new	new
head	head	head
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
Featured	featur	Featured
image	imag	image
from	from	from
Facebook	facebook	Facebook
