Many	mani	Many
people	peopl	people
have	have	have
raised	rais	raised
the	the	the
alarm	alarm	alarm
regarding	regard	regarding
the	the	the
fact	fact	fact
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
dangerously	danger	dangerously
close	close	close
to	to	to
becoming	becom	becoming
an	an	an
autocrat	autocrat	autocrat
.	.	.
The	the	The
thing	thing	thing
is	is	is
,	,	,
democracies	democraci	democracy
become	becom	become
autocracies	autocraci	autocracy
right	right	right
under	under	under
the	the	the
people	peopl	people
s	s	s
noses	nose	nose
,	,	,
because	becaus	because
they	they	they
can	can	can
often	often	often
look	look	look
like	like	like
democracies	democraci	democracy
in	in	in
the	the	the
beginning	begin	beginning
phases	phase	phase
.	.	.
This	this	This
was	was	wa
explained	explain	explained
by	by	by
Republican	republican	Republican
David	david	David
Frum	frum	Frum
just	just	just
a	a	a
couple	coupl	couple
of	of	of
months	month	month
into	into	into
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidency	presid	presidency
,	,	,
in	in	in
a	a	a
piece	piec	piece
in	in	in
The	the	The
Atlantic	atlant	Atlantic
called	call	called
How	how	How
to	to	to
Build	build	Build
an	an	an
Autocracy	autocraci	Autocracy
.	.	.
In	in	In
fact	fact	fact
,	,	,
if	if	if
you	you	you
really	realli	really
look	look	look
critically	critic	critically
at	at	at
what	what	what
is	is	is
happening	happen	happening
right	right	right
now	now	now
the	the	the
systematic	systemat	systematic
discrediting	discredit	discrediting
of	of	of
vital	vital	vital
institutions	institut	institution
such	such	such
as	as	a
the	the	the
free	free	free
press	press	press
and	and	and
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
as	as	a
well	well	well
the	the	the
direct	direct	direct
weaponization	weapon	weaponization
of	of	of
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
in	in	in
order	order	order
to	to	to
go	go	go
after	after	after
Trump	trump	Trump
s	s	s
former	former	former
political	polit	political
opponent	oppon	opponent
,	,	,
2016	2016	2016
Democratic	democrat	Democratic
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
and	and	and
you	you	you
have	have	have
the	the	the
makings	make	making
of	of	of
an	an	an
autocracy	autocraci	autocracy
.	.	.
We	we	We
are	are	are
more	more	more
than	than	than
well	well	well
on	on	on
our	our	our
way	way	way
.	.	.
Further	further	Further
,	,	,
one	one	one
chamber	chamber	chamber
of	of	of
Congress	congress	Congress
,	,	,
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
,	,	,
already	alreadi	already
has	has	ha
a	a	a
rogue	rogu	rogue
band	band	band
of	of	of
Republicans	republican	Republicans
who	who	who
are	are	are
running	run	running
a	a	a
parallel	parallel	parallel
investigation	investig	investigation
to	to	to
the	the	the
official	offici	official
Russian	russian	Russian
collusion	collus	collusion
investigation	investig	investigation
,	,	,
with	with	with
the	the	the
explicit	explicit	explicit
intent	intent	intent
of	of	of
undermining	undermin	undermining
and	and	and
discrediting	discredit	discrediting
the	the	the
idea	idea	idea
that	that	that
Trump	trump	Trump
could	could	could
have	have	have
possibly	possibl	possibly
done	done	done
anything	anyth	anything
wrong	wrong	wrong
with	with	with
the	the	the
Russians	russian	Russians
in	in	in
order	order	order
to	to	to
swing	swing	swing
the	the	the
2016	2016	2016
election	elect	election
in	in	in
his	his	his
favor	favor	favor
.	.	.
All	all	All
of	of	of
that	that	that
is	is	is
just	just	just
for	for	for
starters	starter	starter
,	,	,
too	too	too
.	.	.
Now	now	Now
,	,	,
we	we	we
have	have	have
Trump	trump	Trump
making	make	making
United	unit	United
Nations	nation	Nations
Ambassador	ambassador	Ambassador
Nikki	nikki	Nikki
Haley	haley	Haley
bully	bulli	bully
and	and	and
threaten	threaten	threaten
other	other	other
countries	countri	country
in	in	in
the	the	the
United	unit	United
Nations	nation	Nations
who	who	who
voted	vote	voted
against	against	against
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
change	chang	change
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
when	when	when
it	it	it
comes	come	come
to	to	to
recognition	recognit	recognition
of	of	of
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
the	the	the
Jewish	jewish	Jewish
State	state	State
.	.	.
Well	well	Well
,	,	,
one	one	one
expert	expert	expert
,	,	,
who	who	who
is	is	is
usually	usual	usually
quite	quit	quite
measured	measur	measured
,	,	,
has	has	ha
had	had	had
enough	enough	enough
of	of	of
Trump	trump	Trump
s	s	s
autocratic	autocrat	autocratic
antics	antic	antic
Former	former	Former
CIA	cia	CIA
Director	director	Director
John	john	John
O	o	O
.	.	.
Brennan	brennan	Brennan
.	.	.
The	the	The
seasoned	season	seasoned
spy	spi	spy
took	took	took
to	to	to
Trump	trump	Trump
s	s	s
favorite	favorit	favorite
platform	platform	platform
,	,	,
Twitter	twitter	Twitter
,	,	,
and	and	and
blasted	blast	blasted
the	the	the
decision	decis	decision
Trump	trump	Trump
Admin	admin	Admin
threat	threat	threat
to	to	to
retaliate	retali	retaliate
against	against	against
nations	nation	nation
that	that	that
exercise	exercis	exercise
sovereign	sovereign	sovereign
right	right	right
in	in	in
UN	un	UN
to	to	to
oppose	oppos	oppose
US	us	US
position	posit	position
on	on	on
Jerusalem	jerusalem	Jerusalem
is	is	is
beyond	beyond	beyond
outrageous	outrag	outrageous
.	.	.
Shows	show	Shows
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
expects	expect	expects
blind	blind	blind
loyalty	loyalti	loyalty
and	and	and
subservience	subservi	subservience
from	from	from
everyone	everyon	everyone
qualities	qualiti	quality
usually	usual	usually
found	found	found
in	in	in
narcissistic	narcissist	narcissistic
,	,	,
vengeful	veng	vengeful
autocrats	autocrat	autocrat
.	.	.
John	john	John
O	o	O
.	.	.
Brennan	brennan	Brennan
@JohnBrennan	@johnbrennan	@JohnBrennan
December	decemb	December
21	21	21
,	,	,
2017Director	2017director	2017Director
Brennan	brennan	Brennan
is	is	is
correct	correct	correct
,	,	,
of	of	of
course	cours	course
.	.	.
Trump	trump	Trump
is	is	is
behaving	behav	behaving
just	just	just
like	like	like
an	an	an
autocrat	autocrat	autocrat
,	,	,
and	and	and
so	so	so
many	mani	many
people	peopl	people
in	in	in
the	the	the
nation	nation	nation
are	are	are
asleep	asleep	asleep
when	when	when
it	it	it
comes	come	come
to	to	to
this	this	this
dangerous	danger	dangerous
age	age	age
,	,	,
in	in	in
which	which	which
the	the	the
greatest	greatest	greatest
threat	threat	threat
to	to	to
democracy	democraci	democracy
and	and	and
the	the	the
very	veri	very
fabric	fabric	fabric
of	of	of
the	the	the
republic	republ	republic
itself	itself	itself
is	is	is
the	the	the
American	american	American
president	presid	president
.	.	.
Fellow	fellow	Fellow
Americans	american	Americans
,	,	,
we	we	we
know	know	know
the	the	the
GOP	gop	GOP
-led	-led	-led
Congress	congress	Congress
will	will	will
not	not	not
be	be	be
the	the	the
check	check	check
on	on	on
Trump	trump	Trump
that	that	that
they	they	they
are	are	are
supposed	suppos	supposed
to	to	to
be	be	be
.	.	.
It	it	It
s	s	s
time	time	time
to	to	to
get	get	get
out	out	out
and	and	and
flip	flip	flip
the	the	the
House	hous	House
and	and	and
possibly	possibl	possibly
the	the	the
Senate	senat	Senate
in	in	in
2018	2018	2018
,	,	,
and	and	and
resist	resist	resist
in	in	in
the	the	the
meantime	meantim	meantime
,	,	,
if	if	if
we	we	we
want	want	want
to	to	to
save	save	save
our	our	our
country	countri	country
from	from	from
devolving	devolv	devolving
into	into	into
something	someth	something
that	that	that
looks	look	look
more	more	more
like	like	like
Russia	russia	Russia
or	or	or
North	north	North
Korea	korea	Korea
than	than	than
the	the	the
America	america	America
we	we	we
have	have	have
always	alway	always
know	know	know
.	.	.
We	we	We
re	re	re
already	alreadi	already
well	well	well
on	on	on
our	our	our
way	way	way
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
BRENDAN	brendan	BRENDAN
SMIALOWSKI	smialowski	SMIALOWSKI
AFP	afp	AFP
Getty	getti	Getty
Images	imag	Images
