Token	Stem	Lemma
The	the	The
Attorney	attorney	Attorney
General	general	General
of	of	of
the	the	the
United	unit	United
States	state	States
lied	lie	lied
under	under	under
oath	oath	oath
but	but	but
that	that	that
seems	seem	seems
to	to	to
be	be	be
the	the	the
status	status	status
quo	quo	quo
in	in	in
the	the	the
Trump	trump	Trump
administration	administr	administration
During	dure	During
Sessions	session	Sessions
confirmation	confirm	confirmation
hearing	hear	hearing
in	in	in
January	januari	January
he	he	he
told	told	told
Sen	sen	Sen
Al	al	Al
Franken	franken	Franken
D	d	D
-MN	-mn	-MN
that	that	that
he	he	he
was	was	wa
not	not	not
aware	awar	aware
of	of	of
evidence	evid	evidence
that	that	that
anyone	anyon	anyone
affiliated	affili	affiliated
with	with	with
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
communicated	communic	communicated
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
during	dure	during
the	the	the
campaign	campaign	campaign
But	but	But
today	today	today
his	his	his
selective	select	selective
memory	memori	memory
issues	issu	issue
seem	seem	seem
to	to	to
be	be	be
clearing	clear	clearing
up	up	up
However	howev	However
the	the	the
only	onli	only
reason	reason	reason
Sessions	session	Sessions
is	is	is
admitting	admit	admitting
there	there	there
was	was	wa
contact	contact	contact
with	with	with
the	the	the
Trump	trump	Trump
administration	administr	administration
is	is	is
because	becaus	because
of	of	of
court	court	court
documents	document	document
that	that	that
were	were	were
unsealed	unseal	unsealed
Monday	monday	Monday
revealing	reveal	revealing
that	that	that
Donald	donald	Donald
Trump	trump	Trump
s	s	s
former	former	former
campaign	campaign	campaign
adviser	advis	adviser
George	georg	George
Papadopoulos	papadopoulo	Papadopoulos
floated	float	floated
the	the	the
idea	idea	idea
of	of	of
setting	set	setting
up	up	up
a	a	a
meeting	meet	meeting
between	between	between
the	the	the
former	former	former
reality	realiti	reality
show	show	show
star	star	star
and	and	and
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
in	in	in
March	march	March
2016	2016	2016
Papadopoulos	papadopoulo	Papadopoulos
claimed	claim	claimed
he	he	he
had	had	had
connections	connect	connection
that	that	that
could	could	could
help	help	help
arrange	arrang	arrange
the	the	the
meeting	meet	meeting
between	between	between
Trump	trump	Trump
and	and	and
Putin	putin	Putin
On	on	On
top	top	top
of	of	of
that	that	that
an	an	an
Instagram	instagram	Instagram
picture	pictur	picture
on	on	on
Trump	trump	Trump
s	s	s
account	account	account
shows	show	show
Sessions	session	Sessions
attended	attend	attended
the	the	the
meeting	meet	meeting
in	in	in
which	which	which
Papadopoulos	papadopoulo	Papadopoulos
made	made	made
the	the	the
suggestion	suggest	suggestion
So	so	So
it	it	it
s	s	s
kind	kind	kind
of	of	of
a	a	a
big	big	big
deal	deal	deal
and	and	and
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
is	is	is
all	all	all
up	up	up
in	in	in
this	this	this
administration	administr	administration
s	s	s
business	busi	business
over	over	over
the	the	the
Russia	russia	Russia
scandal	scandal	scandal
A	a	A
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
told	told	told
NBC	nbc	NBC
that	that	that
Sessions	session	Sessions
rejected	reject	rejected
the	the	the
meeting	meet	meeting
And	and	And
apparently	appar	apparently
Sessions	session	Sessions
doesn	doesn	doesn
t	t	t
remember	rememb	remember
if	if	if
he	he	he
remembers	rememb	remembers
that	that	that
Or	or	Or
something	someth	something
Source	sourc	Source
clarifies	clarifi	clarifies
Unclear	unclear	Unclear
whether	whether	whether
Sessions	session	Sessions
recalls	recal	recall
nixing	nix	nixing
the	the	the
Papadopoulos	papadopoulo	Papadopoulos
proposal	propos	proposal
for	for	for
Trump	trump	Trump
Putin	putin	Putin
meeting	meet	meeting
though	though	though
he	he	he
did	did	did
do	do	do
so	so	so
Ken	ken	Ken
Dilanian	dilanian	Dilanian
@KenDilanianNBC	@kendilaniannbc	@KenDilanianNBC
November	novemb	November
2	2	2
2017Sen	2017sen	2017Sen
Franken	franken	Franken
isn	isn	isn
t	t	t
too	too	too
happy	happi	happy
about	about	about
the	the	the
alarming	alarm	alarming
pattern	pattern	pattern
in	in	in
which	which	which
Sessions	session	Sessions
apparently	appar	apparently
failed	fail	failed
to	to	to
tell	tell	tell
the	the	the
truth	truth	truth
under	under	under
oath	oath	oath
about	about	about
the	the	the
Trump	trump	Trump
team	team	team
s	s	s
contacts	contact	contact
with	with	with
agents	agent	agent
of	of	of
Russia	russia	Russia
a	a	a
hostile	hostil	hostile
foreign	foreign	foreign
