Token	Stem	Lemma
Brave	brave	Brave
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
had	had	had
an	an	an
odd	odd	odd
appropriate	appropri	appropriate
reaction	reaction	reaction
after	after	after
his	his	his
boss	boss	bos
abruptly	abrupt	abruptly
fired	fire	fired
the	the	the
man	man	man
who	who	who
was	was	wa
leading	lead	leading
an	an	an
investigation	investig	investigation
into	into	into
his	his	his
administration	administr	administration
s	s	s
ties	tie	tie
to	to	to
Russia	russia	Russia
Spicer	spicer	Spicer
had	had	had
just	just	just
finished	finish	finished
a	a	a
brief	brief	brief
interview	interview	interview
with	with	with
Fox	fox	Fox
Business	busi	Business
from	from	from
the	the	the
White	white	White
House	hous	House
grounds	ground	ground
late	late	late
Tuesday	tuesday	Tuesday
night	night	night
then	then	then
he	he	he
took	took	took
cover	cover	cover
in	in	in
the	the	the
bushes	bush	bush
to	to	to
avoid	avoid	avoid
questions	question	question
according	accord	according
to	to	to
The	the	The
Washington	washington	Washington
Post	post	Post
Spicer	spicer	Spicer
huddled	huddl	huddled
with	with	with
his	his	his
staff	staff	staff
behind	behind	behind
a	a	a
tall	tall	tall
hedge	hedg	hedge
To	to	To
get	get	get
back	back	back
to	to	to
his	his	his
office	offic	office
Spicer	spicer	Spicer
would	would	would
have	have	have
to	to	to
pass	pass	pas
a	a	a
swarm	swarm	swarm
of	of	of
reporters	report	reporter
wanting	want	wanting
to	to	to
know	know	know
why	whi	why
Trump	trump	Trump
abruptly	abrupt	abruptly
fired	fire	fired
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
The	the	The
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
had	had	had
to	to	to
get	get	get
back	back	back
to	to	to
his	his	his
office	offic	office
somehow	somehow	somehow
but	but	but
to	to	to
do	do	do
that	that	that
he	he	he
needed	need	needed
to	to	to
pass	pass	pas
a	a	a
swarm	swarm	swarm
of	of	of
reporters	report	reporter
Spicer	spicer	Spicer
and	and	and
his	his	his
staff	staff	staff
turned	turn	turned
themselves	themselv	themselves
into	into	into
pretzels	pretzel	pretzel
for	for	for
hours	hour	hour
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
defend	defend	defend
Trump	trump	Trump
s	s	s
bizarre	bizarr	bizarre
decision	decis	decision
to	to	to
fire	fire	fire
Comey	comey	Comey
The	the	The
Washington	washington	Washington
Post	post	Post
reports	report	report
Spicer	spicer	Spicer
had	had	had
wanted	want	wanted
to	to	to
drop	drop	drop
the	the	the
bombshell	bombshel	bombshell
news	news	news
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
but	but	but
it	it	it
was	was	wa
not	not	not
transmitting	transmit	transmitting
quickly	quick	quickly
enough	enough	enough
so	so	so
he	he	he
ended	end	ended
up	up	up
standing	stand	standing
in	in	in
the	the	the
doorway	doorway	doorway
of	of	of
the	the	the
press	press	press
office	offic	office
around	around	around
5	5	5
40	40	40
p	p	p
m	m	m
and	and	and
shouting	shout	shouting
a	a	a
statement	statement	statement
to	to	to
reporters	report	reporter
who	who	who
happened	happen	happened
to	to	to
be	be	be
nearby	nearbi	nearby
He	he	He
then	then	then
vanished	vanish	vanished
with	with	with
his	his	his
staff	staff	staff
locking	lock	locking
the	the	the
door	door	door
leading	lead	leading
to	to	to
his	his	his
office	offic	office
The	the	The
press	press	press
staff	staff	staff
said	said	said
that	that	that
Spicer	spicer	Spicer
might	might	might
do	do	do
a	a	a
briefing	brief	briefing
then	then	then
announced	announc	announced
that	that	that
he	he	he
definitely	definit	definitely
wouldn	wouldn	wouldn
t	t	t
say	say	say
anything	anyth	anything
more	more	more
that	that	that
night	night	night
But	but	But
as	as	a
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
began	began	began
to	to	to
criticize	critic	criticize
and	and	and
question	question	question
the	the	the
firing	fire	firing
with	with	with
increasing	increas	increasing
levels	level	level
of	of	of
alarm	alarm	alarm
Spicer	spicer	Spicer
and	and	and
two	two	two
prominent	promin	prominent
spokeswomen	spokeswomen	spokeswoman
were	were	were
suddenly	sudden	suddenly
speed	speed	speed
-walking	-walk	-walking
up	up	up
the	the	the
White	white	White
House	hous	House
drive	drive	drive
to	to	to
defend	defend	defend
the	the	the
president	presid	president
on	on	on
CNN	cnn	CNN
Fox	fox	Fox
News	news	News
and	and	and
Fox	fox	Fox
Business	busi	Business
Between	between	Between
appearances	appear	appearance
Spicer	spicer	Spicer
spent	spent	spent
several	sever	several
minutes	minut	minute
hidden	hidden	hidden
in	in	in
the	the	the
bushes	bush	bush
as	as	a
one	one	one
does	doe	doe
when	when	when
their	their	their
boss	boss	bos
is	is	is
totally	total	totally
not	not	not
guilty	guilti	guilty
Janet	janet	Janet
Montesi	montesi	Montesi
an	an	an
executive	execut	executive
assistant	assist	assistant
in	in	in
the	the	the
press	press	press
office	offic	office
emerged	emerg	emerged
from	from	from
the	the	the
bushes	bush	bush
and	and	and
this	this	this
does	doe	doe
not	not	not
look	look	look
suspicious	suspici	suspicious
at	at	at
all	all	all
and	and	and
told	told	told
reporters	report	reporter
that	that	that
Spicer	spicer	Spicer
would	would	would
answer	answer	answer
some	some	some
questions	question	question
as	as	a
long	long	long
as	as	a
they	they	they
did	did	did
not	not	not
film	film	film
him	him	him
That	that	That
s	s	s
when	when	when
Spicer	spicer	Spicer
came	came	came
out	out	out
of	of	of
his	his	his
safe	safe	safe
place	place	place
to	to	to
face	face	face
questions	question	question
from	from	from
reporters	report	reporter
Just	just	Just
turn	turn	turn
the	the	the
lights	light	light
off	off	off
Turn	turn	Turn
the	the	the
lights	light	light
off	off	off
Spicer	spicer	Spicer
demanded	demand	demanded
We	we	We
ll	ll	ll
take	take	take
care	care	care
of	of	of
this	this	this
Can	can	Can
you	you	you
just	just	just
turn	turn	turn
that	that	that
light	light	light
off	off	off
Spicer	spicer	Spicer
s	s	s
wish	wish	wish
was	was	wa
granted	grant	granted
and	and	and
he	he	he
found	found	found
himself	himself	himself
standing	stand	standing
in	in	in
near	near	near
darkness	dark	darkness
between	between	between
two	two	two
tall	tall	tall
hedges	hedg	hedge
with	with	with
more	more	more
than	than	than
a	a	a
dozen	dozen	dozen
reporters	report	reporter
closely	close	closely
gathered	gather	gathered
around	around	around
him	him	him
For	for	For
10	10	10
minutes	minut	minute
he	he	he
responded	respond	responded
to	to	to
a	a	a
flurry	flurri	flurry
of	of	of
questions	question	question
Spicer	spicer	Spicer
had	had	had
to	to	to
answer	answer	answer
questions	question	question
as	as	a
he	he	he
stammered	stammer	stammered
and	and	and
hemmed	hem	hemmed
and	and	and
hawed	haw	hawed
Spicer	spicer	Spicer
was	was	wa
asked	ask	asked
when	when	when
Trump	trump	Trump
and	and	and
Comey	comey	Comey
spoke	spoke	spoke
last	last	last
Uh	uh	Uh
I	i	I
don	don	don
t	t	t
know	know	know
I	i	I
don	don	don
t	t	t
know	know	know
There	there	There
s	s	s
some	some	some
I	i	I
don	don	don
t	t	t
know	know	know
I	i	I
don	don	don
t	t	t
know	know	know
he	he	he
said	said	said
Photo	photo	Photo
by	by	by
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
