Token	Stem	Lemma
Flag	flag	Flag
Day	day	Day
was	was	wa
established	establish	established
in	in	in
1916	1916	1916
by	by	by
President	presid	President
Woodrow	woodrow	Woodrow
Wilson	wilson	Wilson
and	and	and
in	in	in
1949	1949	1949
Congress	congress	Congress
declared	declar	declared
June	june	June
14	14	14
a	a	a
national	nation	national
holiday	holiday	holiday
Let	let	Let
us	us	u
on	on	on
that	that	that
day	day	day
rededicate	reded	rededicate
ourselves	ourselv	ourselves
to	to	to
the	the	the
nation	nation	nation
he	he	he
wrote	wrote	wrote
in	in	in
his	his	his
proclamation	proclam	proclamation
one	one	one
and	and	and
inseparable	insepar	inseparable
from	from	from
which	which	which
every	everi	every
thought	thought	thought
that	that	that
is	is	is
not	not	not
worthy	worthi	worthy
of	of	of
our	our	our
fathers	father	father
first	first	first
vows	vow	vow
in	in	in
independence	independ	independence
liberty	liberti	liberty
and	and	and
right	right	right
shall	shall	shall
be	be	be
excluded	exclud	excluded
and	and	and
in	in	in
which	which	which
we	we	we
shall	shall	shall
stand	stand	stand
with	with	with
united	unit	united
hearts	heart	heart
for	for	for
an	an	an
America	america	America
which	which	which
no	no	no
man	man	man
can	can	can
corrupt	corrupt	corrupt
no	no	no
influence	influenc	influence
draw	draw	draw
away	away	away
from	from	from
its	it	it
ideals	ideal	ideal
no	no	no
force	forc	force
divide	divid	divide
against	against	against
itself	itself	itself
a	a	a
nation	nation	nation
signally	signal	signally
distinguished	distinguish	distinguished
among	among	among
all	all	all
the	the	the
nations	nation	nation
of	of	of
mankind	mankind	mankind
for	for	for
its	it	it
clear	clear	clear
individual	individu	individual
conception	concept	conception
alike	alik	alike
of	of	of
its	it	it
duties	duti	duty
and	and	and
its	it	it
privileges	privileg	privilege
its	it	it
obligations	oblig	obligation
and	and	and
its	it	it
rights	right	right
1	1	1
Bernard	bernard	Bernard
J	j	J
Cigrand	cigrand	Cigrand
is	is	is
considered	consid	considered
the	the	the
father	father	father
of	of	of
Flag	flag	Flag
Day	day	Day
In	in	In
1885	1885	1885
as	as	a
a	a	a
young	young	young
teacher	teacher	teacher
at	at	at
a	a	a
high	high	high
school	school	school
in	in	in
Waubeka	waubeka	Waubeka
Wisconsin	wisconsin	Wisconsin
Cigrand	cigrand	Cigrand
put	put	put
a	a	a
small	small	small
flag	flag	flag
on	on	on
his	his	his
desk	desk	desk
and	and	and
told	told	told
his	his	his
students	student	student
to	to	to
write	write	write
essays	essay	essay
about	about	about
it	it	it
He	he	He
fought	fought	fought
for	for	for
the	the	the
rest	rest	rest
of	of	of
his	his	his
life	life	life
to	to	to
formally	formal	formally
establish	establish	establish
the	the	the
holiday	holiday	holiday
according	accord	according
to	to	to
the	the	the
National	nation	National
Flag	flag	Flag
Day	day	Day
Foundation	foundat	Foundation
2	2	2
The	the	The
flag	flag	flag
has	has	ha
been	been	been
changed	chang	changed
27	27	27
times	time	time
The	the	The
final	final	final
star	star	star
for	for	for
Hawaii	hawaii	Hawaii
was	was	wa
added	ad	added
in	in	in
1960	1960	1960
3	3	3
The	the	The
first	first	first
time	time	time
the	the	the
flag	flag	flag
was	was	wa
flown	flown	flown
after	after	after
being	be	being
adopted	adopt	adopted
was	was	wa
on	on	on
Aug	aug	Aug
3	3	3
1777	1777	1777
in	in	in
Rome	rome	Rome
New	new	New
York	york	York
4	4	4
The	the	The
flag	flag	flag
s	s	s
colors	color	color
have	have	have
become	becom	become
significant	signific	significant
over	over	over
time	time	time
The	the	The
white	white	white
is	is	is
for	for	for
purity	puriti	purity
