Token	Stem	Lemma
David	david	David
Kerans	keran	Kerans
Strategic	strateg	Strategic
CultureBoth	cultureboth	CultureBoth
inside	insid	inside
the	the	the
US	us	US
and	and	and
around	around	around
the	the	the
world	world	world
political	polit	political
observers	observ	observer
have	have	have
been	been	been
waiting	wait	waiting
a	a	a
long	long	long
time	time	time
for	for	for
an	an	an
election	elect	election
that	that	that
would	would	would
promise	promis	promise
relief	relief	relief
from	from	from
the	the	the
most	most	most
noxious	noxious	noxious
features	featur	feature
of	of	of
the	the	the
American	american	American
system	system	system
Alas	ala	Alas
while	while	while
it	it	it
is	is	is
high	high	high
time	time	time
that	that	that
the	the	the
US	us	US
lead	lead	lead
the	the	the
way	way	way
in	in	in
reversing	revers	reversing
these	these	these
trends	trend	trend
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
18	18	18
month	month	month
struggle	struggl	struggle
to	to	to
elect	elect	elect
a	a	a
new	new	new
administration	administr	administration
looks	look	look
likely	like	likely
to	to	to
scuttle	scuttl	scuttle
all	all	all
hopes	hope	hope
for	for	for
serious	serious	serious
leadership	leadership	leadership
and	and	and
reform	reform	reform
I	i	I
m	m	m
looking	look	looking
forward	forward	forward
to	to	to
a	a	a
market	market	market
crash	crash	crash
to	to	to
awaken	awaken	awaken
the	the	the
electorate	elector	electorate
out	out	out
of	of	of
our	our	our
rut	rut	rut
honestly	honest	honestly
Because	becaus	Because
if	if	if
a	a	a
Loony	looni	Loony
Tunes	tune	Tunes
candidate	candid	candidate
meaning	mean	meaning
Donald	donald	Donald
Trump	trump	Trump
DK	dk	DK
doesn	doesn	doesn
t	t	t
give	give	give
Democrats	democrat	Democrats
the	the	the
courage	courag	courage
to	to	to
put	put	put
up	up	up
a	a	a
push	push	push
-left	-left	-left
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
or	or	or
some	some	some
facsimile	facsimil	facsimile
DK	dk	DK
then	then	then
catastrophe	catastroph	catastrophe
is	is	is
the	the	the
only	onli	only
correction	correct	correction
we	we	we
have	have	have
left	left	left
Commenter	comment	Commenter
Snapshotist	snapshotist	Snapshotist
Both	both	Both
inside	insid	inside
the	the	the
US	us	US
and	and	and
around	around	around
the	the	the
world	world	world
political	polit	political
observers	observ	observer
have	have	have
been	been	been
waiting	wait	waiting
a	a	a
long	long	long
time	time	time
for	for	for
an	an	an
election	elect	election
that	that	that
would	would	would
promise	promis	promise
relief	relief	relief
from	from	from
the	the	the
most	most	most
noxious	noxious	noxious
features	featur	feature
of	of	of
the	the	the
American	american	American
system	system	system
such	such	such
as	as	a
neoliberal	neoliber	neoliberal
economic	econom	economic
austerity	auster	austerity
policies	polici	policy
that	that	that
hamstring	hamstr	hamstring
governments	govern	government
ability	abil	ability
to	to	to
maintain	maintain	maintain
basic	basic	basic
services	servic	service
and	and	and
safety	safeti	safety
nets	net	net
military	militari	military
aggression	aggress	aggression
and	and	and
destabilization	destabil	destabilization
of	of	of
regimes	regim	regime
across	across	across
a	a	a
wide	wide	wide
swathe	swath	swathe
of	of	of
the	the	the
globe	globe	globe
wholesale	wholesal	wholesale
violation	violat	violation
of	of	of
privacy	privaci	privacy
via	via	via
NSA	nsa	NSA
surveillance	surveil	surveillance
trade	trade	trade
agreements	agreement	agreement
designed	design	designed
to	to	to
maximize	maxim	maximize
the	the	the
power	power	power
of	of	of
international	intern	international
corporations	corpor	corporation
over	over	over
national	nation	national
governments	govern	government
facilitation	facilit	facilitation
of	of	of
fossil	fossil	fossil
fuel	fuel	fuel
extraction	extract	extraction
and	and	and
infrastructure	infrastructur	infrastructure
in	in	in
the	the	the
face	face	face
of	of	of
dire	dire	dire
climate	climat	climate
change	chang	change
consequences	consequ	consequence
a	a	a
financial	financi	financial
system	system	system
sucking	suck	sucking
wealth	wealth	wealth
away	away	away
from	from	from
the	the	the
population	popul	population
and	and	and
accelerating	acceler	accelerating
wealth	wealth	wealth
inequality	inequ	inequality
and	and	and
more	more	more
Alas	ala	Alas
while	while	while
it	it	it
is	is	is
high	high	high
time	time	time
that	that	that
the	the	the
US	us	US
lead	lead	lead
the	the	the
way	way	way
in	in	in
reversing	revers	reversing
these	these	these
trends	trend	trend
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
18	18	18
month	month	month
struggle	struggl	struggle
to	to	to
elect	elect	elect
a	a	a
new	new	new
presidential	presidenti	presidential
administration	administr	administration
looks	look	look
likely	like	likely
to	to	to
scuttle	scuttl	scuttle
all	all	all
hopes	hope	hope
for	for	for
serious	serious	serious
leadership	leadership	leadership
and	and	and
reform	reform	reform
on	on	on
any	ani	any
of	of	of
these	these	these
critical	critic	critical
issues	issu	issue
It	it	It
follows	follow	follows
therefore	therefor	therefore
that	that	that
in	in	in
the	the	the
near	near	near
term	term	term
if	if	if
not	not	not
longer	longer	longer
progress	progress	progress
will	will	will
not	not	not
be	be	be
possible	possibl	possible
unless	unless	unless
new	new	new
forms	form	form
of	of	of
politics	polit	politics
arise	aris	arise
to	to	to
deliver	deliv	deliver
pressure	pressur	pressure
from	from	from
below	below	below
on	on	on
Washington	washington	Washington
DC	dc	DC
But	but	But
how	how	how
much	much	much
hope	hope	hope
can	can	can
we	we	we
have	have	have
for	for	for
that	that	that
Continue	continu	Continue
this	this	this
story	stori	story
at	at	at
Strategic	strateg	Strategic
CultureREAD	cultureread	CultureREAD
MORE	more	MORE
ELECTION	elect	ELECTION
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
2016	2016	2016
Files	file	Files
