Token	Stem	Lemma
This	this	This
video	video	video
shows	show	show
the	the	the
frightening	frighten	frightening
ease	eas	ease
with	with	with
which	which	which
a	a	a
hacker	hacker	hacker
is	is	is
able	abl	able
to	to	to
completely	complet	completely
change	chang	change
the	the	the
outcome	outcom	outcome
of	of	of
an	an	an
election	elect	election
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
video	video	video
Bev	bev	Bev
Harris	harri	Harris
the	the	the
founder	founder	founder
of	of	of
BlackBoxVoting	blackboxvot	BlackBoxVoting
org	org	org
gives	give	give
a	a	a
few	few	few
suggestions	suggest	suggestion
about	about	about
how	how	how
we	we	we
can	can	can
help	help	help
to	to	to
fight	fight	fight
and	and	and
identify	identifi	identify
voter	voter	voter
fraud	fraud	fraud
Please	pleas	Please
don	don	don
t	t	t
let	let	let
this	this	this
video	video	video
discourage	discourag	discourage
you	you	you
from	from	from
voting	vote	voting
Not	not	Not
every	everi	every
vote	vote	vote
is	is	is
going	go	going
to	to	to
be	be	be
hacked	hack	hacked
and	and	and
not	not	not
every	everi	every
precinct	precinct	precinct
is	is	is
using	use	using
a	a	a
GEMS	gem	GEMS
system	system	system
If	if	If
you	you	you
live	live	live
in	in	in
a	a	a
precinct	precinct	precinct
that	that	that
has	has	ha
an	an	an
electronic	electron	electronic
voting	vote	voting
machine	machin	machine
remember	rememb	remember
you	you	you
may	may	may
ask	ask	ask
to	to	to
vote	vote	vote
with	with	with
a	a	a
paper	paper	paper
ballot	ballot	ballot
Here	here	Here
is	is	is
the	the	the
full	full	full
version	version	version
of	of	of
the	the	the
video	video	video
that	that	that
has	has	ha
been	been	been
shortened	shorten	shortened
below	below	below
The	the	The
only	onli	only
fault	fault	fault
in	in	in
this	this	this
video	video	video
is	is	is
that	that	that
Bev	bev	Bev
Harris	harri	Harris
is	is	is
working	work	working
under	under	under
the	the	the
premise	premis	premise
that	that	that
the	the	the
only	onli	only
people	peopl	people
who	who	who
steal	steal	steal
votes	vote	vote
are	are	are
primarily	primarili	primarily
white	white	white
Republicans	republican	Republicans
We	we	We
ve	ve	ve
worked	work	worked
as	as	a
poll	poll	poll
challengers	challeng	challenger
in	in	in
Pontiac	pontiac	Pontiac
Michigan	michigan	Michigan
in	in	in
a	a	a
polling	poll	polling
place	place	place
that	that	that
housed	hous	housed
3	3	3
voting	vote	voting
precincts	precinct	precinct
We	we	We
witnessed	wit	witnessed
unbelievable	unbeliev	unbelievable
voter	voter	voter
fraud	fraud	fraud
that	that	that
appeared	appear	appeared
to	to	to
be	be	be
strictly	strict	strictly
in	in	in
favor	favor	favor
of	of	of
the	the	the
Democrat	democrat	Democrat
party	parti	party
candidates	candid	candidate
Voter	voter	Voter
fraud	fraud	fraud
is	is	is
not	not	not
a	a	a
Republican	republican	Republican
Democrat	democrat	Democrat
Independent	independ	Independent
White	white	White
Black	black	Black
Hispanic	hispan	Hispanic
or	or	or
Asian	asian	Asian
issue	issu	issue
it	it	it
s	s	s
an	an	an
issue	issu	issue
that	that	that
every	everi	every
American	american	American
citizen	citizen	citizen
should	should	should
be	be	be
concerned	concern	concerned
about	about	about
We	we	We
should	should	should
all	all	all
be	be	be
willing	will	willing
to	to	to
take	take	take
whatever	whatev	whatever
action	action	action
is	is	is
necessary	necessari	necessary
to	to	to
protect	protect	protect
the	the	the
sanctity	sanctiti	sanctity
of	of	of
our	our	our
vote	vote	vote
Get	get	Get
involved	involv	involved
Be	be	Be
a	a	a
poll	poll	poll
challenger	challeng	challenger
or	or	or
poll	poll	poll
watcher	watcher	watcher
Find	find	Find
out	out	out
if	if	if
you	you	you
can	can	can
be	be	be
a	a	a
witness	wit	witness
to	to	to
counting	count	counting
the	the	the
absentee	absente	absentee
ballots	ballot	ballot
in	in	in
your	your	your
area	area	area
Becoming	becom	Becoming
active	activ	active
in	in	in
thwarting	thwart	thwarting
voter	voter	voter
fraud	fraud	fraud
has	has	ha
never	never	never
been	been	been
more	more	more
important	import	important
than	than	than
it	it	it
will	will	will
be	be	be
in	in	in
this	this	this
upcoming	upcom	upcoming
election	elect	election
Here	here	Here
is	is	is
the	the	the
shortened	shorten	shortened
version	version	version
