Token	Stem	Lemma
Yesterday	yesterday	Yesterday
70	70	70
-year	-year	-year
-old	-old	-old
Donald	donald	Donald
Trump	trump	Trump
resorted	resort	resorted
to	to	to
acting	act	acting
like	like	like
a	a	a
5	5	5
-year	-year	-year
-old	-old	-old
again	again	again
by	by	by
attacking	attack	attacking
NBC	nbc	NBC
News	news	News
Chuck	chuck	Chuck
Todd	todd	Todd
over	over	over
Twitter	twitter	Twitter
Unable	unabl	Unable
to	to	to
process	process	process
emotions	emot	emotion
like	like	like
a	a	a
grown	grown	grown
-up	-up	-up
and	and	and
handle	handl	handle
the	the	the
fact	fact	fact
that	that	that
not	not	not
everyone	everyon	everyone
will	will	will
like	like	like
or	or	or
agree	agre	agree
with	with	with
him	him	him
Trump	trump	Trump
reignited	reignit	reignited
his	his	his
Twitter	twitter	Twitter
feud	feud	feud
with	with	with
Todd	todd	Todd
by	by	by
calling	call	calling
him	him	him
Sleepy	sleepi	Sleepy
Eyes	eye	Eyes
after	after	after
being	be	being
upset	upset	upset
about	about	about
Todd	todd	Todd
s	s	s
coverage	coverag	coverage
of	of	of
his	his	his
rally	ralli	rally
in	in	in
North	north	North
Carolina	carolina	Carolina
Trump	trump	Trump
also	also	also
ended	end	ended
up	up	up
calling	call	calling
Todd	todd	Todd
disloyal	disloy	disloyal
for	for	for
criticizing	critic	criticizing
him	him	him
and	and	and
eventually	eventu	eventually
saying	say	saying
that	that	that
he	he	he
didn	didn	didn
t	t	t
want	want	want
to	to	to
even	even	even
talk	talk	talk
about	about	about
him	him	him
even	even	even
though	though	though
several	sever	several
of	of	of
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
are	are	are
just	just	just
about	about	about
Todd	todd	Todd
He	he	He
tweeted	tweet	tweeted
Sleepy	sleepi	Sleepy
eyes	eye	eye
Chuck	chuck	Chuck
Todd	todd	Todd
a	a	a
man	man	man
with	with	with
so	so	so
little	littl	little
touch	touch	touch
for	for	for
politics	polit	politics
is	is	is
at	at	at
it	it	it
again	again	again
He	he	He
could	could	could
not	not	not
have	have	have
watched	watch	watched
my	my	my
standing	stand	standing
ovation	ovat	ovation
speech	speech	speech
in	in	in
N	n	N
C	c	C
TwitterTrump	twittertrump	TwitterTrump
followed	follow	followed
this	this	this
up	up	up
with	with	with
another	anoth	another
tweet	tweet	tweet
with	with	with
the	the	the
Sleepy	sleepi	Sleepy
Eyes	eye	Eyes
insult	insult	insult
I	i	I
have	have	have
over	over	over
seven	seven	seven
million	million	million
hits	hit	hit
on	on	on
social	social	social
media	media	medium
re	re	re
Crooked	crook	Crooked
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Check	check	Check
it	it	it
out	out	out
Sleepy	sleepi	Sleepy
Eyes	eye	Eyes
email	email	email
protected	protect	protected
This	this	This
was	was	wa
Trump	trump	Trump
s	s	s
attempt	attempt	attempt
to	to	to
engage	engag	engage
Todd	todd	Todd
in	in	in
an	an	an
on	on	on
and	and	and
off	off	off
Twitter	twitter	Twitter
battle	battl	battle
According	accord	According
to	to	to
Business	busi	Business
Insider	insid	Insider
Trump	trump	Trump
has	has	ha
called	call	called
