One	one	One
thing	thing	thing
about	about	about
Donald	donald	Donald
Trump	trump	Trump
that	that	that
s	s	s
so	so	so
appealing	appeal	appealing
to	to	to
Americans	american	Americans
is	is	is
that	that	that
he	he	he
s	s	s
not	not	not
a	a	a
professional	profession	professional
politician	politician	politician
and	and	and
speaks	speak	speaks
with	with	with
great	great	great
honesty	honesti	honesty
.	.	.
The	the	The
canned	can	canned
answers	answer	answer
of	of	of
his	his	his
opponents	oppon	opponent
leave	leav	leave
the	the	the
people	peopl	people
feeling	feel	feeling
empty	empti	empty
and	and	and
uninspired	uninspir	uninspired
.	.	.
Jeb	jeb	Jeb
Bush	bush	Bush
is	is	is
just	just	just
one	one	one
example	exampl	example
of	of	of
the	the	the
snooze	snooz	snooze
fest	fest	fest
that	that	that
happens	happen	happens
when	when	when
a	a	a
professional	profession	professional
politician	politician	politician
speaks	speak	speaks
.	.	.
However	howev	However
you	you	you
feel	feel	feel
about	about	about
Teflon	teflon	Teflon
Don	don	Don
,	,	,
he	he	he
s	s	s
one	one	one
of	of	of
a	a	a
kind	kind	kind
and	and	and
passionate	passion	passionate
about	about	about
America	america	America
.	.	.
I	i	I
have	have	have
to	to	to
say	say	say
I	i	I
really	realli	really
look	look	look
forward	forward	forward
to	to	to
his	his	his
press	press	press
conferences	confer	conference
.	.	.
New	new	New
polls	poll	poll
from	from	from
NBC	nbc	NBC
News	news	News
and	and	and
Marist	marist	Marist
out	out	out
from	from	from
New	new	New
Hampshire	hampshir	Hampshire
and	and	and
Iowa	iowa	Iowa
show	show	show
that	that	that
,	,	,
once	onc	once
again	again	again
,	,	,
billionaire	billionair	billionaire
Donald	donald	Donald
Trump	trump	Trump
is	is	is
winning	win	winning
a	a	a
fight	fight	fight
with	with	with
yet	yet	yet
another	anoth	another
career	career	career
politician	politician	politician
This	this	This
time	time	time
,	,	,
former	former	former
Florida	florida	Florida
Gov	gov	Gov
.	.	.
Jeb	jeb	Jeb
Bush	bush	Bush
.	.	.
Bush	bush	Bush
s	s	s
position	posit	position
in	in	in
the	the	the
all	all	all
-important	-import	-important
first	first	first
-in-the-nation	-in-the-n	-in-the-nation
caucus	caucus	caucus
state	state	state
of	of	of
Iowa	iowa	Iowa
has	has	ha
deteriorated	deterior	deteriorated
significantly	signific	significantly
as	as	a
he	he	he
s	s	s
at	at	at
a	a	a
meager	meager	meager
6	6	6
percent	percent	percent
in	in	in
a	a	a
poll	poll	poll
with	with	with
a	a	a
margin	margin	margin
of	of	of
error	error	error
of	of	of
5	5	5
.	.	.
5	5	5
percent	percent	percent
meaning	mean	meaning
he	he	he
s	s	s
slipping	slip	slipping
further	further	further
and	and	and
further	further	further
into	into	into
the	the	the
lower	lower	lower
tiers	tier	tier
of	of	of
candidates	candid	candidate
there	there	there
.	.	.
Trump	trump	Trump
,	,	,
meanwhile	meanwhil	meanwhile
,	,	,
is	is	is
at	at	at
29	29	29
percent	percent	percent
in	in	in
Iowa	iowa	Iowa
while	while	while
fellow	fellow	fellow
political	polit	political
outsider	outsid	outsider
and	and	and
conservative	conserv	conservative
Dr	dr	Dr
.	.	.
Ben	ben	Ben
Carson	carson	Carson
is	is	is
at	at	at
22	22	22
percent	percent	percent
.	.	.
The	the	The
two	two	two
of	of	of
them	them	them
Carson	carson	Carson
and	and	and
Trump	trump	Trump
combined	combin	combined
earn	earn	earn
51	51	51
percent	percent	percent
of	of	of
the	the	the
GOP	gop	GOP
primary	primari	primary
electorate	elector	electorate
in	in	in
Iowa	iowa	Iowa
.	.	.
Throw	throw	Throw
in	in	in
Carly	car	Carly
Fiorina	fiorina	Fiorina
,	,	,
the	the	the
former	former	former
Hewlett	hewlett	Hewlett
-Packard	-packard	-Packard
CEO	ceo	CEO
who	who	who
s	s	s
also	also	also
never	never	never
held	held	held
political	polit	political
office	offic	office
and	and	and
is	is	is
currently	current	currently
at	at	at
5	5	5
percent	percent	percent
,	,	,
and	and	and
Sen	sen	Sen
.	.	.
Ted	ted	Ted
Cruz	cruz	Cruz
R	r	R
-TX	-tx	-TX
96	96	96
another	anoth	another
political	polit	political
outsider	outsid	outsider
who	who	who
s	s	s
only	onli	only
held	held	held
office	offic	office
for	for	for
two	two	two
years	year	year
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
and	and	and
is	is	is
at	at	at
4	4	4
percent	percent	percent
and	and	and
a	a	a
strong	strong	strong
majority	major	majority
of	of	of
60	60	60
percent	percent	percent
of	of	of
Iowa	iowa	Iowa
Republicans	republican	Republicans
support	support	support
a	a	a
political	polit	political
outsider	outsid	outsider
and	and	and
not	not	not
another	anoth	another
Bush	bush	Bush
.	.	.
The	the	The
concurrently	concurr	concurrently
released	releas	released
poll	poll	poll
from	from	from
the	the	the
first	first	first
-in-the-nation	-in-the-n	-in-the-nation
primary	primari	primary
state	state	state
of	of	of
New	new	New
Hampshire	hampshir	Hampshire
shows	show	show
a	a	a
nearly	near	nearly
identical	ident	identical
trend	trend	trend
there	there	there
.	.	.
New	new	New
Hampshire	hampshir	Hampshire
,	,	,
which	which	which
unlike	unlik	unlike
Iowa	iowa	Iowa
is	is	is
a	a	a
pretty	pretti	pretty
much	much	much
must	must	must
-win-state	-win-stat	-win-state
for	for	for
Bush	bush	Bush
to	to	to
be	be	be
able	abl	able
to	to	to
get	get	get
the	the	the
nomination	nomin	nomination
or	or	or
at	at	at
least	least	least
to	to	to
get	get	get
it	it	it
early	earli	early
enough	enough	enough
that	that	that
there	there	there
isn	isn	isn
t	t	t
a	a	a
convention	convent	convention
feud	feud	feud
later	later	later
,	,	,
clearly	clear	clearly
doesn	doesn	doesn
t	t	t
like	like	like
him	him	him
.	.	.
Trump	trump	Trump
tops	top	top
the	the	the
field	field	field
again	again	again
with	with	with
28	28	28
percent	percent	percent
.	.	.
Carson	carson	Carson
is	is	is
in	in	in
third	third	third
with	with	with
11	11	11
percent	percent	percent
.	.	.
Bush	bush	Bush
has	has	ha
slipped	slip	slipped
back	back	back
to	to	to
fourth	fourth	fourth
place	place	place
with	with	with
just	just	just
8	8	8
percent	percent	percent
a	a	a
six	six	six
-point	-point	-point
slide	slide	slide
from	from	from
when	when	when
Trump	trump	Trump
got	got	got
in	in	in
the	the	the
race	race	race
in	in	in
July	juli	July
,	,	,
when	when	when
the	the	the
same	same	same
pollsters	pollster	pollster
found	found	found
him	him	him
at	at	at
14	14	14
percent	percent	percent
an	an	an
embarrassingly	embarrass	embarrassingly
low	low	low
number	number	number
for	for	for
the	the	the
guy	guy	guy
who	who	who
is	is	is
supposed	suppos	supposed
to	to	to
the	the	the
frontrunner	frontrunn	frontrunner
at	at	at
this	this	this
point	point	point
.	.	.
What	what	What
s	s	s
more	more	more
,	,	,
in	in	in
second	second	second
place	place	place
just	just	just
ahead	ahead	ahead
of	of	of
Carson	carson	Carson
but	but	but
still	still	still
quite	quit	quite
a	a	a
ways	way	way
behind	behind	behind
Trump	trump	Trump
is	is	is
Ohio	ohio	Ohio
Gov	gov	Gov
.	.	.
John	john	John
Kasich	kasich	Kasich
with	with	with
12	12	12
percent	percent	percent
.	.	.
That	that	That
means	mean	mean
Kasich	kasich	Kasich
another	anoth	another
establishment	establish	establishment
-minded	-mind	-minded
Republican	republican	Republican
candidate	candid	candidate
has	has	ha
moved	move	moved
Bush	bush	Bush
out	out	out
of	of	of
the	the	the
way	way	way
and	and	and
essentially	essenti	essentially
blown	blown	blown
past	past	past
him	him	him
as	as	a
the	the	the
new	new	new
establishment	establish	establishment
frontrunner	frontrunn	frontrunner
.	.	.
These	these	These
new	new	new
polling	poll	polling
results	result	result
come	come	come
amid	amid	amid
a	a	a
renewed	renew	renewed
fight	fight	fight
between	between	between
Trump	trump	Trump
and	and	and
Bush	bush	Bush
over	over	over
the	the	the
past	past	past
couple	coupl	couple
weeks	week	week
.	.	.
Trump	trump	Trump
has	has	ha
always	alway	always
had	had	had
his	his	his
guns	gun	gun
trained	train	trained
on	on	on
not	not	not
just	just	just
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
but	but	but
Bush	bush	Bush
as	as	a
the	the	the
GOP	gop	GOP
establishment	establish	establishment
frontrunner	frontrunn	frontrunner
,	,	,
since	sinc	since
the	the	the
beginning	begin	beginning
of	of	of
the	the	the
race	race	race
.	.	.
He	he	He
hit	hit	hit
Bush	bush	Bush
in	in	in
his	his	his
announcement	announc	announcement
speech	speech	speech
and	and	and
has	has	ha
repeatedly	repeat	repeatedly
aggressively	aggress	aggressively
criticized	critic	criticized
the	the	the
former	former	former
governor	governor	governor
as	as	a
weak	weak	weak
,	,	,
lacking	lack	lacking
leadership	leadership	leadership
skills	skill	skill
and	and	and
part	part	part
of	of	of
the	the	the
same	same	same
old	old	old
tired	tire	tired
political	polit	political
class	class	class
that	that	that
s	s	s
led	led	led
America	america	America
down	down	down
a	a	a
horrendous	horrend	horrendous
path	path	path
it	it	it
s	s	s
currently	current	currently
on	on	on
.	.	.
Bush	bush	Bush
initially	initi	initially
tried	tri	tried
to	to	to
challenge	challeng	challenge
Trump	trump	Trump
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
the	the	the
race	race	race
as	as	a
having	have	having
been	been	been
too	too	too
tough	tough	tough
on	on	on
illegal	illeg	illegal
immigrants	immigr	immigrant
along	along	along
with	with	with
a	a	a
whole	whole	whole
host	host	host
of	of	of
other	other	other
politicians	politician	politician
and	and	and
cultural	cultur	cultural
figures	figur	figure
who	who	who
pushed	push	pushed
back	back	back
on	on	on
Trump	trump	Trump
s	s	s
announcement	announc	announcement
speech	speech	speech
but	but	but
Trump	trump	Trump
not	not	not
only	onli	only
survived	surviv	survived
through	through	through
that	that	that
firestorm	firestorm	firestorm
he	he	he
came	came	came
out	out	out
of	of	of
it	it	it
in	in	in
a	a	a
much	much	much
stronger	stronger	stronger
position	posit	position
.	.	.
So	so	So
,	,	,
as	as	a
other	other	other
candidates	candid	candidate
attempted	attempt	attempted
to	to	to
attack	attack	attack
Trump	trump	Trump
over	over	over
the	the	the
past	past	past
couple	coupl	couple
months	month	month
after	after	after
that	that	that
,	,	,
Bush	bush	Bush
has	has	ha
remained	remain	remained
relatively	relat	relatively
quiet	quiet	quiet
about	about	about
the	the	the
front	front	front
-running	-run	-running
billionaire	billionair	billionaire
.	.	.
Trump	trump	Trump
,	,	,
meanwhile	meanwhil	meanwhile
,	,	,
has	has	ha
systematically	systemat	systematically
destructed	destruct	destructed
once	onc	once
-promising	-promis	-promising
GOP	gop	GOP
candidates	candid	candidate
one	one	one
at	at	at
a	a	a
time	time	time
as	as	a
they	they	they
ve	ve	ve
come	come	come
knocking	knock	knocking
at	at	at
his	his	his
door	door	door
.	.	.
One	one	One
by	by	by
one	one	one
,	,	,
Trump	trump	Trump
has	has	ha
essentially	essenti	essentially
ended	end	ended
chances	chanc	chance
at	at	at
the	the	the
GOP	gop	GOP
nomination	nomin	nomination
for	for	for
former	former	former
Texas	texa	Texas
Gov	gov	Gov
