Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
sure	sure	sure
knows	know	know
how	how	how
to	to	to
pick	pick	pick
his	his	his
surrogates	surrog	surrogate
They	they	They
seem	seem	seem
to	to	to
be	be	be
just	just	just
as	as	a
deluded	delud	deluded
and	and	and
self	self	self
-centered	-center	-centered
as	as	a
he	he	he
is	is	is
In	in	In
the	the	the
midst	midst	midst
of	of	of
the	the	the
world	world	world
economy	economi	economy
facing	face	facing
catastrophic	catastroph	catastrophic
consequences	consequ	consequence
as	as	a
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
votes	vote	vote
to	to	to
exit	exit	exit
the	the	the
European	european	European
Union	union	Union
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
supporters	support	supporter
Wayne	wayn	Wayne
Allyn	allyn	Allyn
Root	root	Root
went	went	went
on	on	on
television	televis	television
and	and	and
took	took	took
credit	credit	credit
for	for	for
the	the	the
economic	econom	economic
crisis	crisi	crisis
Now	now	Now
most	most	most
people	peopl	people
would	would	would
not	not	not
want	want	want
to	to	to
take	take	take
credit	credit	credit
for	for	for
such	such	such
a	a	a
thing	thing	thing
but	but	but
this	this	this
is	is	is
a	a	a
Trump	trump	Trump
supporter	support	supporter
we	we	we
are	are	are
talking	talk	talking
about	about	about
here	here	here
Appearing	appear	Appearing
on	on	on
Fox	fox	Fox
News	news	News
on	on	on
Sunday	sunday	Sunday
Root	root	Root
said	said	said
to	to	to
the	the	the
hosts	host	host
of	of	of
Fox	fox	Fox
and	and	and
Friends	friend	Friends
I	i	I
wouldn	wouldn	wouldn
t	t	t
be	be	be
surprised	surpris	surprised
if	if	if
in	in	in
the	the	the
last	last	last
week	week	week
they	they	they
ve	ve	ve
lost	lost	lost
some	some	some
business	busi	business
And	and	And
I	i	I
m	m	m
sure	sure	sure
it	it	it
s	s	s
going	go	going
to	to	to
build	build	build
as	as	a
the	the	the
word	word	word
gets	get	get
out	out	out
as	as	a
we	we	we
get	get	get
to	to	to
the	the	the
convention	convent	convention
and	and	and
people	peopl	people
hear	hear	hear
about	about	about
this	this	this
terrible	terribl	terrible
terrible	terribl	terrible
business	busi	business
decision	decis	decision
biased	bias	biased
business	busi	business
decision	decis	decision
I	i	I
think	think	think
a	a	a
reckless	reckless	reckless
business	busi	business
decision	decis	decision
And	and	And
I	i	I
know	know	know
that	that	that
after	after	after
the	the	the
Brexit	brexit	Brexit
on	on	on
Friday	friday	Friday
Apple	appl	Apple
stock	stock	stock
is	is	is
very	veri	very
close	close	close
to	to	to
their	their	their
52	52	52
-week	-week	-week
low	low	low
So	so	So
whether	whether	whether
it	it	it
was	was	wa
me	me	me
or	or	or
whether	whether	whether
it	it	it
was	was	wa
word	word	word
getting	get	getting
out	out	out
from	from	from
others	other	others
or	or	or
whether	whether	whether
it	it	it
was	was	wa
the	the	the
Brexit	brexit	Brexit
I	i	I
know	know	know
Apple	appl	Apple
stock	stock	stock
isn	isn	isn
t	t	t
doing	do	doing
to	to	to
good	good	good
either	either	either
Have	have	Have
some	some	some
patience	patienc	patience
I	i	I
think	think	think
Apple	appl	Apple
is	is	is
going	go	going
to	to	to
feel	feel	feel
it	it	it
in	in	in
the	the	the
pocketbook	pocketbook	pocketbook
eventually	eventu	eventually
This	this	This
all	all	all
comes	come	come
with	with	with
Apple	appl	Apple
s	s	s
decision	decis	decision
to	to	to
pull	pull	pull
out	out	out
of	of	of
donating	donat	donating
technical	technic	technical
supplies	suppli	supply
and	and	and
money	money	money
to	to	to
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
all	all	all
because	becaus	because
of	of	of
controversial	controversi	controversial
presumptive	presumpt	presumptive
GOP	gop	GOP
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
Yes	yes	Yes
you	you	you
read	read	read
that	that	that
right	right	right
Wayne	wayn	Wayne
Allyn	allyn	Allyn
Root	root	Root
believes	believ	belief
that	that	that
his	his	his
feeble	feebl	feeble
campaign	campaign	campaign
against	against	against
Apple	appl	Apple
has	has	ha
the	the	the
power	power	power
to	to	to
have	have	have
this	this	this
kind	kind	kind
of	of	of
effect	effect	effect
on	on	on
the	the	the
Global	global	Global
economy	economi	economy
Good	good	Good
luck	luck	luck
with	with	with
that	that	that
sir	sir	sir
Even	even	Even
one	one	one
of	of	of
the	the	the
hosts	host	host
on	on	on
Fox	fox	Fox
Clayton	clayton	Clayton
Morris	morri	Morris
reminded	remind	reminded
Root	root	Root
that	that	that
the	the	the
folks	folk	folk
at	at	at
Apple	appl	Apple
likely	like	likely
saw	saw	saw
the	the	the
disassociation	disassoci	disassociation
from	from	from
the	the	the
RNC	rnc	RNC
in	in	in
the	the	the
wake	wake	wake
of	of	of
Trump	trump	Trump
s	s	s
nomination	nomin	nomination
as	as	a
a	a	a
good	good	good
business	busi	business
decision	decis	decision
Root	root	Root
was	was	wa
undeterred	undet	undeterred
though	though	though
and	and	and
pressed	press	pressed
on	on	on
As	as	As
the	the	the
CEO	ceo	CEO
you	you	you
can	can	can
make	make	make
a	a	a
personal	person	personal
decision	decis	decision
but	but	but
you	you	you
