Token	Stem	Lemma
Philandro	philandro	Philandro
Castile	castil	Castile
the	the	the
black	black	black
man	man	man
in	in	in
Minnesota	minnesota	Minnesota
who	who	who
was	was	wa
a	a	a
licensed	licens	licensed
concealed	conceal	concealed
carrier	carrier	carrier
and	and	and
carrying	carri	carrying
his	his	his
weapon	weapon	weapon
when	when	when
he	he	he
was	was	wa
pulled	pull	pulled
over	over	over
and	and	and
shot	shot	shot
must	must	must
present	present	present
quite	quit	quite
a	a	a
dilemma	dilemma	dilemma
for	for	for
the	the	the
NRA	nra	NRA
Castile	castil	Castile
did	did	did
everything	everyth	everything
right	right	right
he	he	he
informed	inform	informed
the	the	the
officer	offic	officer
he	he	he
was	was	wa
licensed	licens	licensed
he	he	he
was	was	wa
carrying	carri	carrying
and	and	and
then	then	then
told	told	told
him	him	him
he	he	he
was	was	wa
reaching	reach	reaching
for	for	for
his	his	his
wallet	wallet	wallet
as	as	a
ordered	order	ordered
and	and	and
he	he	he
was	was	wa
murdered	murder	murdered
anyway	anyway	anyway
One	one	One
might	might	might
say	say	say
he	he	he
was	was	wa
murdered	murder	murdered
for	for	for
daring	dare	daring
to	to	to
carry	carri	carry
while	while	while
black	black	black
As	as	As
the	the	the
nation	nation	nation
s	s	s
largest	largest	largest
and	and	and
oldest	oldest	oldest
civil	civil	civil
rights	right	right
organization	organ	organization
oh	oh	oh
please	pleas	please
the	the	the
NRA	nra	NRA
remained	remain	remained
suspiciously	suspici	suspiciously
silent	silent	silent
for	for	for
two	two	two
days	day	day
following	follow	following
Castile	castil	Castile
s	s	s
murder	murder	murder
likely	like	likely
because	becaus	because
they	they	they
know	know	know
how	how	how
this	this	this
makes	make	make
them	them	them
look	look	look
and	and	and
it	it	it
ain	ain	ain
t	t	t
good	good	good
Today	today	Today
they	they	they
finally	final	finally
broke	broke	broke
their	their	their
silence	silenc	silence
obviously	obvious	obviously
figuring	figur	figuring
out	out	out
a	a	a
way	way	way
to	to	to
comment	comment	comment
on	on	on
Castile	castil	Castile
s	s	s
murder	murder	murder
without	without	without
actually	actual	actually
giving	give	giving
validity	valid	validity
to	to	to
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
and	and	and
their	their	their
many	mani	many
justified	justifi	justified
grievances	grievanc	grievance
Investigation	investig	Investigation
Really	realli	Really
Do	do	Do
they	they	they
want	want	want
a	a	a
thorough	thorough	thorough
investigation	investig	investigation
into	into	into
the	the	the
deaths	death	death
of	of	of
the	the	the
Dallas	dalla	Dallas
police	polic	police
officers	offic	officer
before	befor	before
actually	actual	actually
commenting	comment	commenting
there	there	there
too	too	too
No	no	No
of	of	of
course	cours	course
not	not	not
The	the	The
deaths	death	death
of	of	of
those	those	those
officers	offic	officer
feed	feed	feed
their	their	their
narrative	narrat	narrative
and	and	and
makes	make	make
them	them	them
look	look	look
like	like	like
allies	alli	ally
of	of	of
the	the	the
police	polic	police
which	which	which
bolsters	bolster	bolster
the	the	the
racist	racist	racist
beliefs	belief	belief
of	of	of
their	their	their
primary	primari	primary
base	base	base
The	the	The
death	death	death
of	of	of
a	a	a
black	black	black
man	man	man
exercising	exercis	exercising
his	his	his
2nd	2nd	2nd
Amendment	amend	Amendment
right	right	right
Well	well	Well
that	that	that
should	should	should
just	just	just
be	be	be
swept	swept	swept
under	under	under
the	the	the
rug	rug	rug
lest	lest	lest
we	we	we
continue	continu	continue
to	to	to
fuel	fuel	fuel
racial	racial	racial
tensions	tension	tension
Here	here	Here
s	s	s
what	what	what
they	they	they
said	said	said
about	about	about
the	the	the
tragedy	tragedi	tragedy
in	in	in
Dallas	dalla	Dallas
Judge	judg	Judge
for	for	for
yourself	yourself	yourself
They	they	They
were	were	were
very	veri	very
quick	quick	quick
to	to	to
issue	issu	issue
a	a	a
statement	statement	statement
following	follow	following
the	the	the
shooting	shoot	shooting
of	of	of
12	12	12
police	polic	police
officers	offic	officer
in	in	in
Dallas	dalla	Dallas
The	the	The
NRA	nra	NRA
caters	cater	caters
to	to	to
white	white	white
identity	ident	identity
politics	polit	politics
and	and	and
they	they	they
love	love	love
to	to	to
whine	whine	whine
about	about	about
BLM	blm	BLM
s	s	s
criticism	critic	criticism
of	of	of
