Token	Stem	Lemma
It	it	It
s	s	s
Hard	hard	Hard
To	to	To
Know	know	Know
Who	who	Who
Obama	obama	Obama
Hates	hate	Hates
More	more	More
America	america	America
Israel	israel	Israel
Or	or	Or
Our	our	Our
Police	polic	Police
Officers	offic	Officers
Barry	barri	Barry
doesn	doesn	doesn
t	t	t
have	have	have
time	time	time
to	to	to
attend	attend	attend
the	the	the
funerals	funer	funeral
of	of	of
any	ani	any
of	of	of
the	the	the
cops	cop	cop
who	who	who
ve	ve	ve
been	been	been
murdered	murder	murdered
in	in	in
his	his	his
race	race	race
war	war	war
but	but	but
he	he	he
s	s	s
got	got	got
time	time	time
to	to	to
meet	meet	meet
with	with	with
a	a	a
CAIR	cair	CAIR
sponsored	sponsor	sponsored
victim	victim	victim
of	of	of
alleged	alleg	alleged
police	polic	police
brutality	brutal	brutality
following	follow	following
a	a	a
violent	violent	violent
protest	protest	protest
supposedly	suppos	supposedly
at	at	at
the	the	the
hands	hand	hand
of	of	of
Israel	israel	Israel
police	polic	police
officers	offic	officer
He	he	He
s	s	s
always	alway	always
got	got	got
time	time	time
for	for	for
the	the	the
victim	victim	victim
especially	especi	especially
if	if	if
the	the	the
radical	radic	radical
muslim	muslim	muslim
organization	organ	organization
CAIR	cair	CAIR
has	has	ha
anything	anyth	anything
to	to	to
do	do	do
with	with	with
using	use	using
the	the	the
victim	victim	victim
s	s	s
status	status	status
to	to	to
promote	promot	promote
their	their	their
radical	radic	radical
cause	caus	cause
A	a	A
White	white	White
House	hous	House
official	offici	official
confirmed	confirm	confirmed
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
national	nation	national
security	secur	security
team	team	team
recently	recent	recently
met	met	met
with	with	with
a	a	a
teenager	teenag	teenager
who	who	who
garnered	garner	garnered
international	intern	international
headlines	headlin	headline
after	after	after
a	a	a
video	video	video
of	of	of
him	him	him
being	be	being
beaten	beaten	beaten
by	by	by
Israeli	isra	Israeli
police	polic	police
during	dure	during
a	a	a
protest	protest	protest
in	in	in
East	east	East
Jerusalem	jerusalem	Jerusalem
emerged	emerg	emerged
on	on	on
the	the	the
Internet	internet	Internet
Tariq	tariq	Tariq
Khdeir	khdeir	Khdeir
a	a	a
fifteen	fifteen	fifteen
-year	-year	-year
-old	-old	-old
Tampa	tampa	Tampa
resident	resid	resident
of	of	of
Palestinian	palestinian	Palestinian
decent	decent	decent
was	was	wa
hosted	host	hosted
at	at	at
the	the	the
White	white	White
House	hous	House
for	for	for
continuing	continu	continuing
meetings	meet	meeting
with	with	with
the	the	the
Obama	obama	Obama
administration	administr	administration
which	which	which
says	say	say
that	that	that
it	it	it
is	is	is
continuing	continu	continuing
to	to	to
monitor	monitor	monitor
the	the	the
case	case	case
Khdeir	khdeir	Khdeir
was	was	wa
filmed	film	filmed
being	be	being
beaten	beaten	beaten
and	and	and
arrested	arrest	arrested
by	by	by
Israeli	isra	Israeli
police	polic	police
last	last	last
summer	summer	summer
during	dure	during
a	a	a
riot	riot	riot
in	in	in
a	a	a
Palestinian	palestinian	Palestinian
neighborhood	neighborhood	neighborhood
over	over	over
the	the	the
death	death	death
of	of	of
Muhammad	muhammad	Muhammad
Abu	abu	Abu
Khdeir	khdeir	Khdeir
Tariq	tariq	Tariq
s	s	s
cousin	cousin	cousin
A	a	A
White	white	White
House	hous	House
official	offici	official
confirmed	confirm	confirmed
late	late	late
Monday	monday	Monday
to	to	to
the	the	the
Washington	washington	Washington
Free	free	Free
Beacon	beacon	Beacon
that	that	that
Khdeir	khdeir	Khdeir
and	and	and
his	his	his
family	famili	family
were	were	were
hosted	host	hosted
at	at	at
the	the	the
White	white	White
House	hous	House
for	for	for
meetings	meet	meeting
The	the	The
confirmation	confirm	confirmation
came	came	came
following	follow	following
initial	initi	initial
reports	report	report
of	of	of
the	the	the
April	april	April
15	15	15
meeting	meet	meeting
by	by	by
CNN	cnn	CNN
The	the	The
U	u	U
S	s	S
government	govern	government
has	has	ha
remained	remain	remained
closely	close	closely
engaged	engag	engaged
with	with	with
Tariq	tariq	Tariq
and	and	and
his	his	his
family	famili	family
since	sinc	since
his	his	his
return	return	return
from	from	from
Jerusalem	jerusalem	Jerusalem
a	a	a
White	white	White
House	hous	House
official	offici	official
told	told	told
the	the	the
Free	free	Free
Beacon	beacon	Beacon
As	as	As
part	part	part
of	of	of
the	the	the
follow	follow	follow
-up	-up	-up
on	on	on
pending	pend	pending
issues	issu	issue
related	relat	related
to	to	to
his	his	his
case	case	case
National	nation	National
Security	secur	Security
Council	council	Council
staff	staff	staff
met	met	met
with	with	with
the	the	the
Abu	abu	Abu
Khdeir	khdeir	Khdeir
family	famili	family
recently	recent	recently
While	while	While
Tariq	tariq	Tariq
Khdeir	khdeir	Khdeir
was	was	wa
originally	origin	originally
accused	accus	accused
of	of	of
participating	particip	participating
in	in	in
the	the	the
riot	riot	riot
which	which	which
came	came	came
amid	amid	amid
a	a	a
series	seri	series
of	of	of
similar	similar	similar
riots	riot	riot
in	in	in
Jerusalem	jerusalem	Jerusalem
last	last	last
summer	summer	summer
he	he	he
was	was	wa
cleared	clear	cleared
of	of	of
all	all	all
charges	charg	charge
in	in	in
January	januari	January
Khdeir	khdeir	Khdeir
s	s	s
cousin	cousin	cousin
Muhammad	muhammad	Muhammad
was	was	wa
the	the	the
victim	victim	victim
of	of	of
an	an	an
apparent	appar	apparent
revenge	reveng	revenge
killing	kill	killing
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
abduction	abduct	abduction
and	and	and
slaughter	slaughter	slaughter
of	of	of
three	three	three
Israeli	isra	Israeli
teens	teen	teen
by	by	by
Palestinian	palestinian	Palestinian
terrorists	terrorist	terrorist
Anti	anti	Anti
-Israel	-israel	-Israel
activists	activist	activist
touted	tout	touted
the	the	the
video	video	video
of	of	of
Khdeir	khdeir	Khdeir
s	s	s
beating	beat	beating
as	as	a
proof	proof	proof
of	of	of
widespread	widespread	widespread
Israeli	isra	Israeli
aggression	aggress	aggression
and	and	and
malfeasance	malfeas	malfeasance
in	in	in
East	east	East
Jerusalem	jerusalem	Jerusalem
Organizations	organ	Organizations
such	such	such
as	as	a
the	the	the
Council	council	Council
of	of	of
America	america	America
-Islamic	-islam	-Islamic
Relations	relat	Relations
CAIR	cair	CAIR
have	have	have
featured	featur	featured
Khdeir	khdeir	Khdeir
as	as	a
a	a	a
speaker	speaker	speaker
at	at	at
various	various	various
anti	anti	anti
-Israel	-israel	-Israel
conferences	confer	conference
The	the	The
family	famili	family
is	is	is
reportedly	report	reportedly
seeking	seek	seeking
assurances	assur	assurance
that	that	that
Khdeir	khdeir	Khdeir
will	will	will
not	not	not
be	be	be
subjected	subject	subjected
to	to	to
retaliation	retali	retaliation
by	by	by
Israel	israel	Israel
should	should	should
he	he	he
return	return	return
to	to	to
Jerusalem	jerusalem	Jerusalem
The	the	The
Obama	obama	Obama
administration	administr	administration
is	is	is
reportedly	report	reportedly
miffed	mif	miffed
with	with	with
Israel	israel	Israel
over	over	over
the	the	the
incident	incid	incident
and	and	and
believes	believ	belief
the	the	the
government	govern	government
has	has	ha
not	not	not
taken	taken	taken
such	such	such
incidents	incid	incident
seriously	serious	seriously
according	accord	according
to	to	to
CNN	cnn	CNN
Based	base	Based
on	on	on
numerous	numer	numerous
conversations	convers	conversation
with	with	with
administration	administr	administration
officials	offici	official
on	on	on
background	background	background
there	there	there
is	is	is
a	a	a
widespread	widespread	widespread
belief	belief	belief
within	within	within
the	the	the
Obama	obama	Obama
administration	administr	administration
that	that	that
the	the	the
Israeli	isra	Israeli
government	govern	government
does	doe	doe
not	not	not
take	take	take
these	these	these
incidents	incid	incident
against	against	against
American	american	American
citizens	citizen	citizen
with	with	with
the	the	the
seriousness	serious	seriousness
U	u	U
S	s	S
officials	offici	official
believe	believ	believe
they	they	they
merit	merit	merit
CNN	cnn	CNN
reported	report	reported
Unless	unless	Unless
there	there	there
is	is	is
video	video	video
evidence	evid	evidence
that	that	that
excessive	excess	excessive
force	forc	force
was	was	wa
used	use	used
as	as	a
in	in	in
the	the	the
case	case	case
of	of	of
Tariq	tariq	Tariq
Khdeir	khdeir	Khdeir
Israeli	isra	Israeli
government	govern	government
officials	offici	official
inevitably	inevit	inevitably
conclude	conclud	conclude
that	that	that
the	the	the
action	action	action
taken	taken	taken
was	was	wa
justified	justifi	justified
and	and	and
in	in	in
keeping	keep	keeping
with	with	with
national	nation	national
security	secur	security
needs	need	need
officials	offici	official
say	say	say
according	accord	according
to	to	to
the	the	the
report	report	report
Via	via	Via
Washington	washington	Washington
Free	free	Free
Beacon	beacon	Beacon
