Token	Stem	Lemma
While	while	While
Republicans	republican	Republicans
continue	continu	continue
to	to	to
reveal	reveal	reveal
their	their	their
true	true	true
colors	color	color
by	by	by
openly	open	openly
complaining	complain	complaining
about	about	about
the	the	the
release	releas	release
of	of	of
American	american	American
prisoners	prison	prisoner
in	in	in
Iran	iran	Iran
President	presid	President
Obama	obama	Obama
is	is	is
using	use	using
his	his	his
latest	latest	latest
diplomatic	diplomat	diplomatic
success	success	success
to	to	to
teach	teach	teach
his	his	his
critics	critic	critic
a	a	a
lesson	lesson	lesson
in	in	in
what	what	what
effective	effect	effective
leadership	leadership	leadership
really	realli	really
looks	look	look
like	like	like
Obama	obama	Obama
had	had	had
deliberately	deliber	deliberately
waited	wait	waited
to	to	to
talk	talk	talk
about	about	about
the	the	the
hostage	hostag	hostage
exchange	exchang	exchange
until	until	until
the	the	the
American	american	American
prisoners	prison	prisoner
were	were	were
out	out	out
of	of	of
Iran	iran	Iran
and	and	and
safe	safe	safe
but	but	but
upon	upon	upon
news	news	news
that	that	that
the	the	the
swap	swap	swap
was	was	wa
a	a	a
success	success	success
and	and	and
that	that	that
the	the	the
United	unit	United
Nations	nation	Nations
had	had	had
certified	certifi	certified
that	that	that
Iran	iran	Iran
was	was	wa
upholding	uphold	upholding
its	it	it
end	end	end
of	of	of
a	a	a
landmark	landmark	landmark
nuclear	nuclear	nuclear
disarmament	disarma	disarmament
deal	deal	deal
the	the	the
White	white	White
House	hous	House
held	held	held
a	a	a
press	press	press
conference	confer	conference
that	that	that
quickly	quick	quickly
turned	turn	turned
into	into	into
a	a	a
teachable	teachabl	teachable
moment	moment	moment
for	for	for
those	those	those
who	who	who
had	had	had
irresponsibly	irrespons	irresponsibly
advocated	advoc	advocated
for	for	for
war	war	war
over	over	over
diplomacy	diplomaci	diplomacy
This	this	This
is	is	is
a	a	a
good	good	good
day	day	day
because	becaus	because
once	onc	once
again	again	again
we	we	we
re	re	re
seeing	see	seeing
what	what	what
s	s	s
possible	possibl	possible
with	with	with
strong	strong	strong
American	american	American
diplomacy	diplomaci	diplomacy
Obama	obama	Obama
said	said	said
at	at	at
the	the	the
White	white	White
House	hous	House
Yesterday	yesterday	Yesterday
marked	mark	marked
a	a	a
milestone	mileston	milestone
in	in	in
preventing	prevent	preventing
Iran	iran	Iran
from	from	from
obtaining	obtain	obtaining
a	a	a
nuclear	nuclear	nuclear
weapon	weapon	weapon
he	he	he
noted	note	noted
Most	most	Most
of	of	of
important	import	important
of	of	of
all	all	all
we	we	we
achieved	achiev	achieved
this	this	this
historic	histor	historic
progress	progress	progress
through	through	through
diplomacy	diplomaci	diplomacy
without	without	without
resorting	resort	resorting
to	to	to
another	anoth	another
war	war	war
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
And	and	And
yet	yet	yet
somebody	somebodi	somebody
might	might	might
want	want	want
to	to	to
tell	tell	tell
the	the	the
Republican	republican	Republican
Party	parti	Party
that	that	that
a	a	a
victory	victori	victory
like	like	like
this	this	this
without	without	without
a	a	a
single	singl	single
shot	shot	shot
fired	fire	fired
is	is	is
considered	consid	considered
a	a	a
good	good	good
thing	thing	thing
The	the	The
friends	friend	friend
at	at	at
Fox	fox	Fox
and	and	and
Friends	friend	Friends
were	were	were
practically	practic	practically
despondent	despond	despondent
when	when	when
they	they	they
had	had	had
to	to	to
tell	tell	tell
their	their	their
audience	audienc	audience
that	that	that
the	the	the
American	american	American
prisoners	prison	prisoner
in	in	in
Iran	iran	Iran
were	were	were
coming	come	coming
home	home	home
A	a	A
good	good	good
day	day	day
for	for	for
America	america	America
is	is	is
a	a	a
bad	bad	bad
one	one	one
for	for	for
Fox	fox	Fox
Obama	obama	Obama
s	s	s
negotiations	negoti	negotiation
were	were	were
a	a	a
massive	massiv	massive
blow	blow	blow
to	to	to
their	their	their
narrative	narrat	narrative
For	for	For
years	year	year
Republicans	republican	Republicans
have	have	have
insisted	insist	insisted
that	that	that
the	the	the
only	onli	only
way	way	way
to	to	to
get	get	get
Iran	iran	Iran
to	to	to
listen	listen	listen
to	to	to
the	the	the
United	unit	United
States	state	States
is	is	is
through	through	through
threats	threat	threat
of	of	of
war	war	war
Infamously	infam	Infamously
Republican	republican	Republican
Sen	sen	Sen
John	john	John
McCain	mccain	McCain
ran	ran	ran
for	for	for
president	presid	president
on	on	on
the	the	the
platform	platform	platform
of	of	of
bomb	bomb	bomb
bomb	bomb	bomb
bomb	bomb	bomb
Iran	iran	Iran
Even	even	Even
now	now	now
certain	certain	certain
conservatives	conserv	conservative
regret	regret	regret
not	not	not
being	be	being
able	abl	able
to	to	to
send	send	send
troops	troop	troop
into	into	into
another	anoth	another
Middle	middl	Middle
Eastern	eastern	Eastern
conflict	conflict	conflict
War	war	War
is	is	is
a	a	a
tough	tough	tough
addiction	addict	addiction
to	to	to
kick	kick	kick
Nobody	nobodi	Nobody
knows	know	know
how	how	how
much	much	much
Republicans	republican	Republicans
want	want	want
war	war	war
than	than	than
President	presid	President
Obama	obama	Obama
He	he	He
s	s	s
been	been	been
boxing	box	boxing
out	out	out
the	the	the
war	war	war
-mongers	-monger	-mongers
for	for	for
years	year	year
During	dure	During
his	his	his
comments	comment	comment
he	he	he
took	took	took
a	a	a
dig	dig	dig
at	at	at
those	those	those
who	who	who
say	say	say
war	war	war
is	is	is
the	the	the
only	onli	only
answer	answer	answer
Citing	cite	Citing
the	the	the
cooling	cool	cooling
of	of	of
tensions	tension	tension
with	with	with
Iran	iran	Iran
Obama	obama	Obama
pointed	point	pointed
out	out	out
that	that	that
his	his	his
smart	smart	smart
patient	patient	patient
and	and	and
disciplined	disciplin	disciplined
approach	approach	approach
to	to	to
the	the	the
world	world	world
has	has	ha
yielded	yield	yielded
results	result	result
America	america	America
can	can	can
do	do	do
and	and	and
has	has	ha
done	done	done
big	big	big
things	thing	thing
when	when	when
we	we	we
work	work	work
together	togeth	together
Obama	obama	Obama
said	said	said
We	we	We
can	can	can
lead	lead	lead
this	this	this
world	world	world
and	and	and
make	make	make
it	it	it
safer	safer	safer
and	and	and
more	more	more
secure	secur	secure
But	but	But
we	we	we
can	can	can
only	onli	only
do	do	do
that	that	that
if	if	if
we	we	we
stop	stop	stop
listening	listen	listening
to	to	to
those	those	those
who	who	who
think	think	think
threatening	threaten	threatening
violence	violenc	violence
will	will	will
make	make	make
us	us	u
look	look	look
tough	tough	tough
America	america	America
has	has	ha
tried	tri	tried
that	that	that
approach	approach	approach
for	for	for
decades	decad	decade
and	and	and
the	the	the
situation	situat	situation
with	with	with
Iran	iran	Iran
had	had	had
only	onli	only
been	been	been
deteriorating	deterior	deteriorating
The	the	The
change	chang	change
in	in	in
recent	recent	recent
months	month	month
cannot	cannot	cannot
be	be	be
overstated	overst	overstated
The	the	The
nuclear	nuclear	nuclear
talks	talk	talk
have	have	have
brought	brought	brought
a	a	a
sense	sens	sense
of	of	of
normalcy	normalci	normalcy
to	to	to
relations	relat	relation
with	with	with
the	the	the
U	u	U
S	s	S
and	and	and
Iran	iran	Iran
with	with	with
top	top	top
officials	offici	official
from	from	from
each	each	each
country	countri	country
in	in	in
somewhat	somewhat	somewhat
regular	regular	regular
communication	communic	communication
While	while	While
Obama	obama	Obama
emphasized	emphas	emphasized
that	that	that
the	the	the
U	u	U
S	s	S
continues	continu	continues
to	to	to
have	have	have
deep	deep	deep
concerns	concern	concern
about	about	about
Iran	iran	Iran
