One	one	One
agent	agent	agent
Gilad	gilad	Gilad
Azaria	azaria	Azaria
has	has	ha
7	7	7
listings	list	listing
in	in	in
Trump	trump	Trump
buildings	build	building
,	,	,
and	and	and
since	sinc	since
the	the	the
election	elect	election
he	he	he
s	s	s
had	had	had
4	4	4
serious	serious	serious
buyers	buyer	buyer
in	in	in
the	the	the
3	3	3
million	million	million
range	rang	range
.	.	.

He	he	He
also	also	also
says	say	say
2	2	2
of	of	of
his	his	his
clients	client	client
who	who	who
already	alreadi	already
live	live	live
in	in	in
Trump	trump	Trump
properties	properti	property
want	want	want
to	to	to
trade	trade	trade
up	up	up
in	in	in
the	the	the
same	same	same
buildings	build	building
to	to	to
more	more	more
expensive	expens	expensive
places	place	place
.	.	.

The	the	The
agents	agent	agent
with	with	with
whom	whom	whom
we	we	we
spoke	spoke	spoke
say	say	say
the	the	the
Trump	trump	Trump
properties	properti	property
are	are	are
top	top	top
quality	qualiti	quality
,	,	,
and	and	and
the	the	the
brand	brand	brand
is	is	is
now	now	now
stronger	stronger	stronger
than	than	than
ever	ever	ever
.	.	.

Celeb	celeb	Celeb
agents	agent	agent
Josh	josh	Josh
and	and	and
Matt	matt	Matt
Altman	altman	Altman
say	say	say
it	it	it
s	s	s
a	a	a
no	no	no
-brainer	-brainer	-brainer
living	live	living
in	in	in
a	a	a
building	build	building
owned	own	owned
by	by	by
the	the	the
president	presid	president
is	is	is
awesome	awesom	awesome
and	and	and
a	a	a
super	super	super
good	good	good
investment	invest	investment
.	.	.

Via	via	Via
TMZ	tmz	TMZ

