Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
spent	spent	spent
Monday	monday	Monday
night	night	night
making	make	making
a	a	a
total	total	total
ass	ass	as
out	out	out
of	of	of
himself	himself	himself
in	in	in
the	the	the
first	first	first
presidential	presidenti	presidential
debate	debat	debate
We	we	We
were	were	were
all	all	all
waiting	wait	waiting
to	to	to
see	see	see
just	just	just
what	what	what
would	would	would
happen	happen	happen
tonight	tonight	tonight
and	and	and
it	it	it
was	was	wa
quite	quit	quite
the	the	the
spectacle	spectacl	spectacle
From	from	From
lies	lie	lie
to	to	to
self	self	self
-incrimination	-incrimin	-incrimination
watching	watch	watching
the	the	the
GOP	gop	GOP
nominee	nomine	nominee
s	s	s
performance	perform	performance
was	was	wa
the	the	the
equivalent	equival	equivalent
of	of	of
one	one	one
facepalm	facepalm	facepalm
after	after	after
another	anoth	another
So	so	So
here	here	here
you	you	you
go	go	go
a	a	a
complete	complet	complete
list	list	list
of	of	of
every	everi	every
batshit	batshit	batshit
crazy	crazi	crazy
thing	thing	thing
that	that	that
came	came	came
out	out	out
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
mouth	mouth	mouth
during	dure	during
the	the	the
first	first	first
presidential	presidenti	presidential
debate	debat	debate
There	there	There
s	s	s
nobody	nobodi	nobody
in	in	in
our	our	our
government	govern	government
to	to	to
fight	fight	fight
them	them	them
China	china	China
and	and	and
we	we	we
have	have	have
a	a	a
very	veri	very
good	good	good
fight	fight	fight
and	and	and
we	we	we
have	have	have
a	a	a
winning	win	winning
fight	fight	fight
They	they	They
re	re	re
using	use	using
our	our	our
country	countri	country
as	as	a
a	a	a
piggy	piggi	piggy
bank	bank	bank
to	to	to
rebuild	rebuild	rebuild
China	china	China
and	and	and
many	mani	many
other	other	other
countries	countri	country
are	are	are
doing	do	doing
the	the	the
same	same	same
thing	thing	thing
We	we	We
have	have	have
to	to	to
stop	stop	stop
these	these	these
countries	countri	country
from	from	from
stealing	steal	stealing
our	our	our
companies	compani	company
Our	our	Our
country	countri	country
s	s	s
in	in	in
deep	deep	deep
trouble	troubl	trouble
We	we	We
don	don	don
t	t	t
know	know	know
what	what	what
we	we	we
re	re	re
doing	do	doing
with	with	with
devaluations	devalu	devaluation
Especially	especi	Especially
when	when	when
it	it	it
comes	come	come
to	to	to
China	china	China
they	they	they
re	re	re
the	the	the
best	best	best
They	they	They
re	re	re
the	the	the
best	best	best
ever	ever	ever
at	at	at
it	it	it
What	what	What
they	they	they
re	re	re
doing	do	doing
to	to	to
us	us	u
is	is	is
a	a	a
very	veri	very
very	veri	very
sad	sad	sad
thing	thing	thing
That	that	That
s	s	s
called	call	called
business	busi	business
by	by	by
the	the	the
way	way	way
referring	refer	referring
to	to	to
making	make	making
money	money	money
off	off	off
of	of	of
the	the	the
2007	2007	2007
financial	financi	financial
collapse	collaps	collapse
I	i	I
m	m	m
a	a	a
great	great	great
believer	believ	believer
in	in	in
all	all	all
forms	form	form
of	of	of
energy	energi	energy
Our	our	Our
country	countri	country
is	is	is
losing	lose	losing
a	a	a
so	so	so
much	much	much
in	in	in
terms	term	term
of	of	of
energy	energi	energy
in	in	in
terms	term	term
of	of	of
paying	pay	paying
off	off	off
our	our	our
debt	debt	debt
I	i	I
will	will	will
bring	bring	bring
back	back	back
jobs	job	job
You	you	You
can	can	can
t	t	t
bring	bring	bring
back	back	back
jobs	job	job
That	that	That
s	s	s
about	about	about
all	all	all
you	you	you
ve	ve	ve
got	got	got
referring	refer	referring
to	to	to
Clinton	clinton	Clinton
s	s	s
book	book	book
We	we	We
Are	are	Are
Stronger	stronger	Stronger
Together	togeth	Together
You	you	You
are	are	are
going	go	going
to	to	to
approve	approv	approve
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
tax	tax	tax
cuts	cut	cut
in	in	in
history	histori	history
You	you	You
are	are	are
going	go	going
to	to	to
approve	approv	approve
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
tax	tax	tax
increases	increas	increase
in	in	in
history	histori	history
You	you	You
are	are	are
going	go	going
to	to	to
drive	drive	drive
businesses	busi	business
out	out	out
I	i	I
m	m	m
going	go	going
to	to	to
cut	cut	cut
taxes	tax	tax
big	big	big
-league	-leagu	-league
You	you	You
are	are	are
going	go	going
to	to	to
raise	rais	raise
taxes	tax	tax
big	big	big
-league	-leagu	-league
And	and	And
take	take	take
a	a	a
look	look	look
at	at	at
mine	mine	mine
also	also	also
referring	refer	referring
to	to	to
his	his	his
campaign	campaign	campaign
website	websit	website
She	she	She
tells	tell	tell
us	us	u
how	how	how
to	to	to
fight	fight	fight
ISIS	isi	ISIS
on	on	on
her	her	her
website	websit	website
I	i	I
don	don	don
t	t	t
think	think	think
Douglas	dougla	Douglas
MacArthur	macarthur	MacArthur
would	would	would
like	like	like
that	that	that
too	too	too
much	much	much
You	you	You
re	re	re
telling	tell	telling
the	the	the
enemy	enemi	enemy
everything	everyth	everything
you	you	you
want	want	want
to	to	to
do	do	do
No	no	No
wonder	wonder	wonder
you	you	you
ve	ve	ve
been	been	been
fighting	fight	fighting
ISIS	isi	ISIS
