Token	Stem	Lemma
During	dure	During
his	his	his
bizarre	bizarr	bizarre
rally	ralli	rally
in	in	in
Youngstown	youngstown	Youngstown
Ohio	ohio	Ohio
Donald	donald	Donald
Trump	trump	Trump
did	did	did
what	what	what
he	he	he
does	doe	doe
best	best	best
Campaign	campaign	Campaign
for	for	for
a	a	a
position	posit	position
he	he	he
already	alreadi	already
holds	hold	hold
It	it	It
s	s	s
become	becom	become
a	a	a
distressingly	distress	distressingly
common	common	common
occurrence	occurr	occurrence
to	to	to
see	see	see
Trump	trump	Trump
holding	hold	holding
giant	giant	giant
gatherings	gather	gathering
that	that	that
seem	seem	seem
to	to	to
serve	serv	serve
no	no	no
purpose	purpos	purpose
other	other	other
than	than	than
to	to	to
gather	gather	gather
crowds	crowd	crowd
of	of	of
his	his	his
supporters	support	supporter
together	togeth	together
in	in	in
one	one	one
place	place	place
He	he	He
doesn	doesn	doesn
t	t	t
generally	general	generally
issue	issu	issue
any	ani	any
policy	polici	policy
proclamations	proclam	proclamation
but	but	but
when	when	when
he	he	he
does	doe	doe
they	they	they
are	are	are
invariably	invari	invariably
of	of	of
the	the	the
sort	sort	sort
specifically	specif	specifically
tooled	tool	tooled
to	to	to
please	pleas	please
his	his	his
rabid	rabid	rabid
supporters	support	supporter
No	no	No
matter	matter	matter
what	what	what
he	he	he
says	say	say
though	though	though
it	it	it
s	s	s
going	go	going
to	to	to
get	get	get
ironic	iron	ironic
Take	take	Take
Youngstown	youngstown	Youngstown
At	at	At
the	the	the
opening	open	opening
of	of	of
the	the	the
rally	ralli	rally
after	after	after
his	his	his
supporters	support	supporter
finished	finish	finished
chanting	chant	chanting
CNN	cnn	CNN
SUCKS	suck	SUCKS
over	over	over
and	and	and
over	over	over
Trump	trump	Trump
had	had	had
a	a	a
question	question	question
for	for	for
the	the	the
crowd	crowd	crowd
Is	is	Is
there	there	there
any	ani	any
place	place	place
that	that	that
s	s	s
more	more	more
fun	fun	fun
more	more	more
exciting	excit	exciting
and	and	and
safer	safer	safer
than	than	than
a	a	a
Trump	trump	Trump
rally	ralli	rally
I	i	I
m	m	m
sure	sure	sure
that	that	that
was	was	wa
reassuring	reassur	reassuring
for	for	for
the	the	the
protesters	protest	protester
in	in	in
attendance	attend	attendance
There	there	There
are	are	are
always	alway	always
a	a	a
few	few	few
although	although	although
I	i	I
can	can	can
scarcely	scarc	scarcely
fathom	fathom	fathom
how	how	how
they	they	they
can	can	can
stand	stand	stand
to	to	to
be	be	be
in	in	in
a	a	a
room	room	room
with	with	with
all	all	all
that	that	that
bigotry	bigotri	bigotry
and	and	and
hatred	hatr	hatred
I	i	I
have	have	have
no	no	no
idea	idea	idea
how	how	how
many	mani	many
anti	anti	anti
-Trump	-trump	-Trump
protesters	protest	protester
were	were	were
in	in	in
the	the	the
crowd	crowd	crowd
in	in	in
Youngstown	youngstown	Youngstown
but	but	but
I	i	I
know	know	know
this	this	this
kid	kid	kid
was	was	wa
there	there	there
Idiotic	idiot	Idiotic
protester	protest	protester
at	at	at
Trump	trump	Trump
Rally	ralli	Rally
in	in	in
Youngstown	youngstown	Youngstown
Ohio	ohio	Ohio
gets	get	get
dealt	dealt	dealt
with	with	with
pic.twitter.com/IzhBdVCqHh	pic.twitter.com/izhbdvcqhh	pic.twitter.com/IzhBdVCqHh
4	4	4
@Obielicious	@obielici	@Obielicious
July	juli	July
26	26	26
2017That	2017that	2017That
actually	actual	actually
doesn	doesn	doesn
t	t	t
look	look	look
safe	safe	safe
at	at	at
all	all	all
That	that	That
looks	look	look
in	in	in
fact	fact	fact
like	like	like
a	a	a
goddamn	goddamn	goddamn
nightmare	nightmar	nightmare
for	for	for
the	the	the
young	young	young
man	man	man
who	who	who
was	was	wa
forcibly	forcibl	forcibly
removed	remov	removed
from	from	from
the	the	the
rally	ralli	rally
after	after	after
standing	stand	standing
silently	silent	silently
with	with	with
an	an	an
old	old	old
Soviet	soviet	Soviet
flag	flag	flag
Who	who	Who
knows	know	know
if	if	if
his	his	his
protest	protest	protest
even	even	even
lodged	lodg	lodged
with	with	with
the	the	the
president	presid	president
or	or	or
the	the	the
crowd	crowd	crowd
that	that	that
s	s	s
not	not	not
the	the	the
flag	flag	flag
of	of	of
Russia	russia	Russia
with	with	with
whom	whom	whom
Trump	trump	Trump
colluded	collud	colluded
to	to	to
corrupt	corrupt	corrupt
our	our	our
democracy	democraci	democracy
it	it	it
s	s	s
a	a	a
communist	communist	communist
flag	flag	flag
A	a	A
different	differ	different
meaning	mean	meaning
entirely	entir	entirely
Note	note	Note
how	how	how
the	the	the
crowd	crowd	crowd
s	s	s
cheering	cheer	cheering
goes	goe	go
up	up	up
ten	ten	ten
decibels	decibel	decibel
as	as	a
soon	soon	soon
as	as	a
security	secur	security
applied	appli	applied
his	his	his
giant	giant	giant
hands	hand	hand
to	to	to
the	the	the
teenager	teenag	teenager
s	s	s
throat	throat	throat
Safe	safe	Safe
Three	three	Three
days	day	day
later	later	later
Trump	trump	Trump
was	was	wa
in	in	in
front	front	front
of	of	of
another	anoth	another
crowd	crowd	crowd
this	this	this
time	time	time
police	polic	police
officers	offic	officer
I	i	I
wonder	wonder	wonder
if	if	if
he	he	he
had	had	had
the	the	the
incident	incid	incident
with	with	with
this	this	this
kid	kid	kid
in	in	in
mind	mind	mind
when	when	when
he	he	he
told	told	told
the	the	the
cops	cop	cop
in	in	in
attendance	attend	attendance
to	to	to
not	not	not
be	be	be
too	too	too
nice	nice	nice
in	in	in
dealing	deal	dealing
with	with	with
suspects	suspect	suspect
It	it	It
could	could	could
be	be	be
he	he	he
was	was	wa
thinking	think	thinking
of	of	of
the	the	the
red	red	red
flag	flag	flag
with	with	with
the	the	the
hammer	hammer	hammer
and	and	and
sickle	sickl	sickle
that	that	that
triggered	trigger	triggered
him	him	him
in	in	in
Ohio	ohio	Ohio
or	or	or
maybe	mayb	maybe
he	he	he
was	was	wa
thinking	think	thinking
about	about	about
the	the	the
former	former	former
police	polic	police
chief	chief	chief
there	there	there
in	in	in
Suffolk	suffolk	Suffolk
County	counti	County
where	where	where
he	he	he
was	was	wa
speaking	speak	speaking
the	the	the
chief	chief	chief
that	that	that
s	s	s
serving	serv	serving
just	just	just
under	under	under
4	4	4
years	year	year
for	for	for
beating	beat	beating
a	a	a
suspect	suspect	suspect
almost	almost	almost
to	to	to
death	death	death
The	the	The
reckless	reckless	reckless
tone	tone	tone
the	the	the
president	presid	president
takes	take	take
when	when	when
he	he	he
speaks	speak	speaks
is	is	is
more	more	more
than	than	than
carelessness	careless	carelessness
or	or	or
a	a	a
lack	lack	lack
of	of	of
empathy	empathi	empathy
It	it	It
s	s	s
dangerous	danger	dangerous
All	all	All
of	of	of
the	the	the
world	world	world
leaders	leader	leader
that	that	that
Trump	trump	Trump
looks	look	look
up	up	up
to	to	to
Putin	putin	Putin
Duterte	dutert	Duterte
Erdogan	erdogan	Erdogan
are	are	are
of	of	of
the	the	the
sort	sort	sort
that	that	that
have	have	have
their	their	their
detractors	detractor	detractor
silenced	silenc	silenced
arrested	arrest	arrested
or	or	or
even	even	even
murdered	murder	murdered
How	how	How
long	long	long
will	will	will
it	it	it
be	be	be
until	until	until
his	his	his
supporters	support	supporter
call	call	call
for	for	for
the	the	the
same	same	same
actions	action	action
from	from	from
their	their	their
hero	hero	hero
Trump	trump	Trump
This	this	This
Twitter	twitter	Twitter
user	user	user
laughed	laugh	laughed
until	until	until
he	he	he
cried	cri	cried
about	about	about
the	the	the
violent	violent	violent
removal	remov	removal
We	we	We
know	know	know
they	they	they
already	alreadi	already
condone	condon	condone
it	it	it
Featured	featur	Featured
image	imag	image
via	via	via
Justin	justin	Justin
Merriman	merriman	Merriman
Getty	getti	Getty
Images	imag	Images
