Token	Stem	Lemma
The	the	The
social	social	social
media	media	medium
director	director	director
for	for	for
Trump	trump	Trump
called	call	called
them	them	them
out	out	out
on	on	on
it	it	it
Now	now	Now
we	we	we
have	have	have
the	the	the
Washington	washington	Washington
Post	post	Post
accepting	accept	accepting
a	a	a
videotape	videotap	videotape
from	from	from
crazy	crazi	crazy
environmentalists	environmentalist	environmentalist
who	who	who
carved	carv	carved
six	six	six
feet	feet	foot
tall	tall	tall
letters	letter	letter
into	into	into
the	the	the
5th	5th	5th
green	green	green
on	on	on
Trump	trump	Trump
s	s	s
golf	golf	golf
course	cours	course
They	they	They
were	were	were
so	so	so
proud	proud	proud
of	of	of
their	their	their
vandalism	vandal	vandalism
that	that	that
they	they	they
gave	gave	gave
details	detail	detail
to	to	to
the	the	the
Post	post	Post
of	of	of
how	how	how
long	long	long
it	it	it
took	took	took
to	to	to
vandalize	vandal	vandalize
the	the	the
property	properti	property
When	when	When
I	i	I
went	went	went
to	to	to
the	the	the
article	articl	article
to	to	to
read	read	read
it	it	it
there	there	there
was	was	wa
a	a	a
disclaimer	disclaim	disclaimer
at	at	at
the	the	the
top	top	top
Well	well	Well
if	if	if
you	you	you
go	go	go
to	to	to
the	the	the
comments	comment	comment
section	section	section
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
article	articl	article
the	the	the
comments	comment	comment
are	are	are
mostly	most	mostly
ripping	rip	ripping
on	on	on
the	the	the
environmentalists	environmentalist	environmentalist
AND	and	AND
the	the	the
articles	articl	article
reference	refer	reference
to	to	to
the	the	the
vandalism	vandal	vandalism
as	as	a
a	a	a
DARING	dare	DARING
ACT	act	ACT
OF	of	OF
DEFIANCE	defianc	DEFIANCE
So	so	So
the	the	the
editor	editor	editor
replaced	replac	replaced
the	the	the
phrase	phrase	phrase
with	with	with
a	a	a
more	more	more
accurate	accur	accurate
term	term	term
of	of	of
VANDALISM	vandal	VANDALISM
WHAT	what	WHAT
THESE	these	THESE
PEOPLE	peopl	PEOPLE
DID	did	DID
IS	is	IS
DISGUSTING	disgust	DISGUSTING
AND	and	AND
SO	so	SO
WRONG	wrong	WRONG
GLORIFYING	glorifi	GLORIFYING
DESTRUCTION	destruct	DESTRUCTION
OF	of	OF
PRIVATE	privat	PRIVATE
PROPERTY	properti	PROPERTY
IS	is	IS
NEVER	never	NEVER
OK	ok	OK
SHAME	shame	SHAME
ON	on	ON
YOU	you	YOU
WAPO	wapo	WAPO
Editor	editor	Editor
s	s	s
note	note	note
The	the	The
beginning	begin	beginning
of	of	of
this	this	this
story	stori	story
was	was	wa
changed	chang	changed
to	to	to
more	more	more
accurately	accur	accurately
reflect	reflect	reflect
the	the	the
nature	natur	nature
of	of	of
the	the	the
actions	action	action
taken	taken	taken
by	by	by
a	a	a
protest	protest	protest
group	group	group
against	against	against
the	the	the
Trump	trump	Trump
golf	golf	golf
course	cours	course
in	in	in
Rancho	rancho	Rancho
Palos	palo	Palos
Verdes	verd	Verdes
Calif	calif	Calif
The	the	The
group	group	group
which	which	which
labels	label	label
itself	itself	itself
an	an	an
anonymous	anonym	anonymous
environmental	environment	environmental
activist	activist	activist
collective	collect	collective
snuck	snuck	snuck
into	into	into
Trump	trump	Trump
National	nation	National
Golf	golf	Golf
Club	club	Club
in	in	in
Rancho	rancho	Rancho
Palos	palo	Palos
Verdes	verd	Verdes
Calif	calif	Calif
and	and	and
carved	carv	carved
a	a	a
message	messag	message
into	into	into
the	the	the
green	green	green
with	with	with
six	six	six
-foot	-foot	-foot
-tall	-tall	-tall
letters	letter	letter
that	that	that
said	said	said
NO	no	NO
MORE	more	MORE
TIGERS	tiger	TIGERS
NO	no	NO
MORE	more	MORE
WOODS	wood	WOODS
The	the	The
18	18	18
-hole	-hole	-hole
7	7	7
300	300	300
-yard	-yard	-yard
course	cours	course
is	is	is
set	set	set
among	among	among
cliffs	cliff	cliff
overlooking	overlook	overlooking
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
just	just	just
south	south	south
of	of	of
Los	los	Los
Angeles	angel	Angeles
Last	last	Last
year	year	year
Golf	golf	Golf
Digest	digest	Digest
ranked	rank	ranked
it	it	it
the	the	the
43rd	43rd	43rd
best	best	best
course	cours	course
in	in	in
California	california	California
In	in	In
a	a	a
statement	statement	statement
sent	sent	sent
to	to	to
The	the	The
Washington	washington	Washington
Post	post	Post
the	the	the
group	group	group
said	said	said
the	the	the
vandalism	vandal	vandalism
was	was	wa
carried	carri	carried
out	out	out
in	in	in
response	respons	response
to	to	to
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
blatant	blatant	blatant
disregard	disregard	disregard
for	for	for
the	the	the
environment	environ	environment
Tearing	tear	Tearing
up	up	up
the	the	the
golf	golf	golf
course	cours	course
felt	felt	felt
justified	justifi	justified
in	in	in
many	mani	many
ways	way	way
the	the	the
member	member	member
said	said	said
Repurposing	repurpos	Repurposing
what	what	what
was	was	wa
once	onc	once
a	a	a
beautiful	beauti	beautiful
stretch	stretch	stretch
of	of	of
land	land	land
into	into	into
a	a	a
playground	playground	playground
for	for	for
the	the	the
privileged	privileg	privileged
is	is	is
an	an	an
environmental	environment	environmental
crime	crime	crime
in	in	in
its	it	it
own	own	own
right	right	right
In	in	In
response	respons	response
to	to	to
the	the	the
president	presid	president
s	s	s
recent	recent	recent
decision	decis	decision
to	to	to
gut	gut	gut
our	our	our
existing	exist	existing
protection	protect	protection
policies	polici	policy
direct	direct	direct
action	action	action
was	was	wa
conceived	conceiv	conceived
and	and	and
executed	execut	executed
on	on	on
the	the	the
green	green	green
of	of	of
his	his	his
California	california	California
