Token	Stem	Lemma
International	intern	International
leaders	leader	leader
aren	aren	aren
t	t	t
making	make	making
any	ani	any
secret	secret	secret
about	about	about
their	their	their
disdain	disdain	disdain
and	and	and
lack	lack	lack
of	of	of
respect	respect	respect
for	for	for
Obama	obama	Obama
in	in	in
his	his	his
final	final	final
G20	g20	G20
summit	summit	summit
PHILIPPINES	philippin	PHILIPPINES
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
is	is	is
threatening	threaten	threatening
to	to	to
cancel	cancel	cancel
a	a	a
meeting	meet	meeting
with	with	with
Philippine	philippin	Philippine
President	presid	President
Rodrigo	rodrigo	Rodrigo
D	d	D
tente	tent	tente
after	after	after
the	the	the
fiery	fieri	fiery
political	polit	political
figure	figur	figure
called	call	called
the	the	the
U	u	U
S	s	S
president	presid	president
a	a	a
son	son	son
of	of	of
a	a	a
bitch	bitch	bitch
According	accord	According
to	to	to
the	the	the
Associated	associ	Associated
Press	press	Press
Duterte	dutert	Duterte
demanded	demand	demanded
that	that	that
Obama	obama	Obama
be	be	be
respectful	respect	respectful
during	dure	during
the	the	the
G	g	G
-20	-20	-20
summit	summit	summit
Otherwise	otherwis	Otherwise
he	he	he
said	said	said
son	son	son
of	of	of
a	a	a
bitch	bitch	bitch
I	i	I
will	will	will
swear	swear	swear
at	at	at
you	you	you
in	in	in
that	that	that
forum	forum	forum
Duterte	dutert	Duterte
was	was	wa
referring	refer	referring
to	to	to
a	a	a
potential	potenti	potential
discussion	discuss	discussion
about	about	about
his	his	his
violent	violent	violent
war	war	war
on	on	on
the	the	the
drug	drug	drug
cartels	cartel	cartel
killing	kill	killing
over	over	over
2	2	2
400	400	400
people	peopl	people
in	in	in
the	the	the
process	process	process
During	dure	During
a	a	a
press	press	press
conference	confer	conference
in	in	in
China	china	China
at	at	at
the	the	the
G	g	G
-20	-20	-20
summit	summit	summit
Obama	obama	Obama
hinted	hint	hinted
that	that	that
the	the	the
meeting	meet	meeting
between	between	between
himself	himself	himself
and	and	and
Duterte	dutert	Duterte
could	could	could
be	be	be
canceled	cancel	canceled
What	what	What
I	i	I
ve	ve	ve
instructed	instruct	instructed
my	my	my
team	team	team
to	to	to
do	do	do
is	is	is
to	to	to
talk	talk	talk
to	to	to
their	their	their
Philippine	philippin	Philippine
counterparts	counterpart	counterpart
to	to	to
find	find	find
out	out	out
is	is	is
this	this	this
in	in	in
fact	fact	fact
a	a	a
time	time	time
when	when	when
we	we	we
can	can	can
have	have	have
constructive	construct	constructive
productive	product	productive
conversations	convers	conversation
he	he	he
said	said	said
Obama	obama	Obama
said	said	said
that	that	that
the	the	the
United	unit	United
States	state	States
would	would	would
always	alway	always
assert	assert	assert
the	the	the
need	need	need
for	for	for
due	due	due
process	process	process
in	in	in
prosecution	prosecut	prosecution
of	of	of
drug	drug	drug
criminals	crimin	criminal
citing	cite	citing
basic	basic	basic
international	intern	international
norms	norm	norm
He	he	He
added	ad	added
that	that	that
he	he	he
would	would	would
bring	bring	bring
it	it	it
up	up	up
in	in	in
a	a	a
meeting	meet	meeting
despite	despit	despite
D	d	D
tente	tent	tente
s	s	s
comments	comment	comment
BreitbartCHINA	breitbartchina	BreitbartCHINA
The	the	The
leader	leader	leader
of	of	of
the	the	the
world	world	world
s	s	s
largest	largest	largest
economy	economi	economy
who	who	who
is	is	is
on	on	on
his	his	his
final	final	final
tour	tour	tour
of	of	of
Asia	asia	Asia
was	was	wa
forced	forc	forced
to	to	to
disembark	disembark	disembark
from	from	from
Air	air	Air
Force	forc	Force
One	one	One
through	through	through
a	a	a
little	littl	little
-used	-use	-used
exit	exit	exit
in	in	in
the	the	the
plane	plane	plane
s	s	s
belly	belli	belly
after	after	after
no	no	no
rolling	roll	rolling
staircase	staircas	staircase
was	was	wa
provided	provid	provided
when	when	when
he	he	he
landed	land	landed
in	in	in
the	the	the
eastern	eastern	eastern
Chinese	chines	Chinese
city	citi	city
on	on	on
Saturday	saturday	Saturday
afternoon	afternoon	afternoon
When	when	When
Obama	obama	Obama
did	did	did
find	find	find
his	his	his
way	way	way
on	on	on
to	to	to
a	a	a
red	red	red
carpet	carpet	carpet
on	on	on
the	the	the
tarmac	tarmac	tarmac
below	below	below
there	there	there
were	were	were
heated	heat	heated
altercations	alterc	altercation
between	between	between
US	us	US
and	and	and
Chinese	chines	Chinese
officials	offici	official
with	with	with
one	one	one
Chinese	chines	Chinese
official	offici	official
caught	caught	caught
on	on	on
video	video	video
shouting	shout	shouting
This	this	This
is	is	is
our	our	our
country	countri	country
This	this	This
is	is	is
our	our	our
airport	airport	airport
RUSSIA	russia	RUSSIA
President	presid	President
Obama	obama	Obama
shared	share	shared
a	a	a
tense	tens	tense
exchange	exchang	exchange
with	with	with
Russian	russian	Russian
premier	premier	premier
Vladimir	vladimir	Vladimir
Putin	putin	Putin
at	at	at
the	the	the
G20	g20	G20
summit	summit	summit
in	in	in
China	china	China
this	this	this
morning	morn	morning
as	as	a
the	the	the
two	two	two
failed	fail	failed
to	to	to
agree	agre	agree
over	over	over
a	a	a
ceasefire	ceasefir	ceasefire
in	in	in
Syria	syria	Syria
Sly	sli	Sly
Putin	putin	Putin
could	could	could
be	be	be
seen	seen	seen
grinning	grin	grinning
as	as	a
he	he	he
clasped	clasp	clasped
hands	hand	hand
with	with	with
stony	stoni	stony
-faced	-face	-faced
Obama	obama	Obama
who	who	who
is	is	is
serving	serv	serving
the	the	the
final	final	final
months	month	month
