Token	Stem	Lemma
A	a	A
Texas	texa	Texas
mother	mother	mother
recently	recent	recently
woke	woke	woke
up	up	up
to	to	to
possibly	possibl	possibly
one	one	one
of	of	of
the	the	the
most	most	most
infuriating	infuri	infuriating
things	thing	thing
a	a	a
parent	parent	parent
can	can	can
see	see	see
a	a	a
nasty	nasti	nasty
bigoted	bigot	bigoted
message	messag	message
on	on	on
Facebook	facebook	Facebook
that	that	that
was	was	wa
warning	warn	warning
her	her	her
about	about	about
her	her	her
lesbian	lesbian	lesbian
daughter	daughter	daughter
Cassie	cassi	Cassie
Watson	watson	Watson
s	s	s
daughter	daughter	daughter
Ali	ali	Ali
Chaney	chaney	Chaney
was	was	wa
sent	sent	sent
home	home	home
from	from	from
school	school	school
last	last	last
month	month	month
for	for	for
wearing	wear	wearing
a	a	a
t	t	t
-shirt	-shirt	-shirt
that	that	that
read	read	read
Some	some	Some
people	peopl	people
are	are	are
gay	gay	gay
Get	get	Get
over	over	over
it	it	it
in	in	in
rainbow	rainbow	rainbow
letters	letter	letter
That	that	That
s	s	s
how	how	how
this	this	this
teacher	teacher	teacher
knows	know	know
Ali	ali	Ali
is	is	is
gay	gay	gay
The	the	The
message	messag	message
in	in	in
question	question	question
said	said	said
The	the	The
teacher	teacher	teacher
who	who	who
appears	appear	appears
to	to	to
be	be	be
a	a	a
woman	woman	woman
named	name	named
Janice	janic	Janice
Williams	william	Williams
tried	tri	tried
to	to	to
weasel	weasel	weasel
out	out	out
of	of	of
taking	take	taking
responsibility	respons	responsibility
for	for	for
this	this	this
when	when	when
she	she	she
was	was	wa
asked	ask	asked
about	about	about
the	the	the
offensive	offens	offensive
message	messag	message
My	my	My
FB	fb	FB
account	account	account
was	was	wa
hacked	hack	hacked
yesterday	yesterday	yesterday
and	and	and
I	i	I
was	was	wa
not	not	not
responsible	respons	responsible
for	for	for
the	the	the
message	messag	message
sent	sent	sent
to	to	to
the	the	the
lady	ladi	lady
causing	caus	causing
her	her	her
to	to	to
believe	believ	believe
that	that	that
her	her	her
child	child	child
would	would	would
be	be	be
harmed	harm	harmed
It	it	It
took	took	took
several	sever	several
attempts	attempt	attempt
to	to	to
delete	delet	delete
the	the	the
account	account	account
after	after	after
notifying	notifi	notifying
FB	fb	FB
that	that	that
my	my	my
account	account	account
had	had	had
been	been	been
hacked	hack	hacked
I	i	I
have	have	have
lived	live	lived
my	my	my
life	life	life
protecting	protect	protecting
the	the	the
rights	right	right
of	of	of
others	other	others
and	and	and
being	be	being
an	an	an
advocate	advoc	advocate
for	for	for
ALL	all	ALL
children	children	child
I	i	I
m	m	m
saddened	sadden	saddened
that	that	that
a	a	a
hacker	hacker	hacker
can	can	can
cause	caus	cause
such	such	such
negativity	negat	negativity
and	and	and
division	divis	division
among	among	among
so	so	so
many	mani	many
people	peopl	people
Please	pleas	Please
give	give	give
my	my	my
sincerest	sincerest	sincerest
apology	apolog	apology
to	to	to
this	this	this
woman	woman	woman
and	and	and
her	her	her
child	child	child
Thank	thank	Thank
you	you	you
Oh	oh	Oh
bull	bull	bull
cookies	cooki	cooky
Isn	isn	Isn
t	t	t
that	that	that
always	alway	always
the	the	the
fallback	fallback	fallback
excuse	excus	excuse
when	when	when
you	you	you
write	write	write
something	someth	something
horrible	horribl	horrible
like	like	like
that	that	that
to	to	to
someone	someon	someone
My	my	My
account	account	account
was	was	wa
hacked	hack	hacked
However	howev	However
like	like	like
any	ani	any
sane	sane	sane
person	person	person
would	would	would
when	when	when
confronted	confront	confronted
with	with	with
something	someth	something
that	that	that
sounds	sound	sound
like	like	like
so	so	so
many	mani	many
hollow	hollow	hollow
excuses	excus	excuse
Watson	watson	Watson
called	call	called
it	it	it
garbage	garbag	garbage
The	the	The
school	school	school
district	district	district
says	say	say
the	the	the
t	t	t
-shirt	-shirt	-shirt
was	was	wa
disruptive	disrupt	disruptive
because	becaus	because
several	sever	several
students	student	student
had	had	had
complained	complain	complained
Like	like	Like
telling	tell	telling
LGBTQ	lgbtq	LGBTQ
students	student	student
they	they	they
have	have	have
to	to	to
kowtow	kowtow	kowtow
to	to	to
the	the	the
whims	whim	whim
of	of	of
homophobes	homophob	homophobe
or	or	or
be	be	be
singled	singl	singled
out	out	out
and	and	and
punished	punish	punished
isn	isn	isn
t	t	t
disruptive	disrupt	disruptive
Nevertheless	nevertheless	Nevertheless
they	they	they
stood	stood	stood
by	by	by
that	that	that
decision	decis	decision
issuing	issu	issuing
a	a	a
statement	statement	statement
that	that	that
said	said	said
Our	our	Our
purpose	purpos	purpose
at	at	at
CCISD	ccisd	CCISD
is	is	is
to	to	to
educate	educ	educate
children	children	child
first	first	first
and	and	and
foremost	foremost	foremost
According	accord	According
to	to	to
CCISD	ccisd	CCISD
s	s	s
dress	dress	dress
code	code	code
in	in	in
the	the	the
student	student	student
handbook	handbook	handbook
and	and	and
code	code	code
of	of	of
conduct	conduct	conduct
clothing	cloth	clothing
that	that	that
is	is	is
disruptive	disrupt	disruptive
to	to	to
the	the	the
learning	learn	learning
environment	environ	environment
