Token	Stem	Lemma
The	the	The
story	stori	story
you	you	you
ll	ll	ll
never	never	never
see	see	see
in	in	in
the	the	the
mainstream	mainstream	mainstream
media	media	medium
When	when	When
Corporal	corpor	Corporal
Ryan	ryan	Ryan
Stickney	stickney	Stickney
and	and	and
200	200	200
of	of	of
his	his	his
fellow	fellow	fellow
Marines	marin	Marines
prepared	prepar	prepared
to	to	to
return	return	return
to	to	to
their	their	their
families	famili	family
after	after	after
Operation	oper	Operation
Desert	desert	Desert
Storm	storm	Storm
in	in	in
1991	1991	1991
a	a	a
logistics	logist	logistics
error	error	error
forced	forc	forced
them	them	them
to	to	to
turn	turn	turn
to	to	to
a	a	a
surprising	surpris	surprising
source	sourc	source
for	for	for
a	a	a
ride	ride	ride
home	home	home
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Today	today	Today
Stickney	stickney	Stickney
would	would	would
like	like	like
to	to	to
say	say	say
thank	thank	thank
you	you	you
Stickney	stickney	Stickney
left	left	left
was	was	wa
a	a	a
squad	squad	squad
leader	leader	leader
in	in	in
a	a	a
TOW	tow	TOW
company	compani	company
of	of	of
a	a	a
Marine	marin	Marine
reserve	reserv	reserve
unit	unit	unit
based	base	based
in	in	in
Miami	miami	Miami
FL	fl	FL
and	and	and
spent	spent	spent
approximately	approxim	approximately
six	six	six
months	month	month
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
during	dure	during
the	the	the
Gulf	gulf	Gulf
War	war	War
between	between	between
1990	1990	1990
and	and	and
1991	1991	1991
Upon	upon	Upon
his	his	his
unit	unit	unit
s	s	s
return	return	return
to	to	to
the	the	the
United	unit	United
States	state	States
the	the	the
former	former	former
Marine	marin	Marine
says	say	say
the	the	the
group	group	group
spent	spent	spent
several	sever	several
weeks	week	week
decompressing	decompress	decompressing
at	at	at
Camp	camp	Camp
Lejeune	lejeun	Lejeune
in	in	in
North	north	North
Carolina	carolina	Carolina
before	befor	before
heading	head	heading
back	back	back
to	to	to
Miami	miami	Miami
Stickney	stickney	Stickney
recalls	recal	recall
being	be	being
told	told	told
that	that	that
a	a	a
mistake	mistak	mistake
had	had	had
been	been	been
made	made	made
within	within	within
the	the	the
logistics	logist	logistics
unit	unit	unit
and	and	and
that	that	that
an	an	an
aircraft	aircraft	aircraft
wasn	wasn	wasn
t	t	t
available	avail	available
to	to	to
take	take	take
the	the	the
Marines	marin	Marines
home	home	home
on	on	on
their	their	their
scheduled	schedul	scheduled
departure	departur	departure
date	date	date
This	this	This
according	accord	according
to	to	to
Stickney	stickney	Stickney
is	is	is
where	where	where
Donald	donald	Donald
Trump	trump	Trump
comes	come	come
in	in	in
The	the	The
way	way	way
the	the	the
story	stori	story
was	was	wa
told	told	told
to	to	to
us	us	u
was	was	wa
that	that	that
Mr	mr	Mr
Trump	trump	Trump
found	found	found
out	out	out
about	about	about
it	it	it
and	and	and
sent	sent	sent
the	the	the
airline	airlin	airline
down	down	down
to	to	to
take	take	take
care	care	care
of	of	of
us	us	u
And	and	And
that	that	that
s	s	s
all	all	all
we	we	we
knew	knew	knew
I	i	I
remember	rememb	remember
asking	ask	asking
Who	who	Who
is	is	is
Donald	donald	Donald
Trump	trump	Trump
I	i	I
truly	truli	truly
didn	didn	didn
t	t	t
know	know	know
anything	anyth	anything
about	about	about
him	him	him
the	the	the
former	former	former
Marine	marin	Marine
said	said	said
Corporal	corpor	Corporal
Stickney	stickney	Stickney
snapped	snap	snapped
a	a	a
photo	photo	photo
to	to	to
remember	rememb	remember
the	the	the
day	day	day
by	by	by
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
has	has	ha
confirmed	confirm	confirmed
to	to	to
Hannity	hanniti	Hannity
com	com	com
that	that	that
Mr	mr	Mr
Trump	trump	Trump
did	did	did
indeed	inde	indeed
send	send	send
his	his	his
plane	plane	plane
to	to	to
make	make	make
two	two	two
