Token	Stem	Lemma
#TrumpTrain??????????@realDonaldTrump	#trumptrain??????????@realdonaldtrump	#TrumpTrain??????????@realDonaldTrump
isn	isn	isn
t	t	t
going	go	going
anywhere	anywher	anywhere
The	the	The
MASSIVE	massiv	MASSIVE
MOVEMENT	movement	MOVEMENT
continues	continu	continues
Together	togeth	Together
we	we	we
will	will	will
ALL	all	ALL
#MAGA!	#maga!	#MAGA!
#AmericaFirst	#americafirst	#AmericaFirst
pic.twitter.com/O0uOgFVuXJ	pic.twitter.com/o0uogfvuxj	pic.twitter.com/O0uOgFVuXJ
Dan	dan	Dan
Scavino	scavino	Scavino
Jr	jr	Jr
@DanScavino	@danscavino	@DanScavino
October	octob	October
8	8	8
2016THE	2016the	2016THE
CROWD	crowd	CROWD
GOES	goe	GOES
NUTS	nut	NUTS
Donald	donald	Donald
Trump	trump	Trump
waves	wave	wave
high	high	high
-fives	-five	-fives
supporters	support	supporter
outside	outsid	outside
Trump	trump	Trump
Tower	tower	Tower
after	after	after
a	a	a
day	day	day
of	of	of
fallout	fallout	fallout
over	over	over
his	his	his
2005	2005	2005
sexually	sexual	sexually
-charged	-charg	-charged
comments	comment	comment
pic.twitter.com/Ri3ClKcviR	pic.twitter.com/ri3clkcvir	pic.twitter.com/Ri3ClKcviR
ABC	abc	ABC
News	news	News
@ABC	@abc	@ABC
October	octob	October
8	8	8
2016THE	2016the	2016THE
NYPD	nypd	NYPD
had	had	had
a	a	a
message	messag	message
for	for	for
all	all	all
of	of	of
the	the	the
TRUMP	trump	TRUMP
supporters	support	supporter
gathered	gather	gathered
outside	outsid	outside
of	of	of
Trump	trump	Trump
Tower	tower	Tower
via	via	via
speaker	speaker	speaker
GO	go	GO
TRUMP	trump	TRUMP
