In	in	In
February	februari	February
,	,	,
video	video	video
surfaced	surfac	surfaced
of	of	of
evangelical	evangel	evangelical
pastors	pastor	pastor
leading	lead	leading
students	student	student
in	in	in
prayer	prayer	prayer
in	in	in
Hollister	hollist	Hollister
,	,	,
Missouri	missouri	Missouri
during	dure	during
lunchtime	lunchtim	lunchtime
in	in	in
the	the	the
school	school	school
cafeteria	cafeteria	cafeteria
.	.	.
As	as	As
it	it	it
turns	turn	turn
out	out	out
,	,	,
school	school	school
officials	offici	official
actually	actual	actually
allow	allow	allow
this	this	this
a	a	a
few	few	few
times	time	time
a	a	a
week	week	week
,	,	,
and	and	and
the	the	the
Christian	christian	Christian
group	group	group
that	that	that
proselytizes	proselyt	proselytizes
to	to	to
the	the	the
students	student	student
is	is	is
the	the	the
only	onli	only
religious	religi	religious
group	group	group
that	that	that
has	has	ha
been	been	been
allowed	allow	allowed
to	to	to
interact	interact	interact
with	with	with
students	student	student
on	on	on
public	public	public
ground	ground	ground
that	that	that
is	is	is
supposed	suppos	supposed
to	to	to
be	be	be
secular	secular	secular
.	.	.
The	the	The
religious	religi	religious
group	group	group
,	,	,
known	known	known
as	as	a
KLIFE	klife	KLIFE
,	,	,
has	has	ha
been	been	been
going	go	going
around	around	around
indoctrinating	indoctrin	indoctrinating
students	student	student
at	at	at
several	sever	several
schools	school	school
for	for	for
a	a	a
few	few	few
years	year	year
now	now	now
.	.	.

And	and	And
because	becaus	because
Hollister	hollist	Hollister
students	student	student
have	have	have
been	been	been
conducting	conduct	conducting
prayers	prayer	prayer
in	in	in
the	the	the
lunchroom	lunchroom	lunchroom
,	,	,
KLIFE	klife	KLIFE
senior	senior	senior
pastor	pastor	pastor
Robert	robert	Robert
Bruce	bruce	Bruce
visited	visit	visited
the	the	the
school	school	school
and	and	and
took	took	took
part	part	part
in	in	in
the	the	the
prayers	prayer	prayer
,	,	,
which	which	which
weren	weren	weren
t	t	t
exactly	exact	exactly
silent	silent	silent
and	and	and
could	could	could
be	be	be
heard	heard	heard
throughout	throughout	throughout
the	the	the
room	room	room
even	even	even
by	by	by
students	student	student
who	who	who
do	do	do
not	not	not
subscribe	subscrib	subscribe
to	to	to
the	the	the
Christian	christian	Christian
religion	religion	religion
.	.	.

Since	sinc	Since
then	then	then
,	,	,
Bruce	bruce	Bruce
and	and	and
his	his	his
organization	organ	organization
have	have	have
been	been	been
preaching	preach	preaching
to	to	to
all	all	all
the	the	the
students	student	student
at	at	at
lunchtime	lunchtim	lunchtime
and	and	and
have	have	have
forced	forc	forced
prayer	prayer	prayer
upon	upon	upon
them	them	them
as	as	a
if	if	if
it	it	it
s	s	s
a	a	a
requirement	requir	requirement
to	to	to
eat	eat	eat
.	.	.
Here	here	Here
s	s	s
a	a	a
video	video	video
of	of	of
one	one	one
of	of	of
the	the	the
prayer	prayer	prayer
sessions	session	session
via	via	via
YouTube	youtub	YouTube
.	.	.
Soon	soon	Soon
,	,	,
the	the	the
Freedom	freedom	Freedom
From	from	From
Religion	religion	Religion
Foundation	foundat	Foundation
got	got	got
involved	involv	involved
,	,	,
advising	advis	advising
the	the	the
school	school	school
to	to	to
end	end	end
the	the	the
practice	practic	practice
of	of	of
allowing	allow	allowing
a	a	a
single	singl	single
religious	religi	religious
group	group	group
to	to	to
have	have	have
such	such	such
open	open	open
access	access	access
to	to	to
the	the	the
student	student	student
body	bodi	body
and	and	and
reminding	remind	reminding
them	them	them
of	of	of
the	the	the
law	law	law
.	.	.

It	it	It
is	is	is
well	well	well
settled	settl	settled
as	as	a
a	a	a
matter	matter	matter
of	of	of
established	establish	established
law	law	law
that	that	that
public	public	public
schools	school	school
may	may	may
not	not	not
advance	advanc	advance
,	,	,
prefer	prefer	prefer
or	or	or
promote	promot	promote
religion	religion	religion
,	,	,
FFRF	ffrf	FFRF
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

It	it	It
is	is	is
unconstitutional	unconstitut	unconstitutional
for	for	for
a	a	a
public	public	public
school	school	school
to	to	to
allow	allow	allow
an	an	an
evangelical	evangel	evangelical
Christian	christian	Christian
organization	organ	organization
to	to	to
impose	impos	impose
prayer	prayer	prayer
on	on	on
all	all	all
students	student	student
.	.	.

Giving	give	Giving
the	the	the
group	group	group
access	access	access
to	to	to
all	all	all
students	student	student
as	as	a
part	part	part
of	of	of
school	school	school
programming	program	programming
suggests	suggest	suggests
that	that	that
the	the	the
school	school	school
district	district	district
has	has	ha
preference	prefer	preference
not	not	not
only	onli	only
for	for	for
religion	religion	religion
over	over	over
nonreligion	nonreligion	nonreligion
,	,	,
but	but	but
also	also	also
evangelical	evangel	evangelical
Christianity	christian	Christianity
over	over	over
other	other	other
faiths	faith	faith
.	.	.

This	this	This
sort	sort	sort
of	of	of
entanglement	entangl	entanglement
between	between	between
religion	religion	religion
and	and	and
public	public	public
education	educ	education
is	is	is
inappropriate	inappropri	inappropriate
.	.	.

The	the	The
FFRF	ffrf	FFRF
is	is	is
correct	correct	correct
.	.	.

While	while	While
the	the	the
Supreme	suprem	Supreme
Court	court	Court
can	can	can
t	t	t
stop	stop	stop
students	student	student
from	from	from
praying	pray	praying
silently	silent	silently
together	togeth	together
or	or	or
individually	individu	individually
,	,	,
it	it	it
has	has	ha
ruled	rule	ruled
that	that	that
schools	school	school
cannot	cannot	cannot
promote	promot	promote
one	one	one
religious	religi	religious
belief	belief	belief
over	over	over
anotherBut	anotherbut	anotherBut
so	so	so
far	far	far
,	,	,
Superintendent	superintend	Superintendent
Brain	brain	Brain
Wilson	wilson	Wilson
has	has	ha
resisted	resist	resisted
that	that	that
advice	advic	advice
because	becaus	because
he	he	he
claims	claim	claim
any	ani	any
community	communiti	community
leader	leader	leader
can	can	can
visit	visit	visit
students	student	student
during	dure	during
lunch	lunch	lunch
.	.	.

It	it	It
kind	kind	kind
of	of	of
makes	make	make
one	one	one
wonder	wonder	wonder
how	how	how
he	he	he
and	and	and
parents	parent	parent
would	would	would
react	react	react
if	if	if
Satanic	satan	Satanic
Temple	templ	Temple
leaders	leader	leader
came	came	came
knocking	knock	knocking
on	on	on
the	the	the
school	school	school
door	door	door
.	.	.

Because	becaus	Because
you	you	you
know	know	know
they	they	they
would	would	would
not	not	not
like	like	like
that	that	that
one	one	one
bit	bit	bit
.	.	.
It	it	It
s	s	s
also	also	also
pretty	pretti	pretty
clear	clear	clear
that	that	that
KLIFE	klife	KLIFE
s	s	s
goal	goal	goal
is	is	is
to	to	to
indoctrinate	indoctrin	indoctrinate
kids	kid	kid
into	into	into
Christianity	christian	Christianity
at	at	at
a	a	a
young	young	young
age	age	age
,	,	,
because	becaus	because
as	as	a
Branson	branson	Branson
Junior	junior	Junior
High	high	High
Principal	princip	Principal
Bryan	bryan	Bryan
Bronn	bronn	Bronn
said	said	said
in	in	in
2014	2014	2014
,	,	,
Somebody	somebodi	Somebody
once	onc	once
told	told	told
me	me	me
that	that	that
if	if	if
you	you	you
wanted	want	wanted
to	to	to
reach	reach	reach
students	student	student
and	and	and
you	you	you
wanted	want	wanted
to	to	to
be	be	be
serious	serious	serious
about	about	about
being	be	being
,	,	,
as	as	a
Jesus	jesus	Jesus
called	call	called
us	us	u
to	to	to
be	be	be
,	,	,
fishers	fisher	fisher
of	of	of
men	men	men
,	,	,
then	then	then
you	you	you
need	need	need
to	to	to
be	be	be
serious	serious	serious
about	about	about
where	where	where
the	the	the
fish	fish	fish
are	are	are
at	at	at
.	.	.

And	and	And
we	we	we
all	all	all
know	know	know
that	that	that
fish	fish	fish
travel	travel	travel
in	in	in
schools	school	school
.	.	.

In	in	In
other	other	other
words	word	word
,	,	,
treat	treat	treat
students	student	student
like	like	like
fish	fish	fish
in	in	in
a	a	a
barrel	barrel	barrel
where	where	where
they	they	they
can	can	can
t	t	t
escape	escap	escape
and	and	and
you	you	you
ll	ll	ll
likely	like	likely
brainwash	brainwash	brainwash
many	mani	many
to	to	to
follow	follow	follow
you	you	you
.	.	.

That	that	That
s	s	s
apparently	appar	apparently
the	the	the
case	case	case
in	in	in
Hollister	hollist	Hollister
and	and	and
other	other	other
area	area	area
schools	school	school
,	,	,
which	which	which
means	mean	mean
non	non	non
-religious	-religi	-religious
students	student	student
in	in	in
these	these	these
schools	school	school
must	must	must
feel	feel	feel
pretty	pretti	pretty
damn	damn	damn
intimidated	intimid	intimidated
.	.	.
And	and	And
Bristol	bristol	Bristol
Palin	palin	Palin
totally	total	totally
approves	approv	approves
of	of	of
that	that	that
.	.	.
On	on	On
her	her	her
little	littl	little
blog	blog	blog
earlier	earlier	earlier
this	this	this
week	week	week
,	,	,
the	the	the
daughter	daughter	daughter
of	of	of
America	america	America
s	s	s
village	villag	village
idiot	idiot	idiot
wrote	wrote	wrote
about	about	about
how	how	how
proud	proud	proud
she	she	she
is	is	is
that	that	that
Christian	christian	Christian
students	student	student
in	in	in
Hollister	hollist	Hollister
are	are	are
forcing	forc	forcing
their	their	their
religious	religi	religious
beliefs	belief	belief
on	on	on
atheists	atheist	atheist
.	.	.
As	as	As
parents	parent	parent
,	,	,
we	we	we
pray	pray	pray
our	our	our
children	children	child
will	will	will
take	take	take
our	our	our
faith	faith	faith
and	and	and
it	it	it
make	make	make
it	it	it
their	their	their
own	own	own
.	.	.

We	we	We
instill	instil	instill
in	in	in
them	them	them
the	the	the
building	build	building
blocks	block	block
of	of	of
a	a	a
relationship	relationship	relationship
with	with	with
Jesus	jesus	Jesus
,	,	,
and	and	and
hope	hope	hope
they	they	they
will	will	will
have	have	have
the	the	the
boldness	bold	boldness
to	to	to
carry	carri	carry
it	it	it
through	through	through
their	their	their
lives	live	life
.	.	.

A	a	A
few	few	few
children	children	child
in	in	in
Hollister	hollist	Hollister
,	,	,
Missouri	missouri	Missouri
recently	recent	recently
made	made	made
their	their	their
parents	parent	parent
very	veri	very
proud	proud	proud
.	.	.
As	as	As
per	per	per
usual	usual	usual
