Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
gets	get	get
more	more	more
from	from	from
his	his	his
dad	dad	dad
than	than	than
just	just	just
his	his	his
name	name	name
,	,	,
of	of	of
all	all	all
the	the	the
Trump	trump	Trump
kids	kid	kid
,	,	,
Don	don	Don
seems	seem	seems
to	to	to
be	be	be
most	most	most
obsessed	obsess	obsessed
with	with	with
appearing	appear	appearing
macho	macho	macho
.	.	.

Unfortunately	unfortun	Unfortunately
,	,	,
it	it	it
never	never	never
works	work	work
out	out	out
for	for	for
him	him	him
.	.	.

And	and	And
even	even	even
worse	wors	worse
,	,	,
when	when	when
he	he	he
faces	face	face
the	the	the
inevitable	inevit	inevitable
mockery	mockeri	mockery
for	for	for
his	his	his
hamfisted	hamfist	hamfisted
attempts	attempt	attempt
to	to	to
appear	appear	appear
tough	tough	tough
,	,	,
his	his	his
first	first	first
response	respons	response
is	is	is
to	to	to
hide	hide	hide
.	.	.
Twitter	twitter	Twitter
got	got	got
to	to	to
see	see	see
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
this	this	this
on	on	on
Saturday	saturday	Saturday
,	,	,
after	after	after
Don	don	Don
Jr	jr	Jr
.	.	.
thought	thought	thought
he	he	he
d	d	d
take	take	take
a	a	a
dig	dig	dig
at	at	at
the	the	the
mainstream	mainstream	mainstream
media	media	medium
and	and	and
walked	walk	walked
right	right	right
into	into	into
a	a	a
pretty	pretti	pretty
hilarious	hilari	hilarious
self	self	self
-own	-own	-own
.	.	.

Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
,	,	,
hot	hot	hot
off	off	off
of	of	of
tweeting	tweet	tweeting
that	that	that
his	his	his
critics	critic	critic
were	were	were
triggered	trigger	triggered
,	,	,
got	got	got
triggered	trigger	triggered
himself	himself	himself
after	after	after
posting	post	posting
this	this	this
tweet	tweet	tweet
onto	onto	onto
his	his	his
social	social	social
media	media	medium
account	account	account
I'm	i'm	I'm
going	go	going
to	to	to
have	have	have
to	to	to
buy	buy	buy
5	5	5
-10	-10	-10
,	,	,
000	000	000
of	of	of
these	these	these
to	to	to
pass	pass	pas
around	around	around
to	to	to
our	our	our
buddies	buddi	buddy
in	in	in
the	the	the
#MSM.	#msm.	#MSM.

In	in	In
the	the	the
meantime	meantim	meantime
I'll	i'll	I'll
model	model	model
it	it	it
for	for	for
them	them	them
?	?	?
.	.	.

#yourewelcome	#yourewelcom	#yourewelcome
pic.twitter.com/Hnn3Z5Pspm	pic.twitter.com/hnn3z5pspm	pic.twitter.com/Hnn3Z5Pspm
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
@DonaldJTrumpJr	@donaldjtrumpjr	@DonaldJTrumpJr
April	april	April
15	15	15
,	,	,
2017Any	2017ani	2017Any
normal	normal	normal
person	person	person
would	would	would
look	look	look
at	at	at
this	this	this
picture	pictur	picture
and	and	and
go	go	go
please	pleas	please
delete	delet	delete
this	this	this
and	and	and
never	never	never
show	show	show
it	it	it
to	to	to
another	anoth	another
human	human	human
being	be	being
.	.	.

Everything	everyth	Everything
about	about	about
it	it	it
was	was	wa
sad	sad	sad
.	.	.

The	the	The
weird	weird	weird
thumbs	thumb	thumb
up	up	up
.	.	.

The	the	The
pained	pain	pained
expression	express	expression
on	on	on
his	his	his
face	face	face
that	that	that
was	was	wa
presumably	presum	presumably
supposed	suppos	supposed
to	to	to
signal	signal	signal
toughness	tough	toughness
.	.	.

The	the	The
shirt	shirt	shirt
oh	oh	oh
god	god	god
,	,	,
the	the	the
shirt	shirt	shirt
.	.	.

Instead	instead	Instead
of	of	of
deleting	delet	deleting
the	the	the
photo	photo	photo
in	in	in
shame	shame	shame
,	,	,
Don	don	Don
tweeted	tweet	tweeted
it	it	it
with	with	with
an	an	an
equally	equal	equally
embarrassing	embarrass	embarrassing
caption	caption	caption
.	.	.
Playing	play	Playing
into	into	into
his	his	his
father	father	father
s	s	s
rabid	rabid	rabid
base	base	base
of	of	of
right	right	right
-wing	-wing	-wing
fanatics	fanat	fanatic
,	,	,
Don	don	Don
promised	promis	promised
to	to	to
send	send	send
10	10	10
,	,	,
000	000	000
shirts	shirt	shirt
reading	read	reading
Very	veri	Very
Fake	fake	Fake
News	news	News
to	to	to
his	his	his
friends	friend	friend
in	in	in
the	the	the
mainstream	mainstream	mainstream
media	media	medium
.	.	.

Like	like	Like
the	the	the
rest	rest	rest
of	of	of
the	the	the
Trump	trump	Trump
family	famili	family
,	,	,
Don	don	Don
hates	hate	hate
the	the	the
media	media	medium
because	becaus	because
they	they	they
have	have	have
repeatedly	repeat	repeatedly
debunked	debunk	debunked
Trump	trump	Trump
s	s	s
lies	lie	lie
.	.	.

Don	don	Don
has	has	ha
retreated	retreat	retreated
into	into	into
his	his	his
own	own	own
conservative	conserv	conservative
bubble	bubbl	bubble
,	,	,
recently	recent	recently
praising	prais	praising
a	a	a
pro	pro	pro
-rape	-rape	-rape
white	white	white
nationalist	nationalist	nationalist
blogger	blogger	blogger
named	name	named
Mike	mike	Mike
Cernovich	cernovich	Cernovich
,	,	,
