Token	Stem	Lemma
It	it	It
s	s	s
certainly	certain	certainly
no	no	no
secret	secret	secret
that	that	that
Trump	trump	Trump
struggles	struggl	struggle
with	with	with
vocabulary	vocabulari	vocabulary
words	word	word
and	and	and
his	his	his
spelling	spell	spelling
isn	isn	isn
t	t	t
that	that	that
great	great	great
either	either	either
who	who	who
can	can	can
forget	forget	forget
covfefe	covfef	covfefe
He	he	He
frequently	frequent	frequently
assumes	assum	assumes
things	thing	thing
he	he	he
s	s	s
completely	complet	completely
unaware	unawar	unaware
of	of	of
are	are	are
extremely	extrem	extremely
simple	simpl	simple
and	and	and
is	is	is
caught	caught	caught
off	off	off
guard	guard	guard
when	when	when
they	they	they
re	re	re
not	not	not
So	so	So
it	it	it
stands	stand	stand
to	to	to
reason	reason	reason
that	that	that
as	as	a
the	the	the
investigation	investig	investigation
continues	continu	continues
to	to	to
unfold	unfold	unfold
and	and	and
the	the	the
legalese	legales	legalese
flies	fli	fly
fast	fast	fast
and	and	and
furious	furious	furious
he	he	he
might	might	might
have	have	have
some	some	some
trouble	troubl	trouble
understanding	understand	understanding
what	what	what
s	s	s
going	go	going
on	on	on
or	or	or
even	even	even
worse	wors	worse
rage	rage	rage
-tweeting	-tweet	-tweeting
about	about	about
it	it	it
Not	not	Not
to	to	to
worry	worri	worry
George	georg	George
Takei	takei	Takei
is	is	is
here	here	here
to	to	to
help	help	help
with	with	with
a	a	a
brilliant	brilliant	brilliant
tweet	tweet	tweet
that	that	that
s	s	s
as	as	a
much	much	much
solid	solid	solid
advice	advic	advice
as	as	a
it	it	it
is	is	is
sick	sick	sick
burn	burn	burn
Here	here	Here
it	it	it
is	is	is
below	below	below
Donald	donald	Donald
Since	sinc	Since
it's	it	it's
going	go	going
to	to	to
come	come	come
up	up	up
it's	it	it's
spelled	spell	spelled
subpoena	subpoena	subpoena
not	not	not
supeena	supeena	supeena
and	and	and
indictment	indict	indictment
not	not	not
inditement	indit	inditement
You're	you'r	You're
welcome	welcom	welcome
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
August	august	August
7	7	7
2017	2017	2017
Donald	donald	Donald
Since	sinc	Since
it	it	it
s	s	s
going	go	going
to	to	to
come	come	come
up	up	up
it	it	it
s	s	s
spelled	spell	spelled
subpoena	subpoena	subpoena
not	not	not
supeena	supeena	supeena
and	and	and
indictment	indict	indictment
not	not	not
inditement	indit	inditement
Beautiful	beauti	Beautiful
Considering	consid	Considering
all	all	all
the	the	the
time	time	time
Trump	trump	Trump
spends	spend	spends
on	on	on
Twitter	twitter	Twitter
and	and	and
how	how	how
poorly	poor	poorly
he	he	he
deals	deal	deal
with	with	with
any	ani	any
form	form	form
of	of	of
criticism	critic	criticism
you	you	you
can	can	can
bet	bet	bet
he	he	he
ll	ll	ll
be	be	be
fuming	fume	fuming
if	if	if
he	he	he
reads	read	read
it	it	it
Keep	keep	Keep
up	up	up
the	the	the
trolling	troll	trolling
Takei	takei	Takei
You	you	You
might	might	might
also	also	also
enjoy	enjoy	enjoy
Featured	featur	Featured
image	imag	image
via	via	via
Mat	mat	Mat
Hayward	hayward	Hayward
Getty	getti	Getty
Images	imag	Images
for	for	for
We	we	We
Day	day	Day
